+13.666000E-03,-22.613065E-03,-25.125628E-03
+13.667000E-03,-32.663316E-03,-18.592965E-03
+13.668000E-03,-40.201005E-03,-24.120603E-03
+13.669000E-03,-32.663316E-03,-18.592965E-03
+13.670000E-03,-40.201005E-03,-17.085427E-03
+13.671000E-03,-32.663316E-03,-26.633166E-03
+13.672000E-03,-16.331658E-03,-24.120603E-03
+13.673000E-03,+0.0E+00,-29.145728E-03
+13.674000E-03,-16.331658E-03,-24.120603E-03
+13.675000E-03,-12.562814E-03,-34.673366E-03
+13.676000E-03,-6.281407E-03,-30.653266E-03
+13.677000E-03,-20.100502E-03,-29.145728E-03
+13.678000E-03,-36.432160E-03,-30.653266E-03
+13.679000E-03,-40.201005E-03,-8.040201E-03
+13.680000E-03,-40.201005E-03,-8.040201E-03
+13.681000E-03,-40.201005E-03,-26.633166E-03
+13.682000E-03,-16.331658E-03,-30.653266E-03
+13.683000E-03,-40.201005E-03,-26.633166E-03
+13.684000E-03,-40.201005E-03,-30.653266E-03
+13.685000E-03,-40.201005E-03,-32.160804E-03
+13.686000E-03,-36.432160E-03,-16.080402E-03
+13.687000E-03,-46.482412E-03,-10.552764E-03
+13.688000E-03,-36.432160E-03,-1.005025E-03
+13.689000E-03,-40.201005E-03,-16.080402E-03
+13.690000E-03,-20.100502E-03,-16.080402E-03
+13.691000E-03,+12.562814E-03,-21.105527E-03
+13.692000E-03,-20.100502E-03,-22.613065E-03
+13.693000E-03,-40.201005E-03,-24.120603E-03
+13.694000E-03,-20.100502E-03,-8.040201E-03
+13.695000E-03,-32.663316E-03,-8.040201E-03
+13.696000E-03,-22.613065E-03,-16.080402E-03
+13.697000E-03,-26.381909E-03,-24.120603E-03
+13.698000E-03,-20.100502E-03,-16.080402E-03
+13.699000E-03,-20.100502E-03,-32.160804E-03
+13.700000E-03,-20.100502E-03,-32.160804E-03
+13.701000E-03,-20.100502E-03,-16.080402E-03
+13.702000E-03,-40.201005E-03,-17.085427E-03
+13.703000E-03,-20.100502E-03,-2.512563E-03
+13.704000E-03,-22.613065E-03,+0.0E+00
+13.705000E-03,-12.562814E-03,-5.025126E-03
+13.706000E-03,-40.201005E-03,-1.005025E-03
+13.707000E-03,-20.100502E-03,+0.0E+00
+13.708000E-03,-22.613065E-03,+9.045226E-03
+13.709000E-03,-40.201005E-03,+8.040201E-03
+13.710000E-03,-56.532663E-03,+5.025126E-03
+13.711000E-03,-32.663316E-03,+0.0E+00
+13.712000E-03,-40.201005E-03,+8.040201E-03
+13.713000E-03,-40.201005E-03,+8.040201E-03
+13.714000E-03,-40.201005E-03,+0.0E+00
+13.715000E-03,-40.201005E-03,-8.040201E-03
+13.716000E-03,-42.713567E-03,-1.005025E-03
+13.717000E-03,-52.763819E-03,+8.040201E-03
+13.718000E-03,-42.713567E-03,+0.0E+00
+13.719000E-03,-26.381909E-03,+5.025126E-03
+13.720000E-03,-40.201005E-03,-6.532663E-03
+13.721000E-03,-52.763819E-03,+2.512563E-03
+13.722000E-03,-56.532663E-03,+0.0E+00
+13.723000E-03,-40.201005E-03,+0.0E+00
+13.724000E-03,-40.201005E-03,+8.040201E-03
+13.725000E-03,-46.482412E-03,+2.512563E-03
+13.726000E-03,-60.301507E-03,+9.045226E-03
+13.727000E-03,-60.301507E-03,+0.0E+00
+13.728000E-03,-40.201005E-03,+8.040201E-03
+13.729000E-03,-40.201005E-03,+18.592965E-03
+13.730000E-03,-40.201005E-03,+24.120603E-03
+13.731000E-03,-40.201005E-03,+24.120603E-03
+13.732000E-03,-40.201005E-03,+14.572864E-03
+13.733000E-03,-40.201005E-03,+16.080402E-03
+13.734000E-03,-60.301507E-03,+16.080402E-03
+13.735000E-03,-60.301507E-03,+24.120603E-03
+13.736000E-03,-76.633165E-03,+10.552764E-03
+13.737000E-03,-40.201005E-03,+21.105527E-03
+13.738000E-03,-56.532663E-03,+25.125628E-03
+13.739000E-03,-72.864321E-03,+24.120603E-03
+13.740000E-03,-62.814070E-03,+32.160804E-03
+13.741000E-03,-80.402009E-03,+24.120603E-03
+13.742000E-03,-60.301507E-03,+16.080402E-03
+13.743000E-03,-52.763819E-03,+29.145728E-03
+13.744000E-03,-40.201005E-03,+38.693467E-03
+13.745000E-03,-52.763819E-03,+24.120603E-03
+13.746000E-03,-60.301507E-03,+32.160804E-03
+13.747000E-03,-86.683416E-03,+34.673366E-03
+13.748000E-03,-60.301507E-03,+30.653266E-03
+13.749000E-03,-80.402009E-03,+16.080402E-03
+13.750000E-03,-76.633165E-03,+24.120603E-03
+13.751000E-03,-72.864321E-03,+24.120603E-03
+13.752000E-03,-92.964823E-03,+40.201005E-03
+13.753000E-03,-66.582914E-03,+24.120603E-03
+13.754000E-03,-62.814070E-03,+17.085427E-03
+13.755000E-03,-52.763819E-03,+24.120603E-03
+13.756000E-03,-62.814070E-03,+16.080402E-03
+13.757000E-03,-60.301507E-03,+18.592965E-03
+13.758000E-03,-76.633165E-03,+16.080402E-03
+13.759000E-03,-80.402009E-03,+34.673366E-03
+13.760000E-03,-60.301507E-03,+32.160804E-03
+13.761000E-03,-66.582914E-03,+16.080402E-03
+13.762000E-03,-76.633165E-03,+24.120603E-03
+13.763000E-03,-72.864321E-03,+8.040201E-03
+13.764000E-03,-60.301507E-03,+9.045226E-03
+13.765000E-03,-52.763819E-03,+16.080402E-03
+13.766000E-03,-60.301507E-03,+24.120603E-03
+13.767000E-03,-60.301507E-03,+16.080402E-03
+13.768000E-03,-40.201005E-03,+16.080402E-03
+13.769000E-03,-60.301507E-03,+5.025126E-03
+13.770000E-03,-60.301507E-03,+8.040201E-03
+13.771000E-03,-66.582914E-03,+18.592965E-03
+13.772000E-03,-40.201005E-03,+0.0E+00
+13.773000E-03,-60.301507E-03,+10.552764E-03
+13.774000E-03,-22.613065E-03,+8.040201E-03
+13.775000E-03,-52.763819E-03,+0.0E+00
+13.776000E-03,-40.201005E-03,+8.040201E-03
+13.777000E-03,-52.763819E-03,-5.025126E-03
+13.778000E-03,-20.100502E-03,+0.0E+00
+13.779000E-03,-12.562814E-03,-2.512563E-03
+13.780000E-03,-40.201005E-03,+0.0E+00
+13.781000E-03,-40.201005E-03,+8.040201E-03
+13.782000E-03,-26.381909E-03,+13.065326E-03
+13.783000E-03,-46.482412E-03,+5.025126E-03
+13.784000E-03,+0.0E+00,+0.0E+00
+13.785000E-03,-40.201005E-03,+0.0E+00
+13.786000E-03,-32.663316E-03,-8.040201E-03
+13.787000E-03,-26.381909E-03,-8.040201E-03
+13.788000E-03,-36.432160E-03,-8.040201E-03
+13.789000E-03,-26.381909E-03,-16.080402E-03
+13.790000E-03,-16.331658E-03,-10.552764E-03
+13.791000E-03,+0.0E+00,-13.065326E-03
+13.792000E-03,-2.512563E-03,-17.085427E-03
+13.793000E-03,-20.100502E-03,-24.120603E-03
+13.794000E-03,-2.512563E-03,-22.613065E-03
+13.795000E-03,+0.0E+00,-2.512563E-03
+13.796000E-03,-20.100502E-03,-14.572864E-03
+13.797000E-03,-12.562814E-03,-16.080402E-03
+13.798000E-03,+0.0E+00,-16.080402E-03
+13.799000E-03,-6.281407E-03,-24.120603E-03
+13.800000E-03,+0.0E+00,-24.120603E-03
+13.801000E-03,-6.281407E-03,-32.160804E-03
+13.802000E-03,+16.331658E-03,-24.120603E-03
+13.803000E-03,+0.0E+00,-32.160804E-03
+13.804000E-03,+20.100502E-03,-40.201005E-03
+13.805000E-03,+6.281407E-03,-48.241206E-03
+13.806000E-03,+0.0E+00,-25.125628E-03
+13.807000E-03,+0.0E+00,-32.160804E-03
+13.808000E-03,+0.0E+00,-40.201005E-03
+13.809000E-03,+6.281407E-03,-42.713567E-03
+13.810000E-03,-2.512563E-03,-46.733668E-03
+13.811000E-03,+0.0E+00,-42.713567E-03
+13.812000E-03,+16.331658E-03,-26.633166E-03
+13.813000E-03,+12.562814E-03,-40.201005E-03
+13.814000E-03,+36.432160E-03,-32.160804E-03
+13.815000E-03,+0.0E+00,-48.241206E-03
+13.816000E-03,+0.0E+00,-40.201005E-03
+13.817000E-03,+0.0E+00,-40.201005E-03
+13.818000E-03,+0.0E+00,-41.206030E-03
+13.819000E-03,+20.100502E-03,-32.160804E-03
+13.820000E-03,+0.0E+00,-38.693467E-03
+13.821000E-03,+6.281407E-03,-32.160804E-03
+13.822000E-03,-12.562814E-03,-38.693467E-03
+13.823000E-03,-12.562814E-03,-48.241206E-03
+13.824000E-03,+20.100502E-03,-40.201005E-03
+13.825000E-03,+12.562814E-03,-34.673366E-03
+13.826000E-03,+16.331658E-03,-41.206030E-03
+13.827000E-03,+0.0E+00,-37.185929E-03
+13.828000E-03,+0.0E+00,-40.201005E-03
+13.829000E-03,+0.0E+00,-32.160804E-03
+13.830000E-03,+2.512563E-03,-40.201005E-03
+13.831000E-03,+0.0E+00,-42.713567E-03
+13.832000E-03,+16.331658E-03,-33.165829E-03
+13.833000E-03,-6.281407E-03,-34.673366E-03
+13.834000E-03,+12.562814E-03,-32.160804E-03
+13.835000E-03,+0.0E+00,-40.201005E-03
+13.836000E-03,-16.331658E-03,-25.125628E-03
+13.837000E-03,-26.381909E-03,-21.105527E-03
+13.838000E-03,-16.331658E-03,-38.693467E-03
+13.839000E-03,-6.281407E-03,-42.713567E-03
+13.840000E-03,-20.100502E-03,-41.206030E-03
+13.841000E-03,-6.281407E-03,-40.201005E-03
+13.842000E-03,-20.100502E-03,-32.160804E-03
+13.843000E-03,-26.381909E-03,-24.120603E-03
+13.844000E-03,-32.663316E-03,-16.080402E-03
+13.845000E-03,-26.381909E-03,-8.040201E-03
+13.846000E-03,-52.763819E-03,-17.085427E-03
+13.847000E-03,-26.381909E-03,-16.080402E-03
+13.848000E-03,-40.201005E-03,-16.080402E-03
+13.849000E-03,-60.301507E-03,-16.080402E-03
+13.850000E-03,-40.201005E-03,+0.0E+00
+13.851000E-03,-52.763819E-03,-5.025126E-03
+13.852000E-03,-60.301507E-03,-14.572864E-03
+13.853000E-03,-60.301507E-03,+8.040201E-03
+13.854000E-03,-46.482412E-03,+6.532663E-03
+13.855000E-03,-46.482412E-03,-2.512563E-03
+13.856000E-03,-42.713567E-03,+6.532663E-03
+13.857000E-03,-52.763819E-03,+10.552764E-03
+13.858000E-03,-56.532663E-03,+8.040201E-03
+13.859000E-03,-72.864321E-03,+0.0E+00
+13.860000E-03,-80.402009E-03,+0.0E+00
+13.861000E-03,-66.582914E-03,+0.0E+00
+13.862000E-03,-60.301507E-03,+8.040201E-03
+13.863000E-03,-60.301507E-03,+16.080402E-03
+13.864000E-03,-76.633165E-03,+14.572864E-03
+13.865000E-03,-66.582914E-03,+26.633166E-03
+13.866000E-03,-103.015074E-03,+38.693467E-03
+13.867000E-03,-86.683416E-03,+21.105527E-03
+13.868000E-03,-80.402009E-03,+1.005025E-03
+13.869000E-03,-92.964823E-03,+32.160804E-03
+13.870000E-03,-80.402009E-03,+24.120603E-03
+13.871000E-03,-80.402009E-03,+16.080402E-03
+13.872000E-03,-100.502511E-03,+22.613065E-03
+13.873000E-03,-120.603014E-03,+8.040201E-03
+13.874000E-03,-100.502511E-03,+22.613065E-03
+13.875000E-03,-113.065325E-03,+32.160804E-03
+13.876000E-03,-100.502511E-03,+25.125628E-03
+13.877000E-03,-126.884421E-03,+16.080402E-03
+13.878000E-03,-120.603014E-03,+17.085427E-03
+13.879000E-03,-106.783918E-03,+24.120603E-03
+13.880000E-03,-120.603014E-03,+16.080402E-03
+13.881000E-03,-126.884421E-03,+24.120603E-03
+13.882000E-03,-136.934672E-03,+38.693467E-03
+13.883000E-03,-126.884421E-03,+26.633166E-03
+13.884000E-03,-120.603014E-03,+33.165829E-03
+13.885000E-03,-120.603014E-03,+24.120603E-03
+13.886000E-03,-140.703516E-03,+26.633166E-03
+13.887000E-03,-133.165828E-03,+29.145728E-03
+13.888000E-03,-140.703516E-03,+24.120603E-03
+13.889000E-03,-120.603014E-03,+34.673366E-03
+13.890000E-03,-140.703516E-03,+32.160804E-03
+13.891000E-03,-153.266330E-03,+29.145728E-03
+13.892000E-03,-123.115577E-03,+30.653266E-03
+13.893000E-03,-120.603014E-03,+18.592965E-03
+13.894000E-03,-136.934672E-03,+17.085427E-03
+13.895000E-03,-126.884421E-03,+32.160804E-03
+13.896000E-03,-120.603014E-03,+38.693467E-03
+13.897000E-03,-126.884421E-03,+45.226130E-03
+13.898000E-03,-140.703516E-03,+30.653266E-03
+13.899000E-03,-140.703516E-03,+40.201005E-03
+13.900000E-03,-120.603014E-03,+25.125628E-03
+13.901000E-03,-126.884421E-03,+26.633166E-03
+13.902000E-03,-120.603014E-03,+32.160804E-03
+13.903000E-03,-120.603014E-03,+32.160804E-03
+13.904000E-03,-120.603014E-03,+40.201005E-03
+13.905000E-03,-126.884421E-03,+29.145728E-03
+13.906000E-03,-103.015074E-03,+22.613065E-03
+13.907000E-03,-126.884421E-03,+16.080402E-03
+13.908000E-03,-120.603014E-03,+16.080402E-03
+13.909000E-03,-113.065325E-03,+18.592965E-03
+13.910000E-03,-136.934672E-03,+14.572864E-03
+13.911000E-03,-120.603014E-03,+21.105527E-03
+13.912000E-03,-120.603014E-03,+16.080402E-03
+13.913000E-03,-106.783918E-03,+21.105527E-03
+13.914000E-03,-103.015074E-03,+17.085427E-03
+13.915000E-03,-92.964823E-03,+18.592965E-03
+13.916000E-03,-80.402009E-03,+16.080402E-03
+13.917000E-03,-86.683416E-03,+16.080402E-03
+13.918000E-03,-96.733667E-03,+2.512563E-03
+13.919000E-03,-106.783918E-03,+13.065326E-03
+13.920000E-03,-62.814070E-03,+8.040201E-03
+13.921000E-03,-80.402009E-03,+10.552764E-03
+13.922000E-03,-42.713567E-03,+14.572864E-03
+13.923000E-03,-72.864321E-03,+16.080402E-03
+13.924000E-03,-56.532663E-03,+22.613065E-03
+13.925000E-03,-40.201005E-03,+10.552764E-03
+13.926000E-03,-26.381909E-03,+14.572864E-03
+13.927000E-03,-40.201005E-03,+8.040201E-03
+13.928000E-03,-20.100502E-03,-1.005025E-03
+13.929000E-03,+0.0E+00,+0.0E+00
+13.930000E-03,+0.0E+00,+6.532663E-03
+13.931000E-03,-6.281407E-03,+8.040201E-03
+13.932000E-03,+16.331658E-03,-1.005025E-03
+13.933000E-03,+6.281407E-03,-5.025126E-03
+13.934000E-03,+36.432160E-03,-9.045226E-03
+13.935000E-03,+40.201005E-03,-5.025126E-03
+13.936000E-03,+42.713567E-03,+8.040201E-03
+13.937000E-03,+52.763819E-03,+0.0E+00
+13.938000E-03,+56.532663E-03,-1.005025E-03
+13.939000E-03,+100.502511E-03,-8.040201E-03
+13.940000E-03,+80.402009E-03,+0.0E+00
+13.941000E-03,+113.065325E-03,-8.040201E-03
+13.942000E-03,+100.502511E-03,+1.005025E-03
+13.943000E-03,+120.603014E-03,+0.0E+00
+13.944000E-03,+116.834170E-03,+1.005025E-03
+13.945000E-03,+146.984923E-03,-10.552764E-03
+13.946000E-03,+163.316581E-03,-24.120603E-03
+13.947000E-03,+173.366832E-03,-18.592965E-03
+13.948000E-03,+183.417083E-03,-14.572864E-03
+13.949000E-03,+180.904521E-03,-8.040201E-03
+13.950000E-03,+197.236179E-03,-9.045226E-03
+13.951000E-03,+201.005023E-03,+8.040201E-03
+13.952000E-03,+221.105525E-03,-1.005025E-03
+13.953000E-03,+227.386932E-03,-8.040201E-03
+13.954000E-03,+257.537686E-03,-14.572864E-03
+13.955000E-03,+261.306530E-03,+5.025126E-03
+13.956000E-03,+293.969846E-03,-8.040201E-03
+13.957000E-03,+301.507534E-03,-16.080402E-03
+13.958000E-03,+283.919595E-03,-16.080402E-03
+13.959000E-03,+307.788941E-03,-8.040201E-03
+13.960000E-03,+321.608037E-03,-16.080402E-03
+13.961000E-03,+347.989946E-03,-13.065326E-03
+13.962000E-03,+341.708539E-03,-24.120603E-03
+13.963000E-03,+341.708539E-03,-13.065326E-03
+13.964000E-03,+394.472358E-03,-14.572864E-03
+13.965000E-03,+388.190951E-03,+2.512563E-03
+13.966000E-03,+398.241202E-03,+17.085427E-03
+13.967000E-03,+408.291453E-03,-8.040201E-03
+13.968000E-03,+438.442206E-03,+8.040201E-03
+13.969000E-03,+428.391955E-03,+0.0E+00
+13.970000E-03,+444.723613E-03,-16.080402E-03
+13.971000E-03,+448.492458E-03,+2.512563E-03
+13.972000E-03,+442.211051E-03,+0.0E+00
+13.973000E-03,+482.412055E-03,+24.120603E-03
+13.974000E-03,+498.743713E-03,+16.080402E-03
+13.975000E-03,+515.075371E-03,+24.120603E-03
+13.976000E-03,+522.613060E-03,+24.120603E-03
+13.977000E-03,+522.613060E-03,+16.080402E-03
+13.978000E-03,+522.613060E-03,+14.572864E-03
+13.979000E-03,+562.814064E-03,+13.065326E-03
+13.980000E-03,+559.045220E-03,+21.105527E-03
+13.981000E-03,+562.814064E-03,+21.105527E-03
+13.982000E-03,+579.145722E-03,+14.572864E-03
+13.983000E-03,+603.015069E-03,+24.120603E-03
+13.984000E-03,+599.246225E-03,+16.080402E-03
+13.985000E-03,+615.577883E-03,+16.080402E-03
+13.986000E-03,+623.115571E-03,+24.120603E-03
+13.987000E-03,+623.115571E-03,+26.633166E-03
+13.988000E-03,+643.216074E-03,+24.120603E-03
+13.989000E-03,+649.497480E-03,+32.160804E-03
+13.990000E-03,+663.316576E-03,+32.160804E-03
+13.991000E-03,+669.597983E-03,+32.160804E-03
+13.992000E-03,+663.316576E-03,+38.693467E-03
+13.993000E-03,+683.417078E-03,+32.160804E-03
+13.994000E-03,+695.979892E-03,+40.201005E-03
+13.995000E-03,+669.597983E-03,+32.160804E-03
+13.996000E-03,+683.417078E-03,+40.201005E-03
+13.997000E-03,+683.417078E-03,+48.241206E-03
+13.998000E-03,+683.417078E-03,+38.693467E-03
+13.999000E-03,+683.417078E-03,+53.266331E-03
+14.000000E-03,+723.618083E-03,+54.773869E-03
+14.001000E-03,+723.618083E-03,+48.241206E-03
+14.002000E-03,+723.618083E-03,+33.165829E-03
+14.003000E-03,+703.517580E-03,+34.673366E-03
+14.004000E-03,+723.618083E-03,+46.733668E-03
+14.005000E-03,+723.618083E-03,+53.266331E-03
+14.006000E-03,+739.949741E-03,+48.241206E-03
+14.007000E-03,+729.899490E-03,+61.306532E-03
+14.008000E-03,+739.949741E-03,+64.321607E-03
+14.009000E-03,+703.517580E-03,+56.281406E-03
+14.010000E-03,+726.130645E-03,+64.321607E-03
+14.011000E-03,+723.618083E-03,+64.321607E-03
+14.012000E-03,+736.180897E-03,+64.321607E-03
+14.013000E-03,+729.899490E-03,+56.281406E-03
+14.014000E-03,+706.030143E-03,+64.321607E-03
+14.015000E-03,+723.618083E-03,+58.793969E-03
+14.016000E-03,+703.517580E-03,+72.361808E-03
+14.017000E-03,+675.879390E-03,+61.306532E-03
+14.018000E-03,+683.417078E-03,+64.321607E-03
+14.019000E-03,+669.597983E-03,+64.321607E-03
+14.020000E-03,+659.547732E-03,+64.321607E-03
+14.021000E-03,+683.417078E-03,+64.321607E-03
+14.022000E-03,+679.648234E-03,+65.326632E-03
+14.023000E-03,+683.417078E-03,+77.386934E-03
+14.024000E-03,+663.316576E-03,+73.366833E-03
+14.025000E-03,+643.216074E-03,+72.361808E-03
+14.026000E-03,+625.628134E-03,+72.361808E-03
+14.027000E-03,+635.678385E-03,+69.346733E-03
+14.028000E-03,+625.628134E-03,+70.854271E-03
+14.029000E-03,+623.115571E-03,+64.321607E-03
+14.030000E-03,+623.115571E-03,+86.934672E-03
+14.031000E-03,+609.296476E-03,+72.361808E-03
+14.032000E-03,+603.015069E-03,+85.427135E-03
+14.033000E-03,+589.195974E-03,+72.361808E-03
+14.034000E-03,+595.477381E-03,+78.894472E-03
+14.035000E-03,+569.095471E-03,+82.914572E-03
+14.036000E-03,+559.045220E-03,+73.366833E-03
+14.037000E-03,+508.793964E-03,+80.402009E-03
+14.038000E-03,+505.025120E-03,+72.361808E-03
+14.039000E-03,+528.894467E-03,+77.386934E-03
+14.040000E-03,+502.512557E-03,+70.854271E-03
+14.041000E-03,+468.592960E-03,+64.321607E-03
+14.042000E-03,+462.311553E-03,+73.366833E-03
+14.043000E-03,+462.311553E-03,+72.361808E-03
+14.044000E-03,+442.211051E-03,+62.814070E-03
+14.045000E-03,+442.211051E-03,+64.321607E-03
+14.046000E-03,+438.442206E-03,+64.321607E-03
+14.047000E-03,+422.110548E-03,+61.306532E-03
+14.048000E-03,+402.010046E-03,+57.286432E-03
+14.049000E-03,+381.909544E-03,+64.321607E-03
+14.050000E-03,+381.909544E-03,+64.321607E-03
+14.051000E-03,+388.190951E-03,+64.321607E-03
+14.052000E-03,+361.809041E-03,+65.326632E-03
+14.053000E-03,+341.708539E-03,+64.321607E-03
+14.054000E-03,+321.608037E-03,+57.286432E-03
+14.055000E-03,+327.889444E-03,+58.793969E-03
+14.056000E-03,+304.020097E-03,+56.281406E-03
+14.057000E-03,+301.507534E-03,+56.281406E-03
+14.058000E-03,+281.407032E-03,+49.246231E-03
+14.059000E-03,+267.587937E-03,+34.673366E-03
+14.060000E-03,+247.487435E-03,+40.201005E-03
+14.061000E-03,+261.306530E-03,+53.266331E-03
+14.062000E-03,+221.105525E-03,+33.165829E-03
+14.063000E-03,+233.668339E-03,+32.160804E-03
+14.064000E-03,+217.336681E-03,+49.246231E-03
+14.065000E-03,+207.286430E-03,+48.241206E-03
+14.066000E-03,+177.135676E-03,+40.201005E-03
+14.067000E-03,+160.804018E-03,+32.160804E-03
+14.068000E-03,+160.804018E-03,+32.160804E-03
+14.069000E-03,+153.266330E-03,+21.105527E-03
+14.070000E-03,+140.703516E-03,+24.120603E-03
+14.071000E-03,+120.603014E-03,+8.040201E-03
+14.072000E-03,+103.015074E-03,+17.085427E-03
+14.073000E-03,+133.165828E-03,+26.633166E-03
+14.074000E-03,+82.914572E-03,+25.125628E-03
+14.075000E-03,+86.683416E-03,+13.065326E-03
+14.076000E-03,+76.633165E-03,+17.085427E-03
+14.077000E-03,+60.301507E-03,+24.120603E-03
+14.078000E-03,+60.301507E-03,+17.085427E-03
+14.079000E-03,+46.482412E-03,-5.025126E-03
+14.080000E-03,+20.100502E-03,+8.040201E-03
+14.081000E-03,+20.100502E-03,+13.065326E-03
+14.082000E-03,+20.100502E-03,+0.0E+00
+14.083000E-03,+20.100502E-03,-8.040201E-03
+14.084000E-03,+2.512563E-03,-9.045226E-03
+14.085000E-03,+20.100502E-03,-13.065326E-03
+14.086000E-03,+0.0E+00,-17.085427E-03
+14.087000E-03,-6.281407E-03,-21.105527E-03
+14.088000E-03,-36.432160E-03,-8.040201E-03
+14.089000E-03,-40.201005E-03,-8.040201E-03
+14.090000E-03,-20.100502E-03,-16.080402E-03
+14.091000E-03,-52.763819E-03,-18.592965E-03
+14.092000E-03,-60.301507E-03,-24.120603E-03
+14.093000E-03,-52.763819E-03,-26.633166E-03
+14.094000E-03,-56.532663E-03,-17.085427E-03
+14.095000E-03,-60.301507E-03,-32.160804E-03
+14.096000E-03,-96.733667E-03,-24.120603E-03
+14.097000E-03,-80.402009E-03,-13.065326E-03
+14.098000E-03,-96.733667E-03,-8.040201E-03
+14.099000E-03,-80.402009E-03,-26.633166E-03
+14.100000E-03,-80.402009E-03,-45.226130E-03
+14.101000E-03,-100.502511E-03,-53.266331E-03
+14.102000E-03,-80.402009E-03,-54.773869E-03
+14.103000E-03,-100.502511E-03,-56.281406E-03
+14.104000E-03,-113.065325E-03,-56.281406E-03
+14.105000E-03,-113.065325E-03,-45.226130E-03
+14.106000E-03,-120.603014E-03,-25.125628E-03
+14.107000E-03,-120.603014E-03,-32.160804E-03
+14.108000E-03,-103.015074E-03,-41.206030E-03
+14.109000E-03,-106.783918E-03,-48.241206E-03
+14.110000E-03,-116.834170E-03,-70.854271E-03
+14.111000E-03,-120.603014E-03,-56.281406E-03
+14.112000E-03,-140.703516E-03,-48.241206E-03
+14.113000E-03,-120.603014E-03,-66.834170E-03
+14.114000E-03,-120.603014E-03,-65.326632E-03
+14.115000E-03,-126.884421E-03,-61.306532E-03
+14.116000E-03,-140.703516E-03,-54.773869E-03
+14.117000E-03,-113.065325E-03,-64.321607E-03
+14.118000E-03,-116.834170E-03,-48.241206E-03
+14.119000E-03,-106.783918E-03,-48.241206E-03
+14.120000E-03,-116.834170E-03,-62.814070E-03
+14.121000E-03,-106.783918E-03,-64.321607E-03
+14.122000E-03,-116.834170E-03,-64.321607E-03
+14.123000E-03,-120.603014E-03,-61.306532E-03
+14.124000E-03,-103.015074E-03,-54.773869E-03
+14.125000E-03,-120.603014E-03,-48.241206E-03
+14.126000E-03,-120.603014E-03,-49.246231E-03
+14.127000E-03,-120.603014E-03,-56.281406E-03
+14.128000E-03,-116.834170E-03,-48.241206E-03
+14.129000E-03,-133.165828E-03,-56.281406E-03
+14.130000E-03,-136.934672E-03,-48.241206E-03
+14.131000E-03,-120.603014E-03,-45.226130E-03
+14.132000E-03,-103.015074E-03,-40.201005E-03
+14.133000E-03,-126.884421E-03,-56.281406E-03
+14.134000E-03,-123.115577E-03,-48.241206E-03
+14.135000E-03,-113.065325E-03,-48.241206E-03
+14.136000E-03,-100.502511E-03,-64.321607E-03
+14.137000E-03,-100.502511E-03,-72.361808E-03
