+35.863000E-03,-2.512563E-03,+0.0E+00
+35.864000E-03,+3.266332E-03,+0.0E+00
+35.865000E-03,-12.060301E-03,+8.040201E-03
+35.866000E-03,-11.306533E-03,-5.653266E-03
+35.867000E-03,-9.296482E-03,+6.030151E-03
+35.868000E-03,-12.060301E-03,+4.020100E-03
+35.869000E-03,-1.256281E-03,+4.020100E-03
+35.870000E-03,-4.020100E-03,+0.0E+00
+35.871000E-03,-8.040201E-03,+628.141E-06
+35.872000E-03,-7.286432E-03,+3.643216E-03
+35.873000E-03,-16.080402E-03,+0.0E+00
+35.874000E-03,-3.266332E-03,-2.261307E-03
+35.875000E-03,-12.060301E-03,+8.668342E-03
+35.876000E-03,-13.316583E-03,+10.301507E-03
+35.877000E-03,-2.512563E-03,+8.040201E-03
+35.878000E-03,+502.513E-06,+0.0E+00
+35.879000E-03,-5.276382E-03,-2.638191E-03
+35.880000E-03,-6.532663E-03,-5.276382E-03
+35.881000E-03,-4.020100E-03,-6.658291E-03
+35.882000E-03,-15.326633E-03,-5.653266E-03
+35.883000E-03,-1.256281E-03,+0.0E+00
+35.884000E-03,-12.562814E-03,-7.286432E-03
+35.885000E-03,-8.040201E-03,-14.698492E-03
+35.886000E-03,-2.512563E-03,-8.291457E-03
+35.887000E-03,-6.532663E-03,-8.668342E-03
+35.888000E-03,+7.286432E-03,-12.688442E-03
+35.889000E-03,+0.0E+00,-11.306533E-03
+35.890000E-03,-12.060301E-03,-8.040201E-03
+35.891000E-03,-8.040201E-03,-10.050251E-03
+35.892000E-03,-12.060301E-03,-2.261307E-03
+35.893000E-03,-9.296482E-03,-14.698492E-03
+35.894000E-03,+11.306533E-03,-14.070352E-03
+35.895000E-03,-4.020100E-03,-8.040201E-03
+35.896000E-03,-11.306533E-03,-6.030151E-03
+35.897000E-03,-5.276382E-03,+4.648241E-03
+35.898000E-03,-8.040201E-03,+12.311558E-03
+35.899000E-03,+0.0E+00,-2.638191E-03
+35.900000E-03,-6.532663E-03,+12.060301E-03
+35.901000E-03,-13.316583E-03,+4.020100E-03
+35.902000E-03,-23.366834E-03,-7.286432E-03
+35.903000E-03,-16.080402E-03,-22.110553E-03
+35.904000E-03,-12.060301E-03,-14.070352E-03
+35.905000E-03,-20.100502E-03,-12.060301E-03
+35.906000E-03,-12.060301E-03,-6.281407E-03
+35.907000E-03,-21.356784E-03,-13.316583E-03
+35.908000E-03,+0.0E+00,-6.030151E-03
+35.909000E-03,+0.0E+00,-2.638191E-03
+35.910000E-03,-12.060301E-03,-4.271357E-03
+35.911000E-03,-8.040201E-03,-6.658291E-03
+35.912000E-03,-7.286432E-03,+0.0E+00
+35.913000E-03,-13.316583E-03,+628.141E-06
+35.914000E-03,-13.316583E-03,-6.658291E-03
+35.915000E-03,-4.020100E-03,-1.256281E-03
+35.916000E-03,+8.040201E-03,+10.050251E-03
+35.917000E-03,-5.276382E-03,-7.286432E-03
+35.918000E-03,-8.040201E-03,-18.090452E-03
+35.919000E-03,-13.316583E-03,-14.698492E-03
+35.920000E-03,-11.306533E-03,-3.643216E-03
+35.921000E-03,+0.0E+00,-8.040201E-03
+35.922000E-03,+4.020100E-03,-8.291457E-03
+35.923000E-03,-8.040201E-03,-6.030151E-03
+35.924000E-03,-7.286432E-03,+0.0E+00
+35.925000E-03,-13.316583E-03,-9.296482E-03
+35.926000E-03,-15.326633E-03,-12.060301E-03
+35.927000E-03,-6.532663E-03,-4.020100E-03
+35.928000E-03,-11.306533E-03,-8.040201E-03
+35.929000E-03,-16.080402E-03,-16.080402E-03
+35.930000E-03,-23.366834E-03,-10.050251E-03
+35.931000E-03,-16.080402E-03,-8.040201E-03
+35.932000E-03,-23.366834E-03,+8.668342E-03
+35.933000E-03,-16.080402E-03,-4.020100E-03
+35.934000E-03,-4.020100E-03,-8.040201E-03
+35.935000E-03,-18.592965E-03,-12.060301E-03
+35.936000E-03,-17.336683E-03,-12.060301E-03
+35.937000E-03,-9.296482E-03,-3.266332E-03
+35.938000E-03,-19.346733E-03,+2.261307E-03
+35.939000E-03,-34.673366E-03,-15.326633E-03
+35.940000E-03,-16.582914E-03,-14.321608E-03
+35.941000E-03,-5.276382E-03,+14.698492E-03
+35.942000E-03,-12.060301E-03,+12.311558E-03
+35.943000E-03,-8.040201E-03,+0.0E+00
+35.944000E-03,-12.060301E-03,+4.020100E-03
+35.945000E-03,-10.552764E-03,+0.0E+00
+35.946000E-03,-4.020100E-03,+8.040201E-03
+35.947000E-03,-8.040201E-03,+6.030151E-03
+35.948000E-03,-12.562814E-03,-10.050251E-03
+35.949000E-03,-13.316583E-03,-2.638191E-03
+35.950000E-03,-24.623115E-03,-5.653266E-03
+35.951000E-03,-26.633166E-03,-12.688442E-03
+35.952000E-03,-12.060301E-03,-3.643216E-03
+35.953000E-03,-22.613065E-03,+5.276382E-03
+35.954000E-03,-15.326633E-03,+251.256E-06
+35.955000E-03,+8.040201E-03,-3.266332E-03
+35.956000E-03,-12.060301E-03,+2.261307E-03
+35.957000E-03,-4.020100E-03,+0.0E+00
+35.958000E-03,-4.020100E-03,+6.281407E-03
+35.959000E-03,-4.020100E-03,+0.0E+00
+35.960000E-03,-502.513E-06,+0.0E+00
+35.961000E-03,+0.0E+00,+14.698492E-03
+35.962000E-03,+4.020100E-03,+8.291457E-03
+35.963000E-03,+2.512563E-03,+8.040201E-03
+35.964000E-03,+16.582914E-03,+3.643216E-03
+35.965000E-03,+13.316583E-03,-2.638191E-03
+35.966000E-03,+6.532663E-03,-4.271357E-03
+35.967000E-03,+1.256281E-03,+2.010050E-03
+35.968000E-03,+3.266332E-03,+8.040201E-03
+35.969000E-03,+21.356784E-03,+5.276382E-03
+35.970000E-03,+20.100502E-03,-8.040201E-03
+35.971000E-03,+8.040201E-03,+2.638191E-03
+35.972000E-03,+4.020100E-03,+12.060301E-03
+35.973000E-03,+4.020100E-03,-4.648241E-03
+35.974000E-03,+13.316583E-03,-6.281407E-03
+35.975000E-03,+14.572864E-03,-8.040201E-03
+35.976000E-03,+32.160804E-03,+1.256281E-03
+35.977000E-03,+26.633166E-03,+1.256281E-03
+35.978000E-03,+19.346733E-03,-2.010050E-03
+35.979000E-03,+18.592965E-03,+4.648241E-03
+35.980000E-03,+31.407035E-03,+8.040201E-03
+35.981000E-03,+24.120603E-03,-16.080402E-03
+35.982000E-03,+39.447236E-03,-2.010050E-03
+35.983000E-03,+40.201005E-03,+0.0E+00
+35.984000E-03,+42.713567E-03,+7.663317E-03
+35.985000E-03,+26.633166E-03,+11.306533E-03
+35.986000E-03,+27.386934E-03,-14.321608E-03
+35.987000E-03,+33.417085E-03,-5.276382E-03
+35.988000E-03,+39.447236E-03,-12.311558E-03
+35.989000E-03,+40.201005E-03,-8.040201E-03
+35.990000E-03,+46.733668E-03,-4.271357E-03
+35.991000E-03,+48.241206E-03,+2.010050E-03
+35.992000E-03,+32.663316E-03,+2.261307E-03
+35.993000E-03,+32.160804E-03,-6.030151E-03
+35.994000E-03,+44.221105E-03,-8.040201E-03
+35.995000E-03,+42.713567E-03,+4.648241E-03
+35.996000E-03,+40.201005E-03,-9.296482E-03
+35.997000E-03,+46.733668E-03,-12.060301E-03
+35.998000E-03,+43.467336E-03,-26.381909E-03
+35.999000E-03,+50.753768E-03,-5.276382E-03
+36.000000E-03,+39.447236E-03,-4.020100E-03
+36.001000E-03,+40.201005E-03,-6.030151E-03
+36.002000E-03,+44.723618E-03,+3.266332E-03
+36.003000E-03,+42.713567E-03,+5.276382E-03
+36.004000E-03,+44.723618E-03,+0.0E+00
+36.005000E-03,+49.497487E-03,-4.020100E-03
+36.006000E-03,+48.241206E-03,+7.663317E-03
+36.007000E-03,+48.241206E-03,-8.668342E-03
+36.008000E-03,+56.281406E-03,-12.060301E-03
+36.009000E-03,+37.437186E-03,-10.678392E-03
+36.010000E-03,+44.221105E-03,-5.653266E-03
+36.011000E-03,+44.221105E-03,-3.266332E-03
+36.012000E-03,+48.743718E-03,-7.663317E-03
+36.013000E-03,+41.457286E-03,-20.100502E-03
+36.014000E-03,+52.763819E-03,-10.050251E-03
+36.015000E-03,+52.261306E-03,-14.698492E-03
+36.016000E-03,+36.683417E-03,-8.291457E-03
+36.017000E-03,+30.653266E-03,-16.080402E-03
+36.018000E-03,+44.723618E-03,-13.693467E-03
+36.019000E-03,+38.693467E-03,-4.020100E-03
+36.020000E-03,+32.663316E-03,-8.291457E-03
+36.021000E-03,+36.180904E-03,-17.336683E-03
+36.022000E-03,+35.427135E-03,-6.281407E-03
+36.023000E-03,+34.673366E-03,-10.678392E-03
+36.024000E-03,+48.241206E-03,-12.060301E-03
+36.025000E-03,+32.160804E-03,-4.648241E-03
+36.026000E-03,+21.356784E-03,-7.286432E-03
+36.027000E-03,+32.160804E-03,-16.708543E-03
+36.028000E-03,+44.221105E-03,-251.256E-06
+36.029000E-03,+30.653266E-03,-6.658291E-03
+36.030000E-03,+28.643216E-03,-21.733668E-03
+36.031000E-03,+36.180904E-03,-12.688442E-03
+36.032000E-03,+19.346733E-03,-18.341708E-03
+36.033000E-03,+22.613065E-03,-8.668342E-03
+36.034000E-03,+24.120603E-03,-6.281407E-03
+36.035000E-03,+34.673366E-03,-19.346733E-03
+36.036000E-03,+22.613065E-03,-18.341708E-03
+36.037000E-03,+14.572864E-03,-2.010050E-03
+36.038000E-03,+18.592965E-03,-16.331658E-03
+36.039000E-03,+20.100502E-03,-13.316583E-03
+36.040000E-03,+23.366834E-03,-18.341708E-03
+36.041000E-03,+10.552764E-03,-12.688442E-03
+36.042000E-03,+4.020100E-03,-12.311558E-03
+36.043000E-03,+8.040201E-03,-14.070352E-03
+36.044000E-03,+8.040201E-03,-22.110553E-03
+36.045000E-03,+14.572864E-03,-10.678392E-03
+36.046000E-03,+15.326633E-03,-14.321608E-03
+36.047000E-03,+9.296482E-03,-10.050251E-03
+36.048000E-03,+7.286432E-03,-11.683417E-03
+36.049000E-03,+9.296482E-03,-26.758794E-03
+36.050000E-03,+4.522613E-03,-23.743718E-03
+36.051000E-03,-2.512563E-03,-28.140703E-03
+36.052000E-03,-2.512563E-03,-21.733668E-03
+36.053000E-03,-8.040201E-03,-11.306533E-03
+36.054000E-03,-4.522613E-03,-14.070352E-03
+36.055000E-03,-12.060301E-03,+0.0E+00
+36.056000E-03,-8.542713E-03,-6.030151E-03
+36.057000E-03,+12.060301E-03,-15.326633E-03
+36.058000E-03,+502.513E-06,-10.050251E-03
+36.059000E-03,-1.256281E-03,+2.638191E-03
+36.060000E-03,-7.286432E-03,-2.010050E-03
+36.061000E-03,-4.020100E-03,-8.668342E-03
+36.062000E-03,-12.562814E-03,-6.030151E-03
+36.063000E-03,-9.296482E-03,-628.141E-06
+36.064000E-03,-8.040201E-03,-1.633166E-03
+36.065000E-03,+5.276382E-03,-12.060301E-03
+36.066000E-03,-502.513E-06,-4.020100E-03
+36.067000E-03,-18.592965E-03,-11.306533E-03
+36.068000E-03,-502.513E-06,-14.070352E-03
+36.069000E-03,-6.532663E-03,-18.090452E-03
+36.070000E-03,-13.316583E-03,-20.100502E-03
+36.071000E-03,-13.316583E-03,+0.0E+00
+36.072000E-03,-8.542713E-03,-6.030151E-03
+36.073000E-03,-9.296482E-03,-13.316583E-03
+36.074000E-03,-15.326633E-03,-14.070352E-03
+36.075000E-03,-21.356784E-03,+2.010050E-03
+36.076000E-03,-21.356784E-03,-4.271357E-03
+36.077000E-03,-12.060301E-03,+5.276382E-03
+36.078000E-03,-12.060301E-03,-2.010050E-03
+36.079000E-03,-4.020100E-03,+0.0E+00
+36.080000E-03,-15.326633E-03,-3.643216E-03
+36.081000E-03,-16.080402E-03,-10.678392E-03
+36.082000E-03,-20.603015E-03,-10.301507E-03
+36.083000E-03,-16.080402E-03,-15.326633E-03
+36.084000E-03,-15.326633E-03,-1.633166E-03
+36.085000E-03,-30.653266E-03,+2.638191E-03
+36.086000E-03,-20.603015E-03,+0.0E+00
+36.087000E-03,-4.020100E-03,-7.286432E-03
+36.088000E-03,-20.100502E-03,+0.0E+00
+36.089000E-03,-14.572864E-03,-5.276382E-03
+36.090000E-03,-19.346733E-03,+251.256E-06
+36.091000E-03,-22.613065E-03,+3.266332E-03
+36.092000E-03,-16.582914E-03,+11.683417E-03
+36.093000E-03,-12.060301E-03,-4.648241E-03
+36.094000E-03,-16.080402E-03,-2.261307E-03
+36.095000E-03,-13.316583E-03,-5.276382E-03
+36.096000E-03,-20.100502E-03,-2.010050E-03
+36.097000E-03,+0.0E+00,-4.648241E-03
+36.098000E-03,-4.020100E-03,+6.281407E-03
+36.099000E-03,-4.020100E-03,-2.638191E-03
+36.100000E-03,-8.040201E-03,-10.050251E-03
+36.101000E-03,-6.532663E-03,-7.286432E-03
+36.102000E-03,-11.306533E-03,+6.030151E-03
+36.103000E-03,-14.572864E-03,+2.010050E-03
+36.104000E-03,-1.256281E-03,-2.261307E-03
+36.105000E-03,+9.296482E-03,+10.050251E-03
+36.106000E-03,-4.020100E-03,+4.020100E-03
+36.107000E-03,-4.020100E-03,+0.0E+00
+36.108000E-03,-3.266332E-03,+2.010050E-03
+36.109000E-03,-2.512563E-03,-2.638191E-03
+36.110000E-03,-8.040201E-03,-10.050251E-03
+36.111000E-03,-13.316583E-03,+3.266332E-03
+36.112000E-03,-24.120603E-03,-4.020100E-03
+36.113000E-03,-6.532663E-03,-6.658291E-03
+36.114000E-03,-4.020100E-03,+4.020100E-03
+36.115000E-03,-8.040201E-03,-8.668342E-03
+36.116000E-03,-11.306533E-03,-12.060301E-03
+36.117000E-03,-9.296482E-03,-12.060301E-03
+36.118000E-03,-502.513E-06,-10.050251E-03
+36.119000E-03,-5.276382E-03,-2.638191E-03
+36.120000E-03,-8.542713E-03,+0.0E+00
+36.121000E-03,-12.060301E-03,-3.266332E-03
+36.122000E-03,-8.040201E-03,-10.050251E-03
+36.123000E-03,+0.0E+00,-16.080402E-03
+36.124000E-03,+11.306533E-03,-10.678392E-03
+36.125000E-03,-10.552764E-03,+4.020100E-03
+36.126000E-03,-12.562814E-03,-4.271357E-03
+36.127000E-03,-2.512563E-03,+2.638191E-03
+36.128000E-03,-4.020100E-03,-7.035176E-03
+36.129000E-03,+6.532663E-03,-7.286432E-03
+36.130000E-03,+502.513E-06,-12.060301E-03
+36.131000E-03,+4.020100E-03,-10.678392E-03
+36.132000E-03,+3.266332E-03,-13.693467E-03
+36.133000E-03,-5.276382E-03,-15.326633E-03
+36.134000E-03,-8.040201E-03,-20.100502E-03
+36.135000E-03,-14.572864E-03,-14.698492E-03
+36.136000E-03,-17.336683E-03,-7.663317E-03
+36.137000E-03,-16.080402E-03,-18.718593E-03
+36.138000E-03,-502.513E-06,-6.030151E-03
+36.139000E-03,+1.256281E-03,-11.306533E-03
+36.140000E-03,+3.266332E-03,-6.030151E-03
+36.141000E-03,-9.296482E-03,-5.276382E-03
+36.142000E-03,-7.286432E-03,-17.713568E-03
+36.143000E-03,-12.060301E-03,-2.010050E-03
+36.144000E-03,-15.326633E-03,-6.281407E-03
+36.145000E-03,-9.296482E-03,-2.010050E-03
+36.146000E-03,-8.040201E-03,-4.020100E-03
+36.147000E-03,-6.532663E-03,-18.090452E-03
+36.148000E-03,-8.040201E-03,-7.663317E-03
+36.149000E-03,-12.060301E-03,-10.050251E-03
+36.150000E-03,-12.060301E-03,-2.010050E-03
+36.151000E-03,-13.316583E-03,-12.060301E-03
+36.152000E-03,+0.0E+00,-14.321608E-03
+36.153000E-03,+2.512563E-03,-17.336683E-03
+36.154000E-03,+7.286432E-03,-8.919598E-03
+36.155000E-03,-12.060301E-03,-6.658291E-03
+36.156000E-03,-7.286432E-03,-4.020100E-03
+36.157000E-03,-2.512563E-03,-7.286432E-03
+36.158000E-03,-4.522613E-03,-16.080402E-03
+36.159000E-03,-4.020100E-03,-5.276382E-03
+36.160000E-03,-4.020100E-03,-12.060301E-03
+36.161000E-03,-14.572864E-03,-16.708543E-03
+36.162000E-03,-11.306533E-03,-12.311558E-03
+36.163000E-03,-13.316583E-03,-12.688442E-03
+36.164000E-03,-8.040201E-03,-8.040201E-03
+36.165000E-03,-8.040201E-03,-2.010050E-03
+36.166000E-03,-12.060301E-03,-4.020100E-03
+36.167000E-03,-8.040201E-03,-3.266332E-03
+36.168000E-03,-11.306533E-03,-6.030151E-03
+36.169000E-03,-13.316583E-03,-6.658291E-03
+36.170000E-03,-11.306533E-03,-2.261307E-03
+36.171000E-03,+0.0E+00,-9.296482E-03
+36.172000E-03,-9.296482E-03,-2.261307E-03
+36.173000E-03,-9.296482E-03,-4.020100E-03
+36.174000E-03,-8.542713E-03,-18.341708E-03
+36.175000E-03,-16.080402E-03,-12.060301E-03
+36.176000E-03,-12.060301E-03,-7.663317E-03
+36.177000E-03,-13.316583E-03,-10.050251E-03
+36.178000E-03,-8.040201E-03,-2.638191E-03
+36.179000E-03,-8.040201E-03,+4.020100E-03
+36.180000E-03,-8.040201E-03,+1.633166E-03
+36.181000E-03,+1.256281E-03,+6.030151E-03
+36.182000E-03,-7.286432E-03,+9.673367E-03
+36.183000E-03,-2.512563E-03,+8.040201E-03
+36.184000E-03,-4.020100E-03,+4.271357E-03
+36.185000E-03,+1.256281E-03,+4.648241E-03
+36.186000E-03,+0.0E+00,-10.050251E-03
+36.187000E-03,-6.532663E-03,-11.306533E-03
+36.188000E-03,-11.306533E-03,+1.256281E-03
+36.189000E-03,-24.120603E-03,+0.0E+00
+36.190000E-03,-13.316583E-03,-8.040201E-03
+36.191000E-03,-17.336683E-03,-2.010050E-03
+36.192000E-03,-8.040201E-03,-12.060301E-03
+36.193000E-03,-8.040201E-03,-8.040201E-03
+36.194000E-03,-4.522613E-03,-12.060301E-03
+36.195000E-03,-10.552764E-03,-1.256281E-03
+36.196000E-03,+4.020100E-03,-4.020100E-03
+36.197000E-03,+4.020100E-03,-1.256281E-03
+36.198000E-03,-3.266332E-03,+9.673367E-03
+36.199000E-03,-8.040201E-03,+10.050251E-03
+36.200000E-03,-8.542713E-03,+14.070352E-03
+36.201000E-03,-9.296482E-03,+2.010050E-03
+36.202000E-03,-11.306533E-03,-251.256E-06
+36.203000E-03,-1.256281E-03,+628.141E-06
+36.204000E-03,-8.542713E-03,+251.256E-06
+36.205000E-03,-2.512563E-03,-9.296482E-03
+36.206000E-03,-8.040201E-03,+5.653266E-03
+36.207000E-03,-16.080402E-03,+4.020100E-03
+36.208000E-03,-12.060301E-03,-6.030151E-03
+36.209000E-03,+2.512563E-03,-5.276382E-03
+36.210000E-03,-11.306533E-03,-2.010050E-03
+36.211000E-03,-4.020100E-03,+4.648241E-03
+36.212000E-03,-19.346733E-03,-11.306533E-03
+36.213000E-03,+1.256281E-03,-13.944723E-03
+36.214000E-03,-8.040201E-03,-8.040201E-03
+36.215000E-03,+8.040201E-03,-9.296482E-03
+36.216000E-03,-3.266332E-03,+4.020100E-03
+36.217000E-03,-6.532663E-03,-6.658291E-03
+36.218000E-03,-8.040201E-03,+1.633166E-03
+36.219000E-03,-13.316583E-03,-628.141E-06
+36.220000E-03,+8.040201E-03,-4.648241E-03
+36.221000E-03,-20.100502E-03,-6.658291E-03
+36.222000E-03,-12.562814E-03,-10.050251E-03
+36.223000E-03,-4.020100E-03,-3.266332E-03
+36.224000E-03,-8.040201E-03,-10.050251E-03
+36.225000E-03,-1.256281E-03,-16.080402E-03
+36.226000E-03,-4.020100E-03,-5.653266E-03
+36.227000E-03,+2.512563E-03,-3.266332E-03
+36.228000E-03,-1.256281E-03,-8.040201E-03
+36.229000E-03,-8.040201E-03,-20.100502E-03
+36.230000E-03,-12.562814E-03,-24.120603E-03
+36.231000E-03,-13.316583E-03,-12.060301E-03
+36.232000E-03,-7.286432E-03,-12.311558E-03
+36.233000E-03,-10.552764E-03,-11.306533E-03
+36.234000E-03,-8.040201E-03,-4.020100E-03
+36.235000E-03,-17.336683E-03,-16.708543E-03
+36.236000E-03,-12.060301E-03,-12.060301E-03
+36.237000E-03,-12.060301E-03,-4.648241E-03
+36.238000E-03,+7.286432E-03,-12.311558E-03
+36.239000E-03,-6.532663E-03,-6.658291E-03
+36.240000E-03,-4.020100E-03,-18.090452E-03
+36.241000E-03,-14.572864E-03,-8.040201E-03
+36.242000E-03,-4.522613E-03,-12.060301E-03
+36.243000E-03,+13.316583E-03,-6.030151E-03
+36.244000E-03,-4.020100E-03,+0.0E+00
+36.245000E-03,-2.512563E-03,-12.060301E-03
+36.246000E-03,-20.100502E-03,-12.060301E-03
+36.247000E-03,-16.080402E-03,+4.020100E-03
+36.248000E-03,-8.040201E-03,-6.281407E-03
+36.249000E-03,-1.256281E-03,-2.010050E-03
+36.250000E-03,-8.040201E-03,+6.030151E-03
+36.251000E-03,+2.512563E-03,+1.256281E-03
+36.252000E-03,-8.040201E-03,-4.271357E-03
+36.253000E-03,-10.552764E-03,+628.141E-06
+36.254000E-03,-8.040201E-03,-3.643216E-03
+36.255000E-03,-1.256281E-03,+0.0E+00
+36.256000E-03,-8.040201E-03,-2.010050E-03
+36.257000E-03,-8.040201E-03,-628.141E-06
+36.258000E-03,-8.040201E-03,-2.010050E-03
+36.259000E-03,-20.100502E-03,-2.638191E-03
+36.260000E-03,-16.080402E-03,-8.040201E-03
+36.261000E-03,-9.296482E-03,-8.668342E-03
+36.262000E-03,-8.040201E-03,-2.010050E-03
+36.263000E-03,-6.532663E-03,-4.020100E-03
+36.264000E-03,-12.060301E-03,-251.256E-06
+36.265000E-03,-6.532663E-03,+2.010050E-03
+36.266000E-03,+0.0E+00,-6.030151E-03
+36.267000E-03,-5.276382E-03,+2.010050E-03
+36.268000E-03,-12.562814E-03,-6.030151E-03
+36.269000E-03,+0.0E+00,-11.306533E-03
+36.270000E-03,+4.020100E-03,-6.281407E-03
+36.271000E-03,+8.040201E-03,-6.658291E-03
+36.272000E-03,-8.542713E-03,-2.010050E-03
+36.273000E-03,-2.512563E-03,-10.050251E-03
+36.274000E-03,-1.256281E-03,-4.271357E-03
+36.275000E-03,-8.040201E-03,+2.010050E-03
+36.276000E-03,-16.080402E-03,-3.643216E-03
+36.277000E-03,-12.060301E-03,-16.708543E-03
+36.278000E-03,-3.266332E-03,+0.0E+00
+36.279000E-03,-4.020100E-03,-2.010050E-03
+36.280000E-03,-2.512563E-03,+11.683417E-03
+36.281000E-03,-17.336683E-03,+2.010050E-03
+36.282000E-03,-13.316583E-03,-4.020100E-03
+36.283000E-03,-4.020100E-03,+0.0E+00
+36.284000E-03,+502.513E-06,+8.291457E-03
+36.285000E-03,+1.256281E-03,-5.276382E-03
+36.286000E-03,-11.306533E-03,-13.693467E-03
+36.287000E-03,-8.040201E-03,-16.080402E-03
+36.288000E-03,-16.582914E-03,+4.020100E-03
+36.289000E-03,-24.120603E-03,-2.010050E-03
+36.290000E-03,-12.562814E-03,-8.040201E-03
+36.291000E-03,-10.552764E-03,-7.286432E-03
+36.292000E-03,-24.623115E-03,-16.331658E-03
+36.293000E-03,-18.592965E-03,-10.050251E-03
+36.294000E-03,-8.040201E-03,+1.256281E-03
+36.295000E-03,-13.316583E-03,+4.020100E-03
+36.296000E-03,-12.060301E-03,-8.040201E-03
+36.297000E-03,-12.060301E-03,-12.060301E-03
+36.298000E-03,-8.040201E-03,-2.010050E-03
+36.299000E-03,-17.336683E-03,-8.040201E-03
+36.300000E-03,-30.653266E-03,-12.060301E-03
+36.301000E-03,-10.552764E-03,-3.266332E-03
+36.302000E-03,-16.080402E-03,-6.030151E-03
+36.303000E-03,-6.532663E-03,-2.638191E-03
+36.304000E-03,-8.040201E-03,+12.060301E-03
+36.305000E-03,-12.060301E-03,+4.648241E-03
+36.306000E-03,-6.532663E-03,+4.020100E-03
+36.307000E-03,-4.020100E-03,-3.266332E-03
+36.308000E-03,+0.0E+00,-6.281407E-03
+36.309000E-03,-12.060301E-03,+4.648241E-03
+36.310000E-03,-8.542713E-03,+0.0E+00
+36.311000E-03,-17.336683E-03,+14.070352E-03
+36.312000E-03,-15.326633E-03,+2.010050E-03
+36.313000E-03,-9.296482E-03,-628.141E-06
+36.314000E-03,-8.040201E-03,+5.653266E-03
+36.315000E-03,-17.336683E-03,+15.326633E-03
+36.316000E-03,-24.120603E-03,-8.040201E-03
+36.317000E-03,-9.296482E-03,-8.040201E-03
+36.318000E-03,-502.513E-06,-6.030151E-03
+36.319000E-03,-4.020100E-03,+5.276382E-03
+36.320000E-03,-502.513E-06,-4.271357E-03
+36.321000E-03,-9.296482E-03,-8.040201E-03
+36.322000E-03,-4.522613E-03,+3.643216E-03
+36.323000E-03,+0.0E+00,-2.010050E-03
+36.324000E-03,+0.0E+00,+0.0E+00
+36.325000E-03,+1.256281E-03,+2.010050E-03
+36.326000E-03,-12.562814E-03,-13.693467E-03
+36.327000E-03,+4.020100E-03,-8.668342E-03
+36.328000E-03,+502.513E-06,+8.040201E-03
+36.329000E-03,+4.020100E-03,+4.020100E-03
+36.330000E-03,+4.522613E-03,+2.010050E-03
+36.331000E-03,+9.296482E-03,+2.010050E-03
+36.332000E-03,+3.266332E-03,+2.261307E-03
+36.333000E-03,-4.020100E-03,-11.306533E-03
+36.334000E-03,-4.522613E-03,-7.663317E-03
+36.335000E-03,-10.552764E-03,+6.030151E-03
