+31.617000E-03,-20.100502E-03,-3.266332E-03
+31.618000E-03,-5.276382E-03,-251.256E-06
+31.619000E-03,-4.020100E-03,-4.020100E-03
+31.620000E-03,+8.040201E-03,-2.010050E-03
+31.621000E-03,-12.060301E-03,+628.141E-06
+31.622000E-03,-15.326633E-03,-13.316583E-03
+31.623000E-03,-12.060301E-03,-19.346733E-03
+31.624000E-03,-8.542713E-03,-6.030151E-03
+31.625000E-03,+0.0E+00,+6.030151E-03
+31.626000E-03,-8.040201E-03,+9.673367E-03
+31.627000E-03,-4.020100E-03,-6.030151E-03
+31.628000E-03,+502.513E-06,-8.040201E-03
+31.629000E-03,-4.020100E-03,-4.648241E-03
+31.630000E-03,+4.020100E-03,-6.658291E-03
+31.631000E-03,-8.040201E-03,+8.668342E-03
+31.632000E-03,-23.366834E-03,+4.271357E-03
+31.633000E-03,-16.080402E-03,-8.668342E-03
+31.634000E-03,-11.306533E-03,-10.050251E-03
+31.635000E-03,-16.080402E-03,-17.336683E-03
+31.636000E-03,-15.326633E-03,+3.266332E-03
+31.637000E-03,-24.120603E-03,+5.276382E-03
+31.638000E-03,-4.020100E-03,-4.020100E-03
+31.639000E-03,+13.316583E-03,-11.306533E-03
+31.640000E-03,-8.040201E-03,-2.261307E-03
+31.641000E-03,-6.532663E-03,-10.678392E-03
+31.642000E-03,-16.582914E-03,+2.010050E-03
+31.643000E-03,-14.572864E-03,-13.316583E-03
+31.644000E-03,-20.100502E-03,-23.366834E-03
+31.645000E-03,-2.512563E-03,-17.336683E-03
+31.646000E-03,+502.513E-06,-6.030151E-03
+31.647000E-03,+1.256281E-03,-8.668342E-03
+31.648000E-03,-3.266332E-03,-6.030151E-03
+31.649000E-03,-4.020100E-03,-4.648241E-03
+31.650000E-03,-502.513E-06,-2.010050E-03
+31.651000E-03,-9.296482E-03,+3.266332E-03
+31.652000E-03,-11.306533E-03,+2.010050E-03
+31.653000E-03,-4.020100E-03,-3.266332E-03
+31.654000E-03,-4.522613E-03,+0.0E+00
+31.655000E-03,-1.256281E-03,-12.060301E-03
+31.656000E-03,-8.542713E-03,-15.703517E-03
+31.657000E-03,-8.040201E-03,-10.678392E-03
+31.658000E-03,-8.040201E-03,-5.276382E-03
+31.659000E-03,-18.592965E-03,-9.296482E-03
+31.660000E-03,-18.592965E-03,-8.040201E-03
+31.661000E-03,-2.512563E-03,-6.030151E-03
+31.662000E-03,-7.286432E-03,-1.633166E-03
+31.663000E-03,-2.512563E-03,-18.718593E-03
+31.664000E-03,-12.562814E-03,-7.663317E-03
+31.665000E-03,-5.276382E-03,-12.060301E-03
+31.666000E-03,+8.040201E-03,-14.070352E-03
+31.667000E-03,+2.512563E-03,-18.090452E-03
+31.668000E-03,-4.020100E-03,-14.070352E-03
+31.669000E-03,-16.080402E-03,-2.638191E-03
+31.670000E-03,-8.542713E-03,-4.020100E-03
+31.671000E-03,-4.020100E-03,+2.010050E-03
+31.672000E-03,-12.060301E-03,-2.010050E-03
+31.673000E-03,-2.512563E-03,-14.070352E-03
+31.674000E-03,-12.060301E-03,-8.040201E-03
+31.675000E-03,-24.120603E-03,+2.010050E-03
+31.676000E-03,-13.316583E-03,-12.060301E-03
+31.677000E-03,+4.020100E-03,-10.050251E-03
+31.678000E-03,+502.513E-06,-4.271357E-03
+31.679000E-03,-8.040201E-03,-10.678392E-03
+31.680000E-03,-1.256281E-03,-4.271357E-03
+31.681000E-03,-8.040201E-03,+6.030151E-03
+31.682000E-03,-4.020100E-03,-3.643216E-03
+31.683000E-03,-5.276382E-03,-4.648241E-03
+31.684000E-03,-12.060301E-03,-10.050251E-03
+31.685000E-03,+0.0E+00,-5.276382E-03
+31.686000E-03,-20.100502E-03,-10.050251E-03
+31.687000E-03,-4.020100E-03,-3.266332E-03
+31.688000E-03,+0.0E+00,-9.673367E-03
+31.689000E-03,-5.276382E-03,-6.030151E-03
+31.690000E-03,-15.326633E-03,-20.100502E-03
+31.691000E-03,+0.0E+00,-6.030151E-03
+31.692000E-03,-502.513E-06,-16.080402E-03
+31.693000E-03,+8.040201E-03,-11.306533E-03
+31.694000E-03,+4.522613E-03,-251.256E-06
+31.695000E-03,+1.256281E-03,-2.638191E-03
+31.696000E-03,+12.562814E-03,-5.653266E-03
+31.697000E-03,-1.256281E-03,-4.648241E-03
+31.698000E-03,+7.286432E-03,-14.321608E-03
+31.699000E-03,+0.0E+00,+4.648241E-03
+31.700000E-03,+0.0E+00,-4.020100E-03
+31.701000E-03,-1.256281E-03,-16.080402E-03
+31.702000E-03,-8.040201E-03,-20.100502E-03
+31.703000E-03,-12.060301E-03,-8.040201E-03
+31.704000E-03,-8.040201E-03,-8.040201E-03
+31.705000E-03,-22.613065E-03,-6.030151E-03
+31.706000E-03,-12.562814E-03,-12.311558E-03
+31.707000E-03,-6.532663E-03,-11.306533E-03
+31.708000E-03,-4.522613E-03,+2.010050E-03
+31.709000E-03,+1.256281E-03,-8.040201E-03
+31.710000E-03,-4.020100E-03,-5.653266E-03
+31.711000E-03,-8.040201E-03,-22.738693E-03
+31.712000E-03,-4.522613E-03,-16.080402E-03
+31.713000E-03,-8.040201E-03,-6.030151E-03
+31.714000E-03,-8.040201E-03,+3.643216E-03
+31.715000E-03,-14.572864E-03,+4.020100E-03
+31.716000E-03,-8.542713E-03,-7.663317E-03
+31.717000E-03,+4.020100E-03,-12.688442E-03
+31.718000E-03,-10.552764E-03,-4.020100E-03
+31.719000E-03,-14.572864E-03,-6.030151E-03
+31.720000E-03,-4.020100E-03,+5.276382E-03
+31.721000E-03,-14.572864E-03,-8.040201E-03
+31.722000E-03,-15.326633E-03,-8.040201E-03
+31.723000E-03,-12.060301E-03,+11.306533E-03
+31.724000E-03,-12.060301E-03,+11.683417E-03
+31.725000E-03,-20.100502E-03,+2.010050E-03
+31.726000E-03,-12.562814E-03,-14.070352E-03
+31.727000E-03,-2.512563E-03,-7.286432E-03
+31.728000E-03,+8.040201E-03,-10.301507E-03
+31.729000E-03,+2.512563E-03,-3.266332E-03
+31.730000E-03,-16.582914E-03,-13.693467E-03
+31.731000E-03,-24.120603E-03,-12.688442E-03
+31.732000E-03,-16.080402E-03,-27.763819E-03
+31.733000E-03,-4.020100E-03,-21.356784E-03
+31.734000E-03,+4.020100E-03,+0.0E+00
+31.735000E-03,-4.020100E-03,+0.0E+00
+31.736000E-03,-12.060301E-03,-4.020100E-03
+31.737000E-03,-12.060301E-03,-4.020100E-03
+31.738000E-03,-12.060301E-03,-6.030151E-03
+31.739000E-03,-17.336683E-03,-4.020100E-03
+31.740000E-03,-28.140703E-03,-4.020100E-03
+31.741000E-03,-10.552764E-03,-4.020100E-03
+31.742000E-03,-4.020100E-03,+2.010050E-03
+31.743000E-03,-13.316583E-03,-6.030151E-03
+31.744000E-03,+0.0E+00,+1.633166E-03
+31.745000E-03,-14.572864E-03,-5.276382E-03
+31.746000E-03,-8.040201E-03,+0.0E+00
+31.747000E-03,-13.316583E-03,+5.276382E-03
+31.748000E-03,-8.542713E-03,+9.296482E-03
+31.749000E-03,-10.552764E-03,+2.010050E-03
+31.750000E-03,-12.060301E-03,-1.633166E-03
+31.751000E-03,-21.356784E-03,-12.060301E-03
+31.752000E-03,-20.603015E-03,-10.301507E-03
+31.753000E-03,-20.100502E-03,+6.030151E-03
+31.754000E-03,-8.040201E-03,+5.653266E-03
+31.755000E-03,-2.512563E-03,+14.070352E-03
+31.756000E-03,+4.020100E-03,+17.336683E-03
+31.757000E-03,-8.040201E-03,+12.060301E-03
+31.758000E-03,-12.060301E-03,+3.643216E-03
+31.759000E-03,-14.572864E-03,+1.256281E-03
+31.760000E-03,-8.040201E-03,+6.030151E-03
+31.761000E-03,-12.060301E-03,+6.658291E-03
+31.762000E-03,-16.080402E-03,+0.0E+00
+31.763000E-03,-14.572864E-03,-2.010050E-03
+31.764000E-03,-8.040201E-03,+3.643216E-03
+31.765000E-03,-25.376884E-03,+7.286432E-03
+31.766000E-03,-16.080402E-03,-2.261307E-03
+31.767000E-03,-8.040201E-03,+2.010050E-03
+31.768000E-03,-20.100502E-03,+4.020100E-03
+31.769000E-03,-18.592965E-03,+3.266332E-03
+31.770000E-03,-4.522613E-03,-5.653266E-03
+31.771000E-03,+4.020100E-03,-11.306533E-03
+31.772000E-03,-4.020100E-03,+1.256281E-03
+31.773000E-03,-20.100502E-03,+10.678392E-03
+31.774000E-03,+0.0E+00,+1.633166E-03
+31.775000E-03,-4.020100E-03,+6.030151E-03
+31.776000E-03,+8.040201E-03,+3.643216E-03
+31.777000E-03,+0.0E+00,+4.020100E-03
+31.778000E-03,+4.020100E-03,-2.010050E-03
+31.779000E-03,+2.512563E-03,+5.276382E-03
+31.780000E-03,-3.266332E-03,-3.643216E-03
+31.781000E-03,-12.060301E-03,-3.266332E-03
+31.782000E-03,-16.080402E-03,+3.643216E-03
+31.783000E-03,-14.572864E-03,-7.286432E-03
+31.784000E-03,-16.582914E-03,+2.010050E-03
+31.785000E-03,-20.100502E-03,-11.306533E-03
+31.786000E-03,-8.542713E-03,+0.0E+00
+31.787000E-03,-5.276382E-03,+0.0E+00
+31.788000E-03,-8.040201E-03,+0.0E+00
+31.789000E-03,-8.040201E-03,-628.141E-06
+31.790000E-03,+0.0E+00,+9.673367E-03
+31.791000E-03,-2.512563E-03,-2.010050E-03
+31.792000E-03,-8.040201E-03,+1.633166E-03
+31.793000E-03,+0.0E+00,-628.141E-06
+31.794000E-03,-7.286432E-03,-3.643216E-03
+31.795000E-03,-10.552764E-03,+2.010050E-03
+31.796000E-03,-20.603015E-03,-13.316583E-03
+31.797000E-03,+2.512563E-03,-4.648241E-03
+31.798000E-03,-4.522613E-03,+8.040201E-03
+31.799000E-03,-13.316583E-03,+1.256281E-03
+31.800000E-03,-502.513E-06,-17.713568E-03
+31.801000E-03,-9.296482E-03,-5.276382E-03
+31.802000E-03,-12.562814E-03,-6.030151E-03
+31.803000E-03,-2.512563E-03,+0.0E+00
+31.804000E-03,-2.512563E-03,+0.0E+00
+31.805000E-03,-6.532663E-03,-4.020100E-03
+31.806000E-03,+4.522613E-03,-8.040201E-03
+31.807000E-03,+6.532663E-03,-12.688442E-03
+31.808000E-03,-3.266332E-03,-1.633166E-03
+31.809000E-03,-8.040201E-03,-10.678392E-03
+31.810000E-03,+7.286432E-03,-12.060301E-03
+31.811000E-03,-5.276382E-03,-7.286432E-03
+31.812000E-03,-8.040201E-03,-13.316583E-03
+31.813000E-03,-4.020100E-03,-5.276382E-03
+31.814000E-03,-8.040201E-03,-11.683417E-03
+31.815000E-03,+1.256281E-03,-8.040201E-03
+31.816000E-03,+4.020100E-03,-14.070352E-03
+31.817000E-03,-8.040201E-03,-15.326633E-03
+31.818000E-03,+0.0E+00,-14.321608E-03
+31.819000E-03,-2.512563E-03,-10.050251E-03
+31.820000E-03,-14.572864E-03,-10.050251E-03
+31.821000E-03,-12.060301E-03,-21.356784E-03
+31.822000E-03,-4.020100E-03,-251.256E-06
+31.823000E-03,-4.020100E-03,-4.020100E-03
+31.824000E-03,+4.020100E-03,-3.643216E-03
+31.825000E-03,+0.0E+00,-4.020100E-03
+31.826000E-03,-8.542713E-03,-6.030151E-03
+31.827000E-03,-8.040201E-03,-2.638191E-03
+31.828000E-03,-4.020100E-03,-10.050251E-03
+31.829000E-03,-4.020100E-03,-6.658291E-03
+31.830000E-03,-7.286432E-03,-6.281407E-03
+31.831000E-03,+8.040201E-03,-8.040201E-03
+31.832000E-03,+8.040201E-03,-4.020100E-03
+31.833000E-03,-4.020100E-03,-16.708543E-03
+31.834000E-03,+3.266332E-03,-13.693467E-03
+31.835000E-03,-8.040201E-03,-15.326633E-03
+31.836000E-03,-7.286432E-03,-4.020100E-03
+31.837000E-03,-12.060301E-03,+1.256281E-03
+31.838000E-03,-8.040201E-03,-4.271357E-03
+31.839000E-03,+1.256281E-03,-10.050251E-03
+31.840000E-03,+4.522613E-03,-6.030151E-03
+31.841000E-03,+2.512563E-03,-17.336683E-03
+31.842000E-03,+4.522613E-03,-22.110553E-03
+31.843000E-03,-4.020100E-03,-20.100502E-03
+31.844000E-03,-14.572864E-03,-4.020100E-03
+31.845000E-03,-25.376884E-03,-9.296482E-03
+31.846000E-03,-4.522613E-03,-14.321608E-03
+31.847000E-03,-5.276382E-03,-11.306533E-03
+31.848000E-03,+502.513E-06,-2.261307E-03
+31.849000E-03,-5.276382E-03,+9.296482E-03
+31.850000E-03,-8.542713E-03,-6.030151E-03
+31.851000E-03,-8.040201E-03,-12.060301E-03
+31.852000E-03,-6.532663E-03,-9.673367E-03
+31.853000E-03,-16.080402E-03,-10.678392E-03
+31.854000E-03,-8.040201E-03,-12.311558E-03
+31.855000E-03,-18.592965E-03,-4.648241E-03
+31.856000E-03,-12.060301E-03,-4.271357E-03
+31.857000E-03,-14.572864E-03,+5.276382E-03
+31.858000E-03,-4.020100E-03,+6.281407E-03
+31.859000E-03,-9.296482E-03,+10.050251E-03
+31.860000E-03,-12.060301E-03,+10.050251E-03
+31.861000E-03,-5.276382E-03,+7.286432E-03
+31.862000E-03,+0.0E+00,-2.010050E-03
+31.863000E-03,-9.296482E-03,-9.296482E-03
+31.864000E-03,-12.060301E-03,+5.653266E-03
+31.865000E-03,-22.613065E-03,+1.256281E-03
+31.866000E-03,-3.266332E-03,+3.643216E-03
+31.867000E-03,-12.060301E-03,+2.010050E-03
+31.868000E-03,-4.522613E-03,-6.030151E-03
+31.869000E-03,+2.512563E-03,-628.141E-06
+31.870000E-03,+4.020100E-03,+3.643216E-03
+31.871000E-03,-8.040201E-03,+10.678392E-03
+31.872000E-03,-7.286432E-03,+8.040201E-03
+31.873000E-03,-10.552764E-03,-628.141E-06
+31.874000E-03,-16.080402E-03,+6.030151E-03
+31.875000E-03,-4.020100E-03,-2.638191E-03
+31.876000E-03,-12.060301E-03,+251.256E-06
+31.877000E-03,-20.100502E-03,-6.658291E-03
+31.878000E-03,-11.306533E-03,-6.030151E-03
+31.879000E-03,-24.120603E-03,+4.648241E-03
+31.880000E-03,-24.120603E-03,+4.271357E-03
+31.881000E-03,-10.552764E-03,-628.141E-06
+31.882000E-03,+2.512563E-03,+6.030151E-03
+31.883000E-03,-16.080402E-03,+10.050251E-03
+31.884000E-03,-8.040201E-03,+4.271357E-03
+31.885000E-03,-9.296482E-03,+2.010050E-03
+31.886000E-03,-15.326633E-03,+0.0E+00
+31.887000E-03,-8.040201E-03,+6.658291E-03
+31.888000E-03,+3.266332E-03,+16.080402E-03
+31.889000E-03,+2.512563E-03,+16.708543E-03
+31.890000E-03,-12.060301E-03,+10.301507E-03
+31.891000E-03,-22.613065E-03,-9.296482E-03
+31.892000E-03,-12.060301E-03,-2.638191E-03
+31.893000E-03,-9.296482E-03,-6.658291E-03
+31.894000E-03,-12.060301E-03,+0.0E+00
+31.895000E-03,-8.040201E-03,-11.306533E-03
+31.896000E-03,-4.020100E-03,-4.271357E-03
+31.897000E-03,-12.060301E-03,+628.141E-06
+31.898000E-03,-24.120603E-03,+4.020100E-03
+31.899000E-03,-21.356784E-03,-12.060301E-03
+31.900000E-03,-16.582914E-03,-11.683417E-03
+31.901000E-03,-13.316583E-03,-13.316583E-03
+31.902000E-03,-8.040201E-03,-6.281407E-03
+31.903000E-03,-14.572864E-03,-5.276382E-03
+31.904000E-03,-24.120603E-03,-3.643216E-03
+31.905000E-03,-14.572864E-03,-3.266332E-03
+31.906000E-03,-3.266332E-03,-3.643216E-03
+31.907000E-03,-16.080402E-03,-4.648241E-03
+31.908000E-03,-12.060301E-03,+2.010050E-03
+31.909000E-03,-6.532663E-03,+4.648241E-03
+31.910000E-03,-12.060301E-03,-6.030151E-03
+31.911000E-03,-1.256281E-03,-628.141E-06
+31.912000E-03,-15.326633E-03,-8.040201E-03
+31.913000E-03,-14.572864E-03,-16.708543E-03
+31.914000E-03,-4.020100E-03,-11.683417E-03
+31.915000E-03,-4.020100E-03,-9.296482E-03
+31.916000E-03,-8.040201E-03,+2.010050E-03
+31.917000E-03,-17.336683E-03,+1.256281E-03
+31.918000E-03,-22.613065E-03,+4.271357E-03
+31.919000E-03,-12.060301E-03,-6.030151E-03
+31.920000E-03,-15.326633E-03,+2.010050E-03
+31.921000E-03,-10.552764E-03,-4.648241E-03
+31.922000E-03,-8.040201E-03,-10.301507E-03
+31.923000E-03,+6.532663E-03,-18.718593E-03
+31.924000E-03,-8.040201E-03,-4.020100E-03
+31.925000E-03,-16.080402E-03,-16.080402E-03
+31.926000E-03,-8.040201E-03,-10.678392E-03
+31.927000E-03,-10.552764E-03,+0.0E+00
+31.928000E-03,-8.542713E-03,+0.0E+00
+31.929000E-03,-8.040201E-03,-3.266332E-03
+31.930000E-03,-8.542713E-03,+2.010050E-03
+31.931000E-03,-4.020100E-03,-2.010050E-03
+31.932000E-03,+1.256281E-03,-6.030151E-03
+31.933000E-03,-1.256281E-03,-16.708543E-03
+31.934000E-03,-11.306533E-03,-8.291457E-03
+31.935000E-03,-18.592965E-03,-18.090452E-03
+31.936000E-03,-12.562814E-03,-18.090452E-03
+31.937000E-03,-4.020100E-03,-628.141E-06
+31.938000E-03,-7.286432E-03,-10.050251E-03
+31.939000E-03,-5.276382E-03,-8.040201E-03
+31.940000E-03,-16.582914E-03,-4.271357E-03
+31.941000E-03,-2.512563E-03,-2.010050E-03
+31.942000E-03,-12.562814E-03,+12.311558E-03
+31.943000E-03,-2.512563E-03,+1.256281E-03
+31.944000E-03,+2.512563E-03,-14.070352E-03
+31.945000E-03,+0.0E+00,-11.306533E-03
+31.946000E-03,-4.522613E-03,-5.653266E-03
+31.947000E-03,-5.276382E-03,-9.296482E-03
+31.948000E-03,-11.306533E-03,+251.256E-06
+31.949000E-03,+8.040201E-03,+8.668342E-03
+31.950000E-03,+4.020100E-03,+16.331658E-03
+31.951000E-03,+8.040201E-03,-628.141E-06
+31.952000E-03,+8.040201E-03,+2.010050E-03
+31.953000E-03,+12.060301E-03,-4.648241E-03
+31.954000E-03,+16.080402E-03,+3.643216E-03
+31.955000E-03,+9.296482E-03,+16.080402E-03
+31.956000E-03,+20.100502E-03,+10.678392E-03
+31.957000E-03,+34.673366E-03,+8.040201E-03
+31.958000E-03,+28.140703E-03,+10.301507E-03
+31.959000E-03,+16.080402E-03,+0.0E+00
+31.960000E-03,+24.120603E-03,+2.010050E-03
+31.961000E-03,+30.653266E-03,+4.020100E-03
+31.962000E-03,+35.427135E-03,+0.0E+00
+31.963000E-03,+40.201005E-03,+0.0E+00
+31.964000E-03,+47.487437E-03,+2.010050E-03
+31.965000E-03,+33.417085E-03,-1.256281E-03
+31.966000E-03,+27.386934E-03,-4.271357E-03
+31.967000E-03,+30.653266E-03,+2.010050E-03
+31.968000E-03,+35.427135E-03,-4.271357E-03
+31.969000E-03,+44.221105E-03,+628.141E-06
+31.970000E-03,+43.467336E-03,+1.633166E-03
+31.971000E-03,+46.733668E-03,+4.020100E-03
+31.972000E-03,+51.507537E-03,-6.030151E-03
+31.973000E-03,+46.733668E-03,-5.276382E-03
+31.974000E-03,+40.201005E-03,+4.020100E-03
+31.975000E-03,+53.517587E-03,+6.030151E-03
+31.976000E-03,+60.301507E-03,+5.653266E-03
+31.977000E-03,+58.793969E-03,+2.638191E-03
+31.978000E-03,+72.361808E-03,+10.050251E-03
+31.979000E-03,+61.557788E-03,+14.070352E-03
+31.980000E-03,+60.804019E-03,+6.030151E-03
+31.981000E-03,+58.793969E-03,+8.668342E-03
+31.982000E-03,+71.608039E-03,+3.643216E-03
+31.983000E-03,+72.361808E-03,+18.718593E-03
+31.984000E-03,+80.402009E-03,+26.130653E-03
+31.985000E-03,+77.638190E-03,+13.316583E-03
+31.986000E-03,+84.422110E-03,+0.0E+00
+31.987000E-03,+80.402009E-03,+2.010050E-03
+31.988000E-03,+76.884421E-03,+251.256E-06
+31.989000E-03,+74.874371E-03,-2.010050E-03
+31.990000E-03,+64.824120E-03,-3.643216E-03
+31.991000E-03,+76.381909E-03,+13.316583E-03
+31.992000E-03,+71.608039E-03,+6.658291E-03
+31.993000E-03,+80.402009E-03,-8.040201E-03
+31.994000E-03,+64.824120E-03,+0.0E+00
+31.995000E-03,+88.442210E-03,-4.648241E-03
+31.996000E-03,+92.462311E-03,-7.286432E-03
+31.997000E-03,+94.974873E-03,-6.030151E-03
+31.998000E-03,+84.924622E-03,-1.633166E-03
+31.999000E-03,+81.658291E-03,-10.050251E-03
+32.000000E-03,+92.462311E-03,-4.020100E-03
+32.001000E-03,+78.894472E-03,-4.648241E-03
+32.002000E-03,+80.904522E-03,-2.010050E-03
+32.003000E-03,+92.462311E-03,+10.678392E-03
+32.004000E-03,+77.638190E-03,-7.663317E-03
+32.005000E-03,+81.658291E-03,-6.030151E-03
+32.006000E-03,+92.964823E-03,-7.663317E-03
+32.007000E-03,+94.974873E-03,+10.050251E-03
+32.008000E-03,+84.422110E-03,+6.281407E-03
+32.009000E-03,+92.462311E-03,+2.638191E-03
+32.010000E-03,+91.708542E-03,-3.643216E-03
+32.011000E-03,+103.015074E-03,-13.316583E-03
+32.012000E-03,+91.708542E-03,-15.703517E-03
+32.013000E-03,+89.698492E-03,-22.738693E-03
+32.014000E-03,+88.442210E-03,-4.648241E-03
+32.015000E-03,+88.442210E-03,+2.010050E-03
+32.016000E-03,+83.668341E-03,+4.020100E-03
+32.017000E-03,+89.698492E-03,+6.030151E-03
+32.018000E-03,+96.984924E-03,+6.030151E-03
+32.019000E-03,+100.502511E-03,-8.040201E-03
+32.020000E-03,+100.502511E-03,-4.020100E-03
+32.021000E-03,+82.914572E-03,-9.296482E-03
+32.022000E-03,+83.668341E-03,-10.301507E-03
+32.023000E-03,+86.934672E-03,+1.256281E-03
+32.024000E-03,+76.381909E-03,-12.060301E-03
+32.025000E-03,+84.422110E-03,-19.346733E-03
+32.026000E-03,+72.361808E-03,-9.673367E-03
+32.027000E-03,+65.577889E-03,-10.678392E-03
+32.028000E-03,+71.608039E-03,-10.050251E-03
+32.029000E-03,+78.894472E-03,+0.0E+00
+32.030000E-03,+80.402009E-03,+0.0E+00
+32.031000E-03,+72.361808E-03,-17.336683E-03
+32.032000E-03,+63.567839E-03,-15.703517E-03
+32.033000E-03,+57.537688E-03,-20.100502E-03
+32.034000E-03,+72.361808E-03,-16.080402E-03
+32.035000E-03,+74.874371E-03,-6.030151E-03
+32.036000E-03,+63.567839E-03,-4.020100E-03
+32.037000E-03,+66.834170E-03,-23.366834E-03
+32.038000E-03,+52.261306E-03,-16.331658E-03
+32.039000E-03,+52.261306E-03,-22.110553E-03
+32.040000E-03,+60.301507E-03,-10.050251E-03
+32.041000E-03,+48.241206E-03,-8.040201E-03
+32.042000E-03,+52.261306E-03,-10.050251E-03
+32.043000E-03,+56.281406E-03,-6.030151E-03
+32.044000E-03,+48.743718E-03,-5.653266E-03
+32.045000E-03,+40.201005E-03,-16.708543E-03
+32.046000E-03,+44.221105E-03,-21.733668E-03
+32.047000E-03,+38.693467E-03,-12.688442E-03
+32.048000E-03,+36.683417E-03,-14.070352E-03
+32.049000E-03,+20.100502E-03,-4.648241E-03
+32.050000E-03,+27.386934E-03,+5.653266E-03
+32.051000E-03,+28.140703E-03,+8.040201E-03
+32.052000E-03,+20.603015E-03,+8.040201E-03
+32.053000E-03,+18.592965E-03,-6.030151E-03
+32.054000E-03,+35.427135E-03,-20.100502E-03
+32.055000E-03,+22.613065E-03,-4.020100E-03
+32.056000E-03,+4.020100E-03,-8.040201E-03
+32.057000E-03,+17.336683E-03,-18.090452E-03
+32.058000E-03,+16.582914E-03,-2.261307E-03
+32.059000E-03,+16.080402E-03,-10.678392E-03
+32.060000E-03,+28.643216E-03,-14.070352E-03
+32.061000E-03,+17.336683E-03,-2.010050E-03
+32.062000E-03,+12.060301E-03,+0.0E+00
+32.063000E-03,+10.552764E-03,-2.010050E-03
+32.064000E-03,+15.326633E-03,-11.306533E-03
+32.065000E-03,+10.552764E-03,-1.256281E-03
+32.066000E-03,-8.040201E-03,-13.316583E-03
+32.067000E-03,+10.552764E-03,-11.306533E-03
+32.068000E-03,+3.266332E-03,-6.281407E-03
+32.069000E-03,-6.532663E-03,-2.638191E-03
+32.070000E-03,+8.542713E-03,-12.060301E-03
+32.071000E-03,+9.296482E-03,-11.306533E-03
+32.072000E-03,-3.266332E-03,-9.296482E-03
+32.073000E-03,+0.0E+00,-16.080402E-03
+32.074000E-03,+502.513E-06,-10.301507E-03
+32.075000E-03,+6.532663E-03,+6.030151E-03
+32.076000E-03,-8.040201E-03,-9.673367E-03
+32.077000E-03,+5.276382E-03,-15.326633E-03
+32.078000E-03,-4.522613E-03,-11.683417E-03
+32.079000E-03,-16.080402E-03,-6.030151E-03
+32.080000E-03,-15.326633E-03,-4.271357E-03
+32.081000E-03,-12.060301E-03,-4.020100E-03
+32.082000E-03,-502.513E-06,-18.090452E-03
+32.083000E-03,-1.256281E-03,-6.030151E-03
+32.084000E-03,-11.306533E-03,-7.663317E-03
+32.085000E-03,-8.040201E-03,-10.050251E-03
+32.086000E-03,-8.040201E-03,-26.130653E-03
+32.087000E-03,-14.572864E-03,-2.010050E-03
+32.088000E-03,-20.603015E-03,-3.643216E-03
+32.089000E-03,-12.060301E-03,-14.070352E-03
