+39.832000E-03,-4.020100E-03,-22.110553E-03
+39.833000E-03,+6.532663E-03,-2.638191E-03
+39.834000E-03,-4.020100E-03,+2.010050E-03
+39.835000E-03,-10.552764E-03,-1.256281E-03
+39.836000E-03,-16.582914E-03,-7.663317E-03
+39.837000E-03,-17.336683E-03,-2.638191E-03
+39.838000E-03,-13.316583E-03,-10.050251E-03
+39.839000E-03,-12.060301E-03,+1.256281E-03
+39.840000E-03,-16.582914E-03,-10.301507E-03
+39.841000E-03,-18.592965E-03,+0.0E+00
+39.842000E-03,-20.100502E-03,-4.271357E-03
+39.843000E-03,-18.592965E-03,+14.070352E-03
+39.844000E-03,-4.020100E-03,+14.070352E-03
+39.845000E-03,-4.020100E-03,+8.040201E-03
+39.846000E-03,-8.040201E-03,-9.673367E-03
+39.847000E-03,-25.376884E-03,-16.708543E-03
+39.848000E-03,-24.623115E-03,-10.301507E-03
+39.849000E-03,-24.120603E-03,+1.256281E-03
+39.850000E-03,-12.562814E-03,-251.256E-06
+39.851000E-03,-4.020100E-03,-2.638191E-03
+39.852000E-03,-20.100502E-03,+7.663317E-03
+39.853000E-03,-25.376884E-03,+11.306533E-03
+39.854000E-03,-15.326633E-03,+6.030151E-03
+39.855000E-03,-6.532663E-03,-4.020100E-03
+39.856000E-03,-20.603015E-03,-3.643216E-03
+39.857000E-03,-28.140703E-03,-10.050251E-03
+39.858000E-03,-15.326633E-03,-14.070352E-03
+39.859000E-03,-8.040201E-03,-8.040201E-03
+39.860000E-03,-16.080402E-03,-14.070352E-03
+39.861000E-03,-5.276382E-03,+628.141E-06
+39.862000E-03,-7.286432E-03,+2.261307E-03
+39.863000E-03,+10.552764E-03,-4.648241E-03
+39.864000E-03,-12.060301E-03,-4.020100E-03
+39.865000E-03,-13.316583E-03,+8.040201E-03
+39.866000E-03,-23.366834E-03,+8.040201E-03
+39.867000E-03,-5.276382E-03,+5.276382E-03
+39.868000E-03,+0.0E+00,+1.633166E-03
+39.869000E-03,+1.256281E-03,+628.141E-06
+39.870000E-03,+502.513E-06,-12.060301E-03
+39.871000E-03,-1.256281E-03,-19.346733E-03
+39.872000E-03,-7.286432E-03,-10.301507E-03
+39.873000E-03,-16.080402E-03,-8.668342E-03
+39.874000E-03,-7.286432E-03,+4.020100E-03
+39.875000E-03,-12.060301E-03,-8.668342E-03
+39.876000E-03,-11.306533E-03,-5.653266E-03
+39.877000E-03,-12.060301E-03,-8.668342E-03
+39.878000E-03,-12.060301E-03,-1.633166E-03
+39.879000E-03,-8.040201E-03,+2.638191E-03
+39.880000E-03,-8.542713E-03,-2.010050E-03
+39.881000E-03,-12.060301E-03,-7.286432E-03
+39.882000E-03,+3.266332E-03,+251.256E-06
+39.883000E-03,-8.040201E-03,-2.010050E-03
+39.884000E-03,+10.552764E-03,-16.331658E-03
+39.885000E-03,+1.256281E-03,-628.141E-06
+39.886000E-03,-7.286432E-03,+4.020100E-03
+39.887000E-03,-2.512563E-03,-6.030151E-03
+39.888000E-03,+4.020100E-03,-6.658291E-03
+39.889000E-03,-4.020100E-03,+1.256281E-03
+39.890000E-03,-502.513E-06,-628.141E-06
+39.891000E-03,+2.512563E-03,+6.030151E-03
+39.892000E-03,-502.513E-06,-4.271357E-03
+39.893000E-03,-9.296482E-03,-2.638191E-03
+39.894000E-03,+4.020100E-03,-12.060301E-03
+39.895000E-03,-1.256281E-03,-1.256281E-03
+39.896000E-03,+0.0E+00,-2.010050E-03
+39.897000E-03,+0.0E+00,-12.060301E-03
+39.898000E-03,+502.513E-06,-4.648241E-03
+39.899000E-03,-14.572864E-03,-10.678392E-03
+39.900000E-03,+502.513E-06,-11.683417E-03
+39.901000E-03,+10.552764E-03,-10.050251E-03
+39.902000E-03,-4.020100E-03,-14.070352E-03
+39.903000E-03,+4.020100E-03,-24.748743E-03
+39.904000E-03,-4.020100E-03,-13.693467E-03
+39.905000E-03,+0.0E+00,-13.316583E-03
+39.906000E-03,-4.020100E-03,-19.723618E-03
+39.907000E-03,+9.296482E-03,-14.070352E-03
+39.908000E-03,-15.326633E-03,-13.693467E-03
+39.909000E-03,-12.060301E-03,-7.286432E-03
+39.910000E-03,-12.060301E-03,+251.256E-06
+39.911000E-03,-8.040201E-03,-10.678392E-03
+39.912000E-03,-4.522613E-03,-10.050251E-03
+39.913000E-03,-16.080402E-03,-11.306533E-03
+39.914000E-03,-11.306533E-03,-12.060301E-03
+39.915000E-03,-4.020100E-03,-10.050251E-03
+39.916000E-03,-502.513E-06,-3.643216E-03
+39.917000E-03,-13.316583E-03,+4.648241E-03
+39.918000E-03,-16.582914E-03,-6.030151E-03
+39.919000E-03,-10.552764E-03,-24.120603E-03
+39.920000E-03,+502.513E-06,-12.060301E-03
+39.921000E-03,-10.552764E-03,-16.080402E-03
+39.922000E-03,-11.306533E-03,-20.100502E-03
+39.923000E-03,-14.572864E-03,-16.708543E-03
+39.924000E-03,-12.060301E-03,-4.020100E-03
+39.925000E-03,-22.613065E-03,-10.050251E-03
+39.926000E-03,-20.100502E-03,-16.080402E-03
+39.927000E-03,-10.552764E-03,-20.728643E-03
+39.928000E-03,-12.562814E-03,+7.286432E-03
+39.929000E-03,-8.040201E-03,+5.276382E-03
+39.930000E-03,-12.060301E-03,-21.733668E-03
+39.931000E-03,-21.356784E-03,-19.346733E-03
+39.932000E-03,-20.100502E-03,-16.080402E-03
+39.933000E-03,-12.060301E-03,+2.010050E-03
+39.934000E-03,+502.513E-06,+879.397E-06
+39.935000E-03,-6.532663E-03,-9.296482E-03
+39.936000E-03,-20.100502E-03,-3.266332E-03
+39.937000E-03,-12.060301E-03,-12.060301E-03
+39.938000E-03,-27.386934E-03,-4.020100E-03
+39.939000E-03,-17.336683E-03,+6.658291E-03
+39.940000E-03,-24.120603E-03,-1.633166E-03
+39.941000E-03,-13.316583E-03,-2.010050E-03
+39.942000E-03,-23.366834E-03,-2.261307E-03
+39.943000E-03,-28.140703E-03,-12.060301E-03
+39.944000E-03,-20.603015E-03,+2.010050E-03
+39.945000E-03,-21.356784E-03,+6.030151E-03
+39.946000E-03,-30.653266E-03,+2.261307E-03
+39.947000E-03,-20.100502E-03,+2.638191E-03
+39.948000E-03,-12.562814E-03,+7.663317E-03
+39.949000E-03,-13.316583E-03,+8.040201E-03
+39.950000E-03,-12.060301E-03,+0.0E+00
+39.951000E-03,-4.020100E-03,-3.266332E-03
+39.952000E-03,-11.306533E-03,-12.311558E-03
+39.953000E-03,-5.276382E-03,+0.0E+00
+39.954000E-03,-3.266332E-03,+0.0E+00
+39.955000E-03,-5.276382E-03,+4.648241E-03
+39.956000E-03,-12.060301E-03,-6.030151E-03
+39.957000E-03,-1.256281E-03,-3.266332E-03
+39.958000E-03,+4.020100E-03,-4.271357E-03
+39.959000E-03,-17.336683E-03,+6.030151E-03
+39.960000E-03,-8.040201E-03,+17.713568E-03
+39.961000E-03,-12.060301E-03,+8.668342E-03
+39.962000E-03,+8.040201E-03,+251.256E-06
+39.963000E-03,+16.080402E-03,+10.678392E-03
+39.964000E-03,-8.542713E-03,+3.643216E-03
+39.965000E-03,-6.532663E-03,+2.010050E-03
+39.966000E-03,-4.020100E-03,-1.633166E-03
+39.967000E-03,+0.0E+00,-11.306533E-03
+39.968000E-03,-5.276382E-03,-1.633166E-03
+39.969000E-03,-8.040201E-03,+15.326633E-03
+39.970000E-03,-3.266332E-03,+16.331658E-03
+39.971000E-03,-6.532663E-03,+6.030151E-03
+39.972000E-03,-8.542713E-03,+6.030151E-03
+39.973000E-03,+9.296482E-03,+0.0E+00
+39.974000E-03,+8.542713E-03,+10.050251E-03
+39.975000E-03,+1.256281E-03,-2.010050E-03
+39.976000E-03,-8.040201E-03,+4.020100E-03
+39.977000E-03,+21.356784E-03,-628.141E-06
+39.978000E-03,+4.020100E-03,+7.663317E-03
+39.979000E-03,+14.572864E-03,+2.010050E-03
+39.980000E-03,+15.326633E-03,+3.643216E-03
+39.981000E-03,+13.316583E-03,-11.306533E-03
+39.982000E-03,+20.100502E-03,-4.271357E-03
+39.983000E-03,+2.512563E-03,+8.040201E-03
+39.984000E-03,-6.532663E-03,-4.020100E-03
+39.985000E-03,+2.512563E-03,+6.030151E-03
+39.986000E-03,+19.346733E-03,-2.010050E-03
+39.987000E-03,+28.140703E-03,+10.678392E-03
+39.988000E-03,+20.100502E-03,+2.638191E-03
+39.989000E-03,+20.100502E-03,+4.648241E-03
+39.990000E-03,+12.060301E-03,+6.030151E-03
+39.991000E-03,+16.080402E-03,-8.668342E-03
+39.992000E-03,+15.326633E-03,-12.060301E-03
+39.993000E-03,+9.296482E-03,-19.346733E-03
+39.994000E-03,+8.040201E-03,-6.281407E-03
+39.995000E-03,+14.572864E-03,+2.010050E-03
+39.996000E-03,+7.286432E-03,-628.141E-06
+39.997000E-03,+10.552764E-03,-6.030151E-03
+39.998000E-03,+23.366834E-03,+251.256E-06
+39.999000E-03,+28.140703E-03,+4.020100E-03
+40.000000E-03,+32.160804E-03,-2.010050E-03
+40.001000E-03,+24.120603E-03,-4.648241E-03
+40.002000E-03,+31.407035E-03,-14.070352E-03
+40.003000E-03,+29.396985E-03,-18.718593E-03
+40.004000E-03,+28.140703E-03,-9.673367E-03
+40.005000E-03,+30.653266E-03,-2.010050E-03
+40.006000E-03,+28.140703E-03,-4.271357E-03
+40.007000E-03,+24.120603E-03,+0.0E+00
+40.008000E-03,+16.080402E-03,-7.035176E-03
+40.009000E-03,+20.100502E-03,-19.346733E-03
+40.010000E-03,+24.120603E-03,-8.040201E-03
+40.011000E-03,+32.160804E-03,-1.256281E-03
+40.012000E-03,+28.643216E-03,-2.010050E-03
+40.013000E-03,+36.180904E-03,-9.296482E-03
+40.014000E-03,+44.723618E-03,-12.060301E-03
+40.015000E-03,+28.140703E-03,+0.0E+00
+40.016000E-03,+16.080402E-03,-13.065326E-03
+40.017000E-03,+28.140703E-03,-7.286432E-03
+40.018000E-03,+16.080402E-03,-3.643216E-03
+40.019000E-03,+16.080402E-03,-16.080402E-03
+40.020000E-03,+24.120603E-03,-15.703517E-03
+40.021000E-03,+25.376884E-03,-16.080402E-03
+40.022000E-03,+20.100502E-03,-12.060301E-03
+40.023000E-03,+17.336683E-03,-18.090452E-03
+40.024000E-03,+16.582914E-03,-8.291457E-03
+40.025000E-03,+10.552764E-03,-628.141E-06
+40.026000E-03,+8.040201E-03,-2.010050E-03
+40.027000E-03,+10.552764E-03,-8.668342E-03
+40.028000E-03,+22.613065E-03,-16.331658E-03
+40.029000E-03,+25.376884E-03,-18.090452E-03
+40.030000E-03,+16.582914E-03,-10.050251E-03
+40.031000E-03,+12.060301E-03,-20.100502E-03
+40.032000E-03,+7.286432E-03,-24.120603E-03
+40.033000E-03,+10.552764E-03,-3.266332E-03
+40.034000E-03,+8.542713E-03,+251.256E-06
+40.035000E-03,+8.040201E-03,-6.030151E-03
+40.036000E-03,+24.120603E-03,-15.703517E-03
+40.037000E-03,+10.552764E-03,-5.276382E-03
+40.038000E-03,-4.522613E-03,-10.301507E-03
+40.039000E-03,-4.020100E-03,-4.020100E-03
+40.040000E-03,-3.266332E-03,-14.070352E-03
+40.041000E-03,+0.0E+00,-22.110553E-03
+40.042000E-03,-4.522613E-03,-16.080402E-03
+40.043000E-03,-12.060301E-03,-2.638191E-03
+40.044000E-03,+3.266332E-03,-14.070352E-03
+40.045000E-03,+0.0E+00,-14.698492E-03
+40.046000E-03,+7.286432E-03,-25.753769E-03
+40.047000E-03,+2.512563E-03,-14.070352E-03
+40.048000E-03,-3.266332E-03,-17.713568E-03
+40.049000E-03,-9.296482E-03,-26.130653E-03
+40.050000E-03,-502.513E-06,-28.391959E-03
+40.051000E-03,-17.336683E-03,-19.346733E-03
+40.052000E-03,-12.562814E-03,-22.110553E-03
+40.053000E-03,-9.296482E-03,-11.306533E-03
+40.054000E-03,-12.562814E-03,-2.010050E-03
+40.055000E-03,-12.060301E-03,-3.266332E-03
+40.056000E-03,-3.266332E-03,-10.050251E-03
+40.057000E-03,-9.296482E-03,-10.678392E-03
+40.058000E-03,-4.020100E-03,-14.321608E-03
+40.059000E-03,-12.060301E-03,-16.080402E-03
+40.060000E-03,-4.522613E-03,-6.658291E-03
+40.061000E-03,-18.592965E-03,-8.040201E-03
+40.062000E-03,-11.306533E-03,-2.261307E-03
+40.063000E-03,-8.040201E-03,-4.020100E-03
+40.064000E-03,-19.346733E-03,+0.0E+00
+40.065000E-03,-17.336683E-03,-9.296482E-03
+40.066000E-03,+0.0E+00,-8.291457E-03
+40.067000E-03,+0.0E+00,-2.638191E-03
+40.068000E-03,-8.040201E-03,+4.271357E-03
+40.069000E-03,-12.060301E-03,-6.030151E-03
+40.070000E-03,-3.266332E-03,-4.271357E-03
+40.071000E-03,-9.296482E-03,-2.010050E-03
+40.072000E-03,-16.080402E-03,-14.070352E-03
+40.073000E-03,-16.080402E-03,-8.668342E-03
+40.074000E-03,-20.100502E-03,-3.643216E-03
+40.075000E-03,-32.160804E-03,-4.020100E-03
+40.076000E-03,-23.366834E-03,-3.643216E-03
+40.077000E-03,-18.592965E-03,-12.688442E-03
+40.078000E-03,-8.040201E-03,-6.281407E-03
+40.079000E-03,-14.572864E-03,+4.020100E-03
+40.080000E-03,-23.366834E-03,-6.030151E-03
+40.081000E-03,-2.512563E-03,-16.080402E-03
+40.082000E-03,+4.020100E-03,-15.703517E-03
+40.083000E-03,-9.296482E-03,-10.050251E-03
+40.084000E-03,-22.613065E-03,-7.663317E-03
+40.085000E-03,-22.613065E-03,+0.0E+00
+40.086000E-03,-12.060301E-03,-2.010050E-03
+40.087000E-03,-20.100502E-03,-6.030151E-03
+40.088000E-03,-20.100502E-03,+0.0E+00
+40.089000E-03,-13.316583E-03,-4.020100E-03
+40.090000E-03,-12.060301E-03,+1.633166E-03
+40.091000E-03,-14.572864E-03,-4.020100E-03
+40.092000E-03,-8.040201E-03,+2.010050E-03
+40.093000E-03,-8.040201E-03,-2.010050E-03
+40.094000E-03,-8.040201E-03,-4.020100E-03
+40.095000E-03,-13.316583E-03,+628.141E-06
+40.096000E-03,+3.266332E-03,-10.050251E-03
+40.097000E-03,-2.512563E-03,+628.141E-06
+40.098000E-03,-16.080402E-03,+7.663317E-03
+40.099000E-03,-5.276382E-03,+3.266332E-03
+40.100000E-03,-11.306533E-03,-4.020100E-03
+40.101000E-03,-9.296482E-03,-1.256281E-03
+40.102000E-03,-20.100502E-03,-5.276382E-03
+40.103000E-03,-12.060301E-03,-18.090452E-03
+40.104000E-03,-7.286432E-03,-12.060301E-03
+40.105000E-03,-9.296482E-03,-16.708543E-03
+40.106000E-03,-8.040201E-03,+3.643216E-03
+40.107000E-03,-10.552764E-03,+2.638191E-03
+40.108000E-03,+502.513E-06,+10.050251E-03
+40.109000E-03,+0.0E+00,-2.010050E-03
+40.110000E-03,-502.513E-06,-11.683417E-03
+40.111000E-03,+6.532663E-03,-12.060301E-03
+40.112000E-03,-4.020100E-03,-6.281407E-03
+40.113000E-03,-6.532663E-03,-8.040201E-03
+40.114000E-03,+0.0E+00,+3.643216E-03
+40.115000E-03,+1.256281E-03,-19.346733E-03
+40.116000E-03,+4.020100E-03,-10.050251E-03
+40.117000E-03,-13.316583E-03,-628.141E-06
+40.118000E-03,-502.513E-06,-10.301507E-03
+40.119000E-03,-6.532663E-03,-4.648241E-03
+40.120000E-03,+502.513E-06,-251.256E-06
+40.121000E-03,+4.020100E-03,-3.266332E-03
+40.122000E-03,+4.020100E-03,-2.010050E-03
+40.123000E-03,-1.256281E-03,-13.316583E-03
+40.124000E-03,-12.562814E-03,-2.010050E-03
+40.125000E-03,-20.100502E-03,+1.256281E-03
+40.126000E-03,-7.286432E-03,+251.256E-06
+40.127000E-03,-10.552764E-03,+3.266332E-03
+40.128000E-03,+0.0E+00,-2.010050E-03
+40.129000E-03,+0.0E+00,-5.276382E-03
+40.130000E-03,-8.040201E-03,+8.040201E-03
+40.131000E-03,-9.296482E-03,-6.030151E-03
+40.132000E-03,-502.513E-06,-6.030151E-03
+40.133000E-03,-5.276382E-03,-1.256281E-03
+40.134000E-03,+0.0E+00,-6.030151E-03
+40.135000E-03,-4.020100E-03,-6.030151E-03
+40.136000E-03,+0.0E+00,-16.080402E-03
+40.137000E-03,-6.532663E-03,-11.306533E-03
+40.138000E-03,-12.060301E-03,-6.030151E-03
+40.139000E-03,-5.276382E-03,-10.050251E-03
+40.140000E-03,-8.040201E-03,-12.060301E-03
+40.141000E-03,+1.256281E-03,-15.326633E-03
+40.142000E-03,+4.522613E-03,+11.683417E-03
+40.143000E-03,-13.316583E-03,+6.658291E-03
+40.144000E-03,-12.060301E-03,-251.256E-06
+40.145000E-03,+0.0E+00,-6.658291E-03
+40.146000E-03,-8.040201E-03,-3.643216E-03
+40.147000E-03,+0.0E+00,-14.070352E-03
+40.148000E-03,+4.020100E-03,-11.683417E-03
+40.149000E-03,-9.296482E-03,-2.638191E-03
+40.150000E-03,+4.020100E-03,-8.040201E-03
+40.151000E-03,+4.020100E-03,+0.0E+00
+40.152000E-03,-8.040201E-03,+2.010050E-03
+40.153000E-03,-18.592965E-03,+0.0E+00
+40.154000E-03,-8.040201E-03,-1.633166E-03
+40.155000E-03,+5.276382E-03,-628.141E-06
+40.156000E-03,+502.513E-06,-10.301507E-03
+40.157000E-03,-5.276382E-03,-4.020100E-03
+40.158000E-03,-4.020100E-03,-15.703517E-03
+40.159000E-03,-12.060301E-03,-18.718593E-03
+40.160000E-03,-24.120603E-03,-6.030151E-03
+40.161000E-03,-21.356784E-03,-6.658291E-03
+40.162000E-03,-27.386934E-03,+7.286432E-03
+40.163000E-03,-10.552764E-03,-2.638191E-03
+40.164000E-03,+0.0E+00,-2.010050E-03
+40.165000E-03,+0.0E+00,-17.336683E-03
+40.166000E-03,+4.020100E-03,-22.738693E-03
+40.167000E-03,-9.296482E-03,-5.276382E-03
+40.168000E-03,-19.346733E-03,-3.643216E-03
+40.169000E-03,-12.060301E-03,-14.698492E-03
+40.170000E-03,-11.306533E-03,-8.668342E-03
+40.171000E-03,-13.316583E-03,+4.020100E-03
+40.172000E-03,-11.306533E-03,-1.633166E-03
+40.173000E-03,-6.532663E-03,-11.306533E-03
+40.174000E-03,+0.0E+00,-7.663317E-03
+40.175000E-03,-8.040201E-03,-4.648241E-03
+40.176000E-03,-8.040201E-03,-6.281407E-03
+40.177000E-03,-10.552764E-03,+6.658291E-03
+40.178000E-03,-16.080402E-03,+6.281407E-03
+40.179000E-03,-12.060301E-03,-4.020100E-03
+40.180000E-03,-4.522613E-03,+3.266332E-03
+40.181000E-03,-6.532663E-03,+5.276382E-03
+40.182000E-03,+502.513E-06,+2.261307E-03
+40.183000E-03,+4.020100E-03,+6.030151E-03
+40.184000E-03,-4.522613E-03,+7.663317E-03
+40.185000E-03,-10.552764E-03,-1.256281E-03
+40.186000E-03,+0.0E+00,-2.010050E-03
+40.187000E-03,+5.276382E-03,+2.638191E-03
+40.188000E-03,-3.266332E-03,+2.010050E-03
+40.189000E-03,-4.020100E-03,+1.256281E-03
+40.190000E-03,-4.522613E-03,-4.020100E-03
+40.191000E-03,-12.060301E-03,+0.0E+00
+40.192000E-03,-3.266332E-03,+251.256E-06
+40.193000E-03,-8.040201E-03,-3.266332E-03
+40.194000E-03,-28.140703E-03,+4.020100E-03
+40.195000E-03,-18.592965E-03,+6.658291E-03
+40.196000E-03,-20.603015E-03,+12.060301E-03
+40.197000E-03,-9.296482E-03,+5.276382E-03
+40.198000E-03,-8.040201E-03,+13.693467E-03
+40.199000E-03,-12.060301E-03,+13.316583E-03
+40.200000E-03,-13.316583E-03,-2.010050E-03
+40.201000E-03,-8.040201E-03,-5.276382E-03
+40.202000E-03,-3.266332E-03,-251.256E-06
+40.203000E-03,+0.0E+00,+2.638191E-03
+40.204000E-03,-8.542713E-03,+5.653266E-03
+40.205000E-03,+0.0E+00,-3.266332E-03
+40.206000E-03,-3.266332E-03,+2.638191E-03
+40.207000E-03,-6.532663E-03,-10.678392E-03
+40.208000E-03,-12.562814E-03,-21.733668E-03
+40.209000E-03,-10.552764E-03,-14.070352E-03
+40.210000E-03,-8.040201E-03,-9.673367E-03
+40.211000E-03,-6.532663E-03,-8.040201E-03
+40.212000E-03,-16.582914E-03,-251.256E-06
+40.213000E-03,-12.060301E-03,-4.648241E-03
+40.214000E-03,-12.060301E-03,-6.281407E-03
+40.215000E-03,-5.276382E-03,-12.060301E-03
+40.216000E-03,+0.0E+00,-8.291457E-03
+40.217000E-03,+1.256281E-03,-8.668342E-03
+40.218000E-03,-7.286432E-03,+4.020100E-03
+40.219000E-03,-18.592965E-03,+4.020100E-03
+40.220000E-03,-12.060301E-03,+5.653266E-03
+40.221000E-03,-6.532663E-03,+0.0E+00
+40.222000E-03,-4.020100E-03,-6.030151E-03
+40.223000E-03,-5.276382E-03,-12.688442E-03
+40.224000E-03,+12.060301E-03,-3.643216E-03
+40.225000E-03,-4.020100E-03,-14.698492E-03
+40.226000E-03,+0.0E+00,-4.271357E-03
+40.227000E-03,-10.552764E-03,-4.020100E-03
+40.228000E-03,-8.040201E-03,-10.050251E-03
+40.229000E-03,-17.336683E-03,-8.040201E-03
+40.230000E-03,-11.306533E-03,-12.311558E-03
+40.231000E-03,-13.316583E-03,-5.276382E-03
+40.232000E-03,-11.306533E-03,-3.643216E-03
+40.233000E-03,+2.512563E-03,-21.356784E-03
+40.234000E-03,-4.020100E-03,-10.050251E-03
+40.235000E-03,-17.336683E-03,-15.326633E-03
+40.236000E-03,-4.020100E-03,-12.311558E-03
+40.237000E-03,-4.020100E-03,-4.020100E-03
+40.238000E-03,-3.266332E-03,+0.0E+00
+40.239000E-03,-14.572864E-03,+1.256281E-03
+40.240000E-03,+0.0E+00,-7.663317E-03
+40.241000E-03,+8.040201E-03,-8.040201E-03
+40.242000E-03,+0.0E+00,-4.020100E-03
+40.243000E-03,-8.040201E-03,-20.100502E-03
+40.244000E-03,-8.040201E-03,-20.100502E-03
+40.245000E-03,-10.552764E-03,-9.296482E-03
+40.246000E-03,-4.020100E-03,-16.080402E-03
+40.247000E-03,-5.276382E-03,+2.010050E-03
+40.248000E-03,-20.100502E-03,+8.040201E-03
+40.249000E-03,-12.060301E-03,+4.648241E-03
+40.250000E-03,-8.542713E-03,+4.020100E-03
+40.251000E-03,-4.020100E-03,-4.020100E-03
+40.252000E-03,-12.060301E-03,-1.633166E-03
+40.253000E-03,-12.060301E-03,-18.090452E-03
+40.254000E-03,-4.020100E-03,-16.080402E-03
+40.255000E-03,-9.296482E-03,-14.070352E-03
+40.256000E-03,-502.513E-06,-14.321608E-03
+40.257000E-03,-16.080402E-03,-10.678392E-03
+40.258000E-03,-16.080402E-03,-15.703517E-03
+40.259000E-03,-8.040201E-03,-9.296482E-03
+40.260000E-03,-4.020100E-03,-1.256281E-03
+40.261000E-03,-12.060301E-03,-3.266332E-03
+40.262000E-03,-20.100502E-03,-13.693467E-03
+40.263000E-03,-10.552764E-03,-13.316583E-03
+40.264000E-03,-4.020100E-03,-4.020100E-03
+40.265000E-03,-9.296482E-03,-6.030151E-03
+40.266000E-03,-502.513E-06,-9.673367E-03
+40.267000E-03,-9.296482E-03,-4.020100E-03
+40.268000E-03,-8.040201E-03,-4.271357E-03
+40.269000E-03,-1.256281E-03,-2.010050E-03
+40.270000E-03,-11.306533E-03,-9.673367E-03
+40.271000E-03,+2.512563E-03,-6.658291E-03
+40.272000E-03,-502.513E-06,-10.050251E-03
+40.273000E-03,-17.336683E-03,-7.286432E-03
+40.274000E-03,-8.542713E-03,-8.040201E-03
+40.275000E-03,-10.552764E-03,-7.286432E-03
+40.276000E-03,-3.266332E-03,-10.050251E-03
+40.277000E-03,-8.040201E-03,-7.286432E-03
+40.278000E-03,-9.296482E-03,-4.271357E-03
+40.279000E-03,-12.060301E-03,-9.296482E-03
+40.280000E-03,-7.286432E-03,-4.020100E-03
+40.281000E-03,-16.080402E-03,+0.0E+00
+40.282000E-03,+0.0E+00,+7.663317E-03
+40.283000E-03,-22.613065E-03,+628.141E-06
+40.284000E-03,-16.080402E-03,-4.020100E-03
+40.285000E-03,-17.336683E-03,-6.658291E-03
+40.286000E-03,-16.080402E-03,-4.020100E-03
+40.287000E-03,-16.080402E-03,-5.276382E-03
+40.288000E-03,-16.080402E-03,-9.673367E-03
+40.289000E-03,-16.080402E-03,-8.668342E-03
+40.290000E-03,-1.256281E-03,-8.291457E-03
+40.291000E-03,+0.0E+00,+10.678392E-03
+40.292000E-03,-15.326633E-03,+2.261307E-03
+40.293000E-03,-9.296482E-03,+8.668342E-03
+40.294000E-03,-12.060301E-03,+5.653266E-03
+40.295000E-03,-8.040201E-03,+6.030151E-03
+40.296000E-03,-8.040201E-03,-9.673367E-03
+40.297000E-03,-8.040201E-03,-8.668342E-03
+40.298000E-03,-12.060301E-03,-9.673367E-03
+40.299000E-03,-16.080402E-03,-13.316583E-03
+40.300000E-03,+0.0E+00,-6.030151E-03
+40.301000E-03,+2.512563E-03,-4.020100E-03
+40.302000E-03,-4.522613E-03,-6.281407E-03
+40.303000E-03,-10.552764E-03,-4.020100E-03
+40.304000E-03,-8.040201E-03,-8.291457E-03
+40.305000E-03,+5.276382E-03,-2.010050E-03
