+27.872000E-03,-16.080402E-03,+8.040201E-03
+27.873000E-03,-24.120603E-03,-6.532663E-03
+27.874000E-03,-25.125628E-03,+8.040201E-03
+27.875000E-03,-34.673366E-03,+14.572864E-03
+27.876000E-03,-25.125628E-03,+8.542713E-03
+27.877000E-03,-21.105527E-03,+1.256281E-03
+27.878000E-03,-25.125628E-03,+8.040201E-03
+27.879000E-03,-37.185929E-03,+10.552764E-03
+27.880000E-03,-24.120603E-03,+0.0E+00
+27.881000E-03,-24.120603E-03,+16.080402E-03
+27.882000E-03,-24.120603E-03,+7.286432E-03
+27.883000E-03,-21.105527E-03,+5.276382E-03
+27.884000E-03,-6.532663E-03,-7.286432E-03
+27.885000E-03,-24.120603E-03,+2.512563E-03
+27.886000E-03,-38.693467E-03,+502.513E-06
+27.887000E-03,-26.633166E-03,+2.512563E-03
+27.888000E-03,-33.165829E-03,-502.513E-06
+27.889000E-03,-32.160804E-03,+8.040201E-03
+27.890000E-03,-25.125628E-03,+8.542713E-03
+27.891000E-03,-37.185929E-03,+4.020100E-03
+27.892000E-03,-17.085427E-03,+10.552764E-03
+27.893000E-03,-24.120603E-03,+20.100502E-03
+27.894000E-03,-24.120603E-03,-3.266332E-03
+27.895000E-03,-29.145728E-03,+0.0E+00
+27.896000E-03,-14.572864E-03,+10.050251E-03
+27.897000E-03,-32.160804E-03,+8.040201E-03
+27.898000E-03,-38.693467E-03,+0.0E+00
+27.899000E-03,-37.185929E-03,+1.256281E-03
+27.900000E-03,-32.160804E-03,+12.562814E-03
+27.901000E-03,-21.105527E-03,+0.0E+00
+27.902000E-03,-30.653266E-03,+3.266332E-03
+27.903000E-03,-45.226130E-03,+9.296482E-03
+27.904000E-03,-33.165829E-03,+3.266332E-03
+27.905000E-03,-29.145728E-03,+2.512563E-03
+27.906000E-03,-46.733668E-03,+0.0E+00
+27.907000E-03,-37.185929E-03,-4.020100E-03
+27.908000E-03,-29.145728E-03,+502.513E-06
+27.909000E-03,-21.105527E-03,+4.020100E-03
+27.910000E-03,-24.120603E-03,+502.513E-06
+27.911000E-03,-26.633166E-03,+5.276382E-03
+27.912000E-03,-17.085427E-03,-4.020100E-03
+27.913000E-03,-21.105527E-03,-10.552764E-03
+27.914000E-03,-18.592965E-03,-502.513E-06
+27.915000E-03,-29.145728E-03,+0.0E+00
+27.916000E-03,-25.125628E-03,+4.020100E-03
+27.917000E-03,-29.145728E-03,+0.0E+00
+27.918000E-03,-32.160804E-03,+3.266332E-03
+27.919000E-03,-29.145728E-03,+9.296482E-03
+27.920000E-03,-25.125628E-03,+0.0E+00
+27.921000E-03,-13.065326E-03,+6.532663E-03
+27.922000E-03,-24.120603E-03,+8.542713E-03
+27.923000E-03,-13.065326E-03,-4.020100E-03
+27.924000E-03,-9.045226E-03,-7.286432E-03
+27.925000E-03,-16.080402E-03,+4.020100E-03
+27.926000E-03,-26.633166E-03,-16.582914E-03
+27.927000E-03,-16.080402E-03,-16.080402E-03
+27.928000E-03,-22.613065E-03,-8.040201E-03
+27.929000E-03,-8.040201E-03,+0.0E+00
+27.930000E-03,+6.532663E-03,+8.542713E-03
+27.931000E-03,-8.040201E-03,-2.512563E-03
+27.932000E-03,+0.0E+00,-8.542713E-03
+27.933000E-03,-10.552764E-03,+4.020100E-03
+27.934000E-03,-16.080402E-03,+8.542713E-03
+27.935000E-03,+0.0E+00,+0.0E+00
+27.936000E-03,+6.532663E-03,+0.0E+00
+27.937000E-03,+5.025126E-03,-5.276382E-03
+27.938000E-03,+8.040201E-03,-502.513E-06
+27.939000E-03,+2.512563E-03,-1.256281E-03
+27.940000E-03,+14.572864E-03,+3.266332E-03
+27.941000E-03,+13.065326E-03,+5.276382E-03
+27.942000E-03,-1.005025E-03,+502.513E-06
+27.943000E-03,+8.040201E-03,-8.040201E-03
+27.944000E-03,+22.613065E-03,-4.020100E-03
+27.945000E-03,+16.080402E-03,+1.256281E-03
+27.946000E-03,+18.592965E-03,-4.020100E-03
+27.947000E-03,+29.145728E-03,+4.020100E-03
+27.948000E-03,+16.080402E-03,+12.060301E-03
+27.949000E-03,+24.120603E-03,+8.040201E-03
+27.950000E-03,+29.145728E-03,+11.306533E-03
+27.951000E-03,+40.201005E-03,-1.256281E-03
+27.952000E-03,+41.206030E-03,+4.522613E-03
+27.953000E-03,+40.201005E-03,-1.256281E-03
+27.954000E-03,+40.201005E-03,-4.020100E-03
+27.955000E-03,+50.753768E-03,-4.020100E-03
+27.956000E-03,+49.246231E-03,+5.276382E-03
+27.957000E-03,+45.226130E-03,-5.276382E-03
+27.958000E-03,+41.206030E-03,+12.060301E-03
+27.959000E-03,+40.201005E-03,+9.296482E-03
+27.960000E-03,+56.281406E-03,-8.040201E-03
+27.961000E-03,+66.834170E-03,+1.256281E-03
+27.962000E-03,+62.814070E-03,+12.562814E-03
+27.963000E-03,+69.346733E-03,+0.0E+00
+27.964000E-03,+73.366833E-03,+4.522613E-03
+27.965000E-03,+74.874371E-03,-9.296482E-03
+27.966000E-03,+81.407034E-03,+8.542713E-03
+27.967000E-03,+90.954773E-03,+4.020100E-03
+27.968000E-03,+103.015074E-03,+502.513E-06
+27.969000E-03,+104.522612E-03,+12.060301E-03
+27.970000E-03,+94.974873E-03,+8.040201E-03
+27.971000E-03,+109.547738E-03,+8.040201E-03
+27.972000E-03,+104.522612E-03,+12.060301E-03
+27.973000E-03,+120.603014E-03,+9.296482E-03
+27.974000E-03,+115.075376E-03,-7.286432E-03
+27.975000E-03,+128.643215E-03,+4.020100E-03
+27.976000E-03,+123.115577E-03,+0.0E+00
+27.977000E-03,+120.603014E-03,+4.020100E-03
+27.978000E-03,+135.175878E-03,+4.020100E-03
+27.979000E-03,+117.587938E-03,-4.020100E-03
+27.980000E-03,+121.608039E-03,+4.020100E-03
+27.981000E-03,+131.155777E-03,+8.040201E-03
+27.982000E-03,+128.643215E-03,+16.080402E-03
+27.983000E-03,+141.708541E-03,+8.040201E-03
+27.984000E-03,+145.728642E-03,+24.120603E-03
+27.985000E-03,+152.763817E-03,+10.552764E-03
+27.986000E-03,+167.336682E-03,+19.346733E-03
+27.987000E-03,+155.276380E-03,+24.120603E-03
+27.988000E-03,+159.296481E-03,+12.562814E-03
+27.989000E-03,+155.276380E-03,+10.552764E-03
+27.990000E-03,+160.804018E-03,+19.346733E-03
+27.991000E-03,+160.804018E-03,+20.100502E-03
+27.992000E-03,+153.768843E-03,+16.080402E-03
+27.993000E-03,+171.356782E-03,+10.552764E-03
+27.994000E-03,+160.804018E-03,+20.100502E-03
+27.995000E-03,+165.829144E-03,+16.080402E-03
+27.996000E-03,+160.804018E-03,+4.522613E-03
+27.997000E-03,+184.924621E-03,+16.080402E-03
+27.998000E-03,+168.844219E-03,+12.060301E-03
+27.999000E-03,+179.396983E-03,+8.040201E-03
+28.000000E-03,+191.457284E-03,+8.542713E-03
+28.001000E-03,+197.989948E-03,+14.572864E-03
+28.002000E-03,+179.396983E-03,+12.060301E-03
+28.003000E-03,+176.884420E-03,+0.0E+00
+28.004000E-03,+175.376883E-03,-4.020100E-03
+28.005000E-03,+184.924621E-03,+17.336683E-03
+28.006000E-03,+169.849244E-03,+12.060301E-03
+28.007000E-03,+176.884420E-03,+16.080402E-03
+28.008000E-03,+183.417083E-03,+11.306533E-03
+28.009000E-03,+181.909546E-03,+8.040201E-03
+28.010000E-03,+177.889445E-03,+8.542713E-03
+28.011000E-03,+187.437184E-03,+8.040201E-03
+28.012000E-03,+171.356782E-03,+16.080402E-03
+28.013000E-03,+181.909546E-03,+13.316583E-03
+28.014000E-03,+176.884420E-03,+8.040201E-03
+28.015000E-03,+192.964822E-03,+13.316583E-03
+28.016000E-03,+176.884420E-03,+12.060301E-03
+28.017000E-03,+176.884420E-03,+8.040201E-03
+28.018000E-03,+169.849244E-03,+8.542713E-03
+28.019000E-03,+184.924621E-03,+0.0E+00
+28.020000E-03,+176.884420E-03,+16.582914E-03
+28.021000E-03,+168.844219E-03,+16.080402E-03
+28.022000E-03,+176.884420E-03,+12.060301E-03
+28.023000E-03,+184.924621E-03,+17.336683E-03
+28.024000E-03,+145.728642E-03,+23.366834E-03
+28.025000E-03,+168.844219E-03,+14.572864E-03
+28.026000E-03,+167.336682E-03,+23.366834E-03
+28.027000E-03,+152.763817E-03,+17.336683E-03
+28.028000E-03,+160.804018E-03,+16.080402E-03
+28.029000E-03,+144.723617E-03,+17.336683E-03
+28.030000E-03,+144.723617E-03,+12.562814E-03
+28.031000E-03,+136.683416E-03,+4.020100E-03
+28.032000E-03,+137.688441E-03,+12.562814E-03
+28.033000E-03,+147.236179E-03,+16.080402E-03
+28.034000E-03,+145.728642E-03,+12.562814E-03
+28.035000E-03,+141.708541E-03,+14.572864E-03
+28.036000E-03,+145.728642E-03,+11.306533E-03
+28.037000E-03,+133.668340E-03,+12.060301E-03
+28.038000E-03,+136.683416E-03,+12.060301E-03
+28.039000E-03,+125.628139E-03,+17.336683E-03
+28.040000E-03,+112.562813E-03,+4.020100E-03
+28.041000E-03,+117.587938E-03,+10.552764E-03
+28.042000E-03,+113.567838E-03,+15.326633E-03
+28.043000E-03,+93.467336E-03,+10.552764E-03
+28.044000E-03,+103.015074E-03,-4.522613E-03
+28.045000E-03,+98.994974E-03,+0.0E+00
+28.046000E-03,+89.447235E-03,+8.040201E-03
+28.047000E-03,+96.482411E-03,+6.532663E-03
+28.048000E-03,+94.974873E-03,+0.0E+00
+28.049000E-03,+93.467336E-03,+2.512563E-03
+28.050000E-03,+81.407034E-03,+0.0E+00
+28.051000E-03,+82.914572E-03,-1.256281E-03
+28.052000E-03,+72.361808E-03,+11.306533E-03
+28.053000E-03,+72.361808E-03,+5.276382E-03
+28.054000E-03,+48.241206E-03,+4.020100E-03
+28.055000E-03,+58.793969E-03,-2.512563E-03
+28.056000E-03,+48.241206E-03,-11.306533E-03
+28.057000E-03,+48.241206E-03,-4.020100E-03
+28.058000E-03,+62.814070E-03,-502.513E-06
+28.059000E-03,+64.321607E-03,+1.256281E-03
+28.060000E-03,+56.281406E-03,+0.0E+00
+28.061000E-03,+42.713567E-03,+2.512563E-03
+28.062000E-03,+48.241206E-03,+4.020100E-03
+28.063000E-03,+40.201005E-03,-5.276382E-03
+28.064000E-03,+32.160804E-03,-8.040201E-03
+28.065000E-03,+26.633166E-03,+1.256281E-03
+28.066000E-03,+32.160804E-03,+8.542713E-03
+28.067000E-03,+29.145728E-03,+8.040201E-03
+28.068000E-03,+32.160804E-03,+4.020100E-03
+28.069000E-03,+29.145728E-03,-4.020100E-03
+28.070000E-03,+25.125628E-03,+502.513E-06
+28.071000E-03,+16.080402E-03,+0.0E+00
+28.072000E-03,+9.045226E-03,-4.020100E-03
+28.073000E-03,+8.040201E-03,+0.0E+00
+28.074000E-03,+14.572864E-03,+0.0E+00
+28.075000E-03,+2.512563E-03,-4.020100E-03
+28.076000E-03,+0.0E+00,-4.020100E-03
+28.077000E-03,+0.0E+00,+4.020100E-03
+28.078000E-03,+8.040201E-03,-3.266332E-03
+28.079000E-03,+0.0E+00,+0.0E+00
+28.080000E-03,-8.040201E-03,-12.060301E-03
+28.081000E-03,+0.0E+00,-10.552764E-03
+28.082000E-03,-24.120603E-03,+0.0E+00
+28.083000E-03,-21.105527E-03,-16.080402E-03
+28.084000E-03,-6.532663E-03,-12.060301E-03
+28.085000E-03,-10.552764E-03,-9.296482E-03
+28.086000E-03,-8.040201E-03,-4.522613E-03
+28.087000E-03,-5.025126E-03,-12.060301E-03
+28.088000E-03,-22.613065E-03,-11.306533E-03
+28.089000E-03,-18.592965E-03,+2.512563E-03
+28.090000E-03,-8.040201E-03,-7.286432E-03
+28.091000E-03,-13.065326E-03,+0.0E+00
+28.092000E-03,-16.080402E-03,-7.286432E-03
+28.093000E-03,-18.592965E-03,-12.060301E-03
+28.094000E-03,-8.040201E-03,-24.120603E-03
+28.095000E-03,-24.120603E-03,-20.100502E-03
+28.096000E-03,-8.040201E-03,-12.562814E-03
+28.097000E-03,+2.512563E-03,+9.296482E-03
+28.098000E-03,-9.045226E-03,-6.532663E-03
+28.099000E-03,-16.080402E-03,-2.512563E-03
+28.100000E-03,-14.572864E-03,-502.513E-06
+28.101000E-03,-24.120603E-03,-5.276382E-03
+28.102000E-03,-17.085427E-03,-8.542713E-03
+28.103000E-03,-8.040201E-03,-9.296482E-03
+28.104000E-03,-16.080402E-03,-12.060301E-03
+28.105000E-03,-16.080402E-03,-17.336683E-03
+28.106000E-03,-9.045226E-03,-4.020100E-03
+28.107000E-03,-21.105527E-03,-12.060301E-03
+28.108000E-03,-24.120603E-03,-20.100502E-03
+28.109000E-03,-24.120603E-03,-14.572864E-03
+28.110000E-03,-30.653266E-03,-12.060301E-03
+28.111000E-03,-16.080402E-03,-8.040201E-03
+28.112000E-03,-38.693467E-03,-8.040201E-03
+28.113000E-03,-24.120603E-03,-20.100502E-03
+28.114000E-03,-16.080402E-03,-12.060301E-03
+28.115000E-03,-32.160804E-03,-8.040201E-03
+28.116000E-03,-24.120603E-03,-11.306533E-03
+28.117000E-03,-24.120603E-03,-8.040201E-03
+28.118000E-03,-24.120603E-03,-15.326633E-03
+28.119000E-03,-24.120603E-03,-24.120603E-03
+28.120000E-03,-16.080402E-03,-16.080402E-03
+28.121000E-03,-34.673366E-03,-13.316583E-03
+28.122000E-03,-17.085427E-03,-23.366834E-03
+28.123000E-03,-26.633166E-03,-16.080402E-03
+28.124000E-03,-22.613065E-03,-12.060301E-03
+28.125000E-03,-34.673366E-03,-17.336683E-03
+28.126000E-03,-16.080402E-03,-20.100502E-03
+28.127000E-03,-29.145728E-03,-20.100502E-03
+28.128000E-03,-30.653266E-03,-32.160804E-03
+28.129000E-03,-40.201005E-03,-20.100502E-03
+28.130000E-03,-24.120603E-03,-31.407035E-03
+28.131000E-03,-21.105527E-03,-24.120603E-03
+28.132000E-03,-37.185929E-03,-15.326633E-03
+28.133000E-03,-16.080402E-03,-29.396985E-03
+28.134000E-03,-16.080402E-03,-20.100502E-03
+28.135000E-03,-16.080402E-03,-26.633166E-03
+28.136000E-03,-16.080402E-03,-31.407035E-03
+28.137000E-03,-10.552764E-03,-26.633166E-03
+28.138000E-03,-16.080402E-03,-17.336683E-03
+28.139000E-03,-10.552764E-03,-30.653266E-03
+28.140000E-03,-22.613065E-03,-12.060301E-03
+28.141000E-03,-29.145728E-03,-9.296482E-03
+28.142000E-03,-48.241206E-03,-11.306533E-03
+28.143000E-03,-29.145728E-03,-16.080402E-03
+28.144000E-03,-9.045226E-03,-20.100502E-03
+28.145000E-03,-16.080402E-03,-25.376884E-03
+28.146000E-03,-24.120603E-03,-16.582914E-03
+28.147000E-03,-10.552764E-03,-6.532663E-03
+28.148000E-03,-16.080402E-03,-11.306533E-03
+28.149000E-03,-10.552764E-03,-21.356784E-03
+28.150000E-03,-22.613065E-03,-24.120603E-03
+28.151000E-03,-5.025126E-03,-20.100502E-03
+28.152000E-03,+0.0E+00,-20.100502E-03
+28.153000E-03,-18.592965E-03,-20.100502E-03
+28.154000E-03,-8.040201E-03,-16.080402E-03
+28.155000E-03,-24.120603E-03,-8.040201E-03
+28.156000E-03,-16.080402E-03,-15.326633E-03
+28.157000E-03,-5.025126E-03,-20.100502E-03
+28.158000E-03,-8.040201E-03,-8.040201E-03
+28.159000E-03,-18.592965E-03,-16.080402E-03
+28.160000E-03,-8.040201E-03,-12.562814E-03
+28.161000E-03,-5.025126E-03,-10.552764E-03
+28.162000E-03,-9.045226E-03,-4.020100E-03
+28.163000E-03,-13.065326E-03,-12.060301E-03
+28.164000E-03,+6.532663E-03,-8.542713E-03
+28.165000E-03,-16.080402E-03,-8.040201E-03
+28.166000E-03,-14.572864E-03,-12.562814E-03
+28.167000E-03,-16.080402E-03,-6.532663E-03
+28.168000E-03,-24.120603E-03,-16.080402E-03
+28.169000E-03,-13.065326E-03,-9.296482E-03
+28.170000E-03,-8.040201E-03,-12.060301E-03
+28.171000E-03,-21.105527E-03,-4.020100E-03
+28.172000E-03,-22.613065E-03,-12.562814E-03
+28.173000E-03,-16.080402E-03,-6.532663E-03
+28.174000E-03,-17.085427E-03,+3.266332E-03
+28.175000E-03,-5.025126E-03,-4.020100E-03
+28.176000E-03,+6.532663E-03,-12.060301E-03
+28.177000E-03,-16.080402E-03,-12.060301E-03
+28.178000E-03,-16.080402E-03,-12.060301E-03
+28.179000E-03,-8.040201E-03,+2.512563E-03
+28.180000E-03,-8.040201E-03,+502.513E-06
+28.181000E-03,-8.040201E-03,+2.512563E-03
+28.182000E-03,-14.572864E-03,-4.020100E-03
+28.183000E-03,+0.0E+00,-8.040201E-03
+28.184000E-03,+1.005025E-03,+0.0E+00
+28.185000E-03,+5.025126E-03,+8.040201E-03
+28.186000E-03,-8.040201E-03,+11.306533E-03
+28.187000E-03,-16.080402E-03,+8.040201E-03
+28.188000E-03,-9.045226E-03,-502.513E-06
+28.189000E-03,-2.512563E-03,+5.276382E-03
+28.190000E-03,-8.040201E-03,+15.326633E-03
+28.191000E-03,-5.025126E-03,+4.020100E-03
+28.192000E-03,-8.040201E-03,+7.286432E-03
+28.193000E-03,-8.040201E-03,+12.060301E-03
+28.194000E-03,-14.572864E-03,+0.0E+00
+28.195000E-03,-8.040201E-03,+4.020100E-03
+28.196000E-03,-1.005025E-03,+7.286432E-03
+28.197000E-03,-2.512563E-03,+18.592965E-03
+28.198000E-03,-24.120603E-03,+12.060301E-03
+28.199000E-03,-2.512563E-03,+12.060301E-03
+28.200000E-03,+6.532663E-03,+8.542713E-03
+28.201000E-03,+8.040201E-03,+17.336683E-03
+28.202000E-03,+8.040201E-03,+12.060301E-03
+28.203000E-03,+2.512563E-03,+13.316583E-03
+28.204000E-03,+8.040201E-03,-8.040201E-03
+28.205000E-03,+8.040201E-03,-5.276382E-03
+28.206000E-03,-16.080402E-03,-8.040201E-03
+28.207000E-03,-16.080402E-03,+1.256281E-03
+28.208000E-03,-8.040201E-03,+4.020100E-03
+28.209000E-03,-5.025126E-03,-4.020100E-03
+28.210000E-03,+0.0E+00,-4.522613E-03
+28.211000E-03,-8.040201E-03,+1.256281E-03
+28.212000E-03,+6.532663E-03,-4.020100E-03
+28.213000E-03,-2.512563E-03,+1.256281E-03
+28.214000E-03,+1.005025E-03,+4.522613E-03
+28.215000E-03,+5.025126E-03,+8.040201E-03
+28.216000E-03,-16.080402E-03,+8.040201E-03
+28.217000E-03,-10.552764E-03,+8.040201E-03
+28.218000E-03,-16.080402E-03,+4.020100E-03
+28.219000E-03,+8.040201E-03,+1.256281E-03
+28.220000E-03,+8.040201E-03,+16.080402E-03
+28.221000E-03,+2.512563E-03,+16.080402E-03
+28.222000E-03,-16.080402E-03,+0.0E+00
+28.223000E-03,-16.080402E-03,-1.256281E-03
+28.224000E-03,+6.532663E-03,-8.040201E-03
+28.225000E-03,+2.512563E-03,-13.316583E-03
+28.226000E-03,+0.0E+00,-4.020100E-03
+28.227000E-03,+0.0E+00,-10.552764E-03
+28.228000E-03,-1.005025E-03,-4.522613E-03
+28.229000E-03,-18.592965E-03,-8.040201E-03
+28.230000E-03,-9.045226E-03,-8.040201E-03
+28.231000E-03,-8.040201E-03,-13.316583E-03
+28.232000E-03,-16.080402E-03,-8.040201E-03
+28.233000E-03,+2.512563E-03,+2.512563E-03
+28.234000E-03,-30.653266E-03,-4.020100E-03
+28.235000E-03,-16.080402E-03,-2.512563E-03
+28.236000E-03,-6.532663E-03,-4.020100E-03
+28.237000E-03,-13.065326E-03,-8.040201E-03
+28.238000E-03,-8.040201E-03,-11.306533E-03
+28.239000E-03,-13.065326E-03,-20.100502E-03
+28.240000E-03,+0.0E+00,-20.100502E-03
+28.241000E-03,-16.080402E-03,-8.040201E-03
+28.242000E-03,-16.080402E-03,-12.562814E-03
+28.243000E-03,-34.673366E-03,-14.572864E-03
+28.244000E-03,-24.120603E-03,+3.266332E-03
+28.245000E-03,-29.145728E-03,-9.296482E-03
+28.246000E-03,-22.613065E-03,-16.080402E-03
+28.247000E-03,-24.120603E-03,-9.296482E-03
+28.248000E-03,-32.160804E-03,-12.562814E-03
+28.249000E-03,-29.145728E-03,-9.296482E-03
+28.250000E-03,-25.125628E-03,-32.160804E-03
+28.251000E-03,-18.592965E-03,-17.336683E-03
+28.252000E-03,-17.085427E-03,-11.306533E-03
+28.253000E-03,+0.0E+00,+1.256281E-03
+28.254000E-03,-6.532663E-03,-4.020100E-03
+28.255000E-03,-16.080402E-03,-9.296482E-03
+28.256000E-03,-24.120603E-03,-20.100502E-03
+28.257000E-03,-21.105527E-03,-9.296482E-03
+28.258000E-03,-22.613065E-03,-4.020100E-03
+28.259000E-03,-21.105527E-03,-9.296482E-03
+28.260000E-03,-30.653266E-03,-9.296482E-03
+28.261000E-03,-16.080402E-03,-24.120603E-03
+28.262000E-03,-1.005025E-03,-8.040201E-03
+28.263000E-03,-16.080402E-03,-4.020100E-03
+28.264000E-03,-8.040201E-03,-12.060301E-03
+28.265000E-03,-16.080402E-03,-13.316583E-03
+28.266000E-03,-9.045226E-03,-12.060301E-03
+28.267000E-03,-2.512563E-03,-10.552764E-03
+28.268000E-03,-1.005025E-03,-11.306533E-03
+28.269000E-03,-8.040201E-03,-9.296482E-03
+28.270000E-03,-6.532663E-03,-8.542713E-03
+28.271000E-03,-13.065326E-03,-8.040201E-03
+28.272000E-03,-9.045226E-03,-17.336683E-03
+28.273000E-03,-16.080402E-03,-17.336683E-03
+28.274000E-03,-14.572864E-03,-16.080402E-03
+28.275000E-03,-24.120603E-03,-16.080402E-03
+28.276000E-03,-30.653266E-03,-4.020100E-03
+28.277000E-03,-24.120603E-03,-12.060301E-03
+28.278000E-03,-24.120603E-03,-10.552764E-03
+28.279000E-03,-24.120603E-03,-12.060301E-03
+28.280000E-03,-24.120603E-03,-3.266332E-03
+28.281000E-03,-29.145728E-03,-4.020100E-03
+28.282000E-03,-32.160804E-03,-4.020100E-03
+28.283000E-03,-16.080402E-03,-8.040201E-03
+28.284000E-03,+0.0E+00,-8.040201E-03
+28.285000E-03,-21.105527E-03,-8.040201E-03
+28.286000E-03,-16.080402E-03,-20.100502E-03
+28.287000E-03,-16.080402E-03,-9.296482E-03
+28.288000E-03,-9.045226E-03,-4.522613E-03
+28.289000E-03,+0.0E+00,-12.060301E-03
+28.290000E-03,-1.005025E-03,-12.562814E-03
+28.291000E-03,-16.080402E-03,-6.532663E-03
+28.292000E-03,-16.080402E-03,-11.306533E-03
+28.293000E-03,-21.105527E-03,-9.296482E-03
+28.294000E-03,-22.613065E-03,-8.040201E-03
+28.295000E-03,-24.120603E-03,-2.512563E-03
+28.296000E-03,-17.085427E-03,-4.020100E-03
+28.297000E-03,-21.105527E-03,-12.060301E-03
+28.298000E-03,-9.045226E-03,-16.080402E-03
+28.299000E-03,-10.552764E-03,-9.296482E-03
+28.300000E-03,+0.0E+00,-8.040201E-03
+28.301000E-03,-18.592965E-03,-2.512563E-03
+28.302000E-03,-24.120603E-03,-12.060301E-03
+28.303000E-03,-8.040201E-03,-2.512563E-03
+28.304000E-03,-16.080402E-03,-8.040201E-03
+28.305000E-03,-24.120603E-03,-6.532663E-03
+28.306000E-03,-16.080402E-03,-11.306533E-03
+28.307000E-03,-16.080402E-03,+6.532663E-03
+28.308000E-03,-16.080402E-03,+4.020100E-03
+28.309000E-03,+0.0E+00,+12.060301E-03
+28.310000E-03,-8.040201E-03,+4.522613E-03
+28.311000E-03,+0.0E+00,+0.0E+00
+28.312000E-03,-8.040201E-03,+4.020100E-03
+28.313000E-03,-8.040201E-03,+4.020100E-03
+28.314000E-03,-16.080402E-03,+12.060301E-03
+28.315000E-03,-29.145728E-03,+0.0E+00
+28.316000E-03,-1.005025E-03,+8.040201E-03
+28.317000E-03,-16.080402E-03,-4.020100E-03
+28.318000E-03,-9.045226E-03,-502.513E-06
+28.319000E-03,-5.025126E-03,+4.020100E-03
+28.320000E-03,+6.532663E-03,+3.266332E-03
+28.321000E-03,+5.025126E-03,+12.060301E-03
+28.322000E-03,-8.040201E-03,+502.513E-06
+28.323000E-03,-5.025126E-03,-8.040201E-03
+28.324000E-03,-8.040201E-03,-3.266332E-03
+28.325000E-03,-8.040201E-03,-6.532663E-03
+28.326000E-03,+1.005025E-03,-8.040201E-03
+28.327000E-03,+0.0E+00,+1.256281E-03
+28.328000E-03,-1.005025E-03,-4.020100E-03
+28.329000E-03,-16.080402E-03,-4.020100E-03
+28.330000E-03,-32.160804E-03,-3.266332E-03
+28.331000E-03,-16.080402E-03,+9.296482E-03
+28.332000E-03,-9.045226E-03,+16.080402E-03
+28.333000E-03,-8.040201E-03,-5.276382E-03
+28.334000E-03,-8.040201E-03,-22.613065E-03
+28.335000E-03,-13.065326E-03,-12.060301E-03
+28.336000E-03,-17.085427E-03,-12.060301E-03
+28.337000E-03,-18.592965E-03,-5.276382E-03
+28.338000E-03,-1.005025E-03,-3.266332E-03
+28.339000E-03,+2.512563E-03,-2.512563E-03
+28.340000E-03,+0.0E+00,-502.513E-06
+28.341000E-03,-5.025126E-03,-13.316583E-03
+28.342000E-03,+0.0E+00,-15.326633E-03
+28.343000E-03,-5.025126E-03,-9.296482E-03
+28.344000E-03,-14.572864E-03,+10.552764E-03
