+7.61300E-03,-52.76382E-03,+16.08040E-03
+7.61400E-03,-40.20100E-03,+16.08040E-03
+7.61500E-03,-46.48241E-03,+5.02513E-03
+7.61600E-03,-22.61307E-03,+17.08543E-03
+7.61700E-03,-60.30151E-03,+0.0E+00
+7.61800E-03,-40.20100E-03,+9.04523E-03
+7.61900E-03,-40.20100E-03,+13.06533E-03
+7.62000E-03,-40.20100E-03,+0.0E+00
+7.62100E-03,-60.30151E-03,+16.08040E-03
+7.62200E-03,-56.53266E-03,+1.00503E-03
+7.62300E-03,-20.10050E-03,+8.04020E-03
+7.62400E-03,-36.43216E-03,+0.0E+00
+7.62500E-03,-46.48241E-03,-2.51256E-03
+7.62600E-03,-22.61307E-03,+6.53266E-03
+7.62700E-03,-46.48241E-03,+8.04020E-03
+7.62800E-03,-56.53266E-03,+0.0E+00
+7.62900E-03,-32.66332E-03,-8.04020E-03
+7.63000E-03,-22.61307E-03,+0.0E+00
+7.63100E-03,-40.20100E-03,+5.02513E-03
+7.63200E-03,-40.20100E-03,-14.57286E-03
+7.63300E-03,-32.66332E-03,-8.04020E-03
+7.63400E-03,-40.20100E-03,+1.00503E-03
+7.63500E-03,-40.20100E-03,+0.0E+00
+7.63600E-03,-40.20100E-03,-21.10553E-03
+7.63700E-03,+0.0E+00,-13.06533E-03
+7.63800E-03,-40.20100E-03,+6.53266E-03
+7.63900E-03,-46.48241E-03,+0.0E+00
+7.64000E-03,-36.43216E-03,-16.08040E-03
+7.64100E-03,-40.20100E-03,-18.59296E-03
+7.64200E-03,-40.20100E-03,-16.08040E-03
+7.64300E-03,-46.48241E-03,-21.10553E-03
+7.64400E-03,-40.20100E-03,-24.12060E-03
+7.64500E-03,-26.38191E-03,-26.63317E-03
+7.64600E-03,-2.51256E-03,-16.08040E-03
+7.64700E-03,-40.20100E-03,-16.08040E-03
+7.64800E-03,-40.20100E-03,-8.04020E-03
+7.64900E-03,-60.30151E-03,-26.63317E-03
+7.65000E-03,-40.20100E-03,-8.04020E-03
+7.65100E-03,-32.66332E-03,-32.16080E-03
+7.65200E-03,+0.0E+00,-17.08543E-03
+7.65300E-03,-20.10050E-03,-16.08040E-03
+7.65400E-03,-20.10050E-03,-22.61307E-03
+7.65500E-03,-26.38191E-03,-16.08040E-03
+7.65600E-03,-42.71357E-03,-17.08543E-03
+7.65700E-03,-26.38191E-03,-24.12060E-03
+7.65800E-03,-20.10050E-03,-16.08040E-03
+7.65900E-03,-20.10050E-03,-21.10553E-03
+7.66000E-03,-36.43216E-03,-16.08040E-03
+7.66100E-03,-46.48241E-03,-34.67337E-03
+7.66200E-03,-20.10050E-03,-48.24121E-03
+7.66300E-03,+0.0E+00,-32.16080E-03
+7.66400E-03,-32.66332E-03,-30.65327E-03
+7.66500E-03,-40.20100E-03,-16.08040E-03
+7.66600E-03,-56.53266E-03,-22.61307E-03
+7.66700E-03,-40.20100E-03,-34.67337E-03
+7.66800E-03,-40.20100E-03,-30.65327E-03
+7.66900E-03,-32.66332E-03,-24.12060E-03
+7.67000E-03,-16.33166E-03,-22.61307E-03
+7.67100E-03,-20.10050E-03,-32.16080E-03
+7.67200E-03,-40.20100E-03,-30.65327E-03
+7.67300E-03,-52.76382E-03,-24.12060E-03
+7.67400E-03,-20.10050E-03,-24.12060E-03
+7.67500E-03,-6.28141E-03,-16.08040E-03
+7.67600E-03,-22.61307E-03,-24.12060E-03
+7.67700E-03,-20.10050E-03,-24.12060E-03
+7.67800E-03,-20.10050E-03,-9.04523E-03
+7.67900E-03,-20.10050E-03,-16.08040E-03
+7.68000E-03,-32.66332E-03,-21.10553E-03
+7.68100E-03,-20.10050E-03,-42.71357E-03
+7.68200E-03,-36.43216E-03,-30.65327E-03
+7.68300E-03,-26.38191E-03,-40.20100E-03
+7.68400E-03,-2.51256E-03,-32.16080E-03
+7.68500E-03,-20.10050E-03,-16.08040E-03
+7.68600E-03,-56.53266E-03,-8.04020E-03
+7.68700E-03,-32.66332E-03,-24.12060E-03
+7.68800E-03,-36.43216E-03,-32.16080E-03
+7.68900E-03,-32.66332E-03,-29.14573E-03
+7.69000E-03,-22.61307E-03,-32.16080E-03
+7.69100E-03,-20.10050E-03,-26.63317E-03
+7.69200E-03,-16.33166E-03,-32.16080E-03
+7.69300E-03,-40.20100E-03,-37.18593E-03
+7.69400E-03,-22.61307E-03,-32.16080E-03
+7.69500E-03,-40.20100E-03,-24.12060E-03
+7.69600E-03,-22.61307E-03,-16.08040E-03
+7.69700E-03,-20.10050E-03,-16.08040E-03
+7.69800E-03,-20.10050E-03,-24.12060E-03
+7.69900E-03,-40.20100E-03,-21.10553E-03
+7.70000E-03,-36.43216E-03,-16.08040E-03
+7.70100E-03,-26.38191E-03,-5.02513E-03
+7.70200E-03,-56.53266E-03,-8.04020E-03
+7.70300E-03,-40.20100E-03,-16.08040E-03
+7.70400E-03,-22.61307E-03,-17.08543E-03
+7.70500E-03,-40.20100E-03,-24.12060E-03
+7.70600E-03,-22.61307E-03,-10.55276E-03
+7.70700E-03,-46.48241E-03,-13.06533E-03
+7.70800E-03,-56.53266E-03,-16.08040E-03
+7.70900E-03,-46.48241E-03,-24.12060E-03
+7.71000E-03,-42.71357E-03,-16.08040E-03
+7.71100E-03,-40.20100E-03,-16.08040E-03
+7.71200E-03,-40.20100E-03,-8.04020E-03
+7.71300E-03,-40.20100E-03,-2.51256E-03
+7.71400E-03,-40.20100E-03,-6.53266E-03
+7.71500E-03,-40.20100E-03,-13.06533E-03
+7.71600E-03,-40.20100E-03,-6.53266E-03
+7.71700E-03,-40.20100E-03,+10.55276E-03
+7.71800E-03,-56.53266E-03,+0.0E+00
+7.71900E-03,-46.48241E-03,-8.04020E-03
+7.72000E-03,-42.71357E-03,+22.61307E-03
+7.72100E-03,-46.48241E-03,+16.08040E-03
+7.72200E-03,-40.20100E-03,+16.08040E-03
+7.72300E-03,-40.20100E-03,+18.59296E-03
+7.72400E-03,-42.71357E-03,+16.08040E-03
+7.72500E-03,-40.20100E-03,+5.02513E-03
+7.72600E-03,-42.71357E-03,+6.53266E-03
+7.72700E-03,-60.30151E-03,+13.06533E-03
+7.72800E-03,-60.30151E-03,+16.08040E-03
+7.72900E-03,-60.30151E-03,+21.10553E-03
+7.73000E-03,-42.71357E-03,+16.08040E-03
+7.73100E-03,-40.20100E-03,+0.0E+00
+7.73200E-03,-76.63317E-03,+16.08040E-03
+7.73300E-03,-46.48241E-03,+24.12060E-03
+7.73400E-03,-60.30151E-03,+24.12060E-03
+7.73500E-03,-66.58291E-03,+16.08040E-03
+7.73600E-03,-42.71357E-03,+16.08040E-03
+7.73700E-03,-60.30151E-03,+32.16080E-03
+7.73800E-03,-60.30151E-03,+32.16080E-03
+7.73900E-03,-66.58291E-03,+34.67337E-03
+7.74000E-03,-92.96482E-03,+33.16583E-03
+7.74100E-03,-66.58291E-03,+37.18593E-03
+7.74200E-03,-62.81407E-03,+16.08040E-03
+7.74300E-03,-92.96482E-03,+18.59296E-03
+7.74400E-03,-62.81407E-03,+24.12060E-03
+7.74500E-03,-72.86432E-03,+8.04020E-03
+7.74600E-03,-76.63317E-03,+16.08040E-03
+7.74700E-03,-72.86432E-03,+32.16080E-03
+7.74800E-03,-60.30151E-03,+32.16080E-03
+7.74900E-03,-60.30151E-03,+18.59296E-03
+7.75000E-03,-82.91457E-03,+30.65327E-03
+7.75100E-03,-60.30151E-03,+21.10553E-03
+7.75200E-03,-60.30151E-03,+32.16080E-03
+7.75300E-03,-60.30151E-03,+40.20100E-03
+7.75400E-03,-76.63317E-03,+30.65327E-03
+7.75500E-03,-60.30151E-03,+37.18593E-03
+7.75600E-03,-60.30151E-03,+26.63317E-03
+7.75700E-03,-66.58291E-03,+32.16080E-03
+7.75800E-03,-42.71357E-03,+30.65327E-03
+7.75900E-03,-46.48241E-03,+24.12060E-03
+7.76000E-03,-62.81407E-03,+24.12060E-03
+7.76100E-03,-66.58291E-03,+24.12060E-03
+7.76200E-03,-42.71357E-03,+14.57286E-03
+7.76300E-03,-46.48241E-03,+10.55276E-03
+7.76400E-03,-60.30151E-03,+0.0E+00
+7.76500E-03,-60.30151E-03,+13.06533E-03
+7.76600E-03,-42.71357E-03,+24.12060E-03
+7.76700E-03,-52.76382E-03,+32.16080E-03
+7.76800E-03,-42.71357E-03,+16.08040E-03
+7.76900E-03,-46.48241E-03,+24.12060E-03
+7.77000E-03,-42.71357E-03,+22.61307E-03
+7.77100E-03,-52.76382E-03,+5.02513E-03
+7.77200E-03,-40.20100E-03,+22.61307E-03
+7.77300E-03,-52.76382E-03,+16.08040E-03
+7.77400E-03,-60.30151E-03,+8.04020E-03
+7.77500E-03,-40.20100E-03,+8.04020E-03
+7.77600E-03,-40.20100E-03,+6.53266E-03
+7.77700E-03,-26.38191E-03,+8.04020E-03
+7.77800E-03,-56.53266E-03,+1.00503E-03
+7.77900E-03,-52.76382E-03,+2.51256E-03
+7.78000E-03,-40.20100E-03,-6.53266E-03
+7.78100E-03,-40.20100E-03,-16.08040E-03
+7.78200E-03,-20.10050E-03,+0.0E+00
+7.78300E-03,-32.66332E-03,+5.02513E-03
+7.78400E-03,-20.10050E-03,-16.08040E-03
+7.78500E-03,-26.38191E-03,-13.06533E-03
+7.78600E-03,-36.43216E-03,-8.04020E-03
+7.78700E-03,-12.56281E-03,-18.59296E-03
+7.78800E-03,-36.43216E-03,-8.04020E-03
+7.78900E-03,-20.10050E-03,+0.0E+00
+7.79000E-03,-6.28141E-03,-9.04523E-03
+7.79100E-03,-26.38191E-03,-8.04020E-03
+7.79200E-03,-22.61307E-03,-16.08040E-03
+7.79300E-03,+0.0E+00,-10.55276E-03
+7.79400E-03,-2.51256E-03,-16.08040E-03
+7.79500E-03,+0.0E+00,-40.20100E-03
+7.79600E-03,-20.10050E-03,-38.69347E-03
+7.79700E-03,-20.10050E-03,-34.67337E-03
+7.79800E-03,-32.66332E-03,-38.69347E-03
+7.79900E-03,-12.56281E-03,-37.18593E-03
+7.80000E-03,-20.10050E-03,-25.12563E-03
+7.80100E-03,+0.0E+00,-29.14573E-03
+7.80200E-03,+36.43216E-03,-33.16583E-03
+7.80300E-03,+6.28141E-03,-34.67337E-03
+7.80400E-03,+22.61307E-03,-46.73367E-03
+7.80500E-03,+6.28141E-03,-50.75377E-03
+7.80600E-03,+2.51256E-03,-49.24623E-03
+7.80700E-03,+12.56281E-03,-50.75377E-03
+7.80800E-03,+20.10050E-03,-49.24623E-03
+7.80900E-03,+12.56281E-03,-48.24121E-03
+7.81000E-03,+2.51256E-03,-56.28141E-03
+7.81100E-03,-6.28141E-03,-42.71357E-03
+7.81200E-03,+0.0E+00,-40.20100E-03
+7.81300E-03,+12.56281E-03,-45.22613E-03
+7.81400E-03,+36.43216E-03,-46.73367E-03
+7.81500E-03,+12.56281E-03,-48.24121E-03
+7.81600E-03,+20.10050E-03,-57.28643E-03
+7.81700E-03,+20.10050E-03,-53.26633E-03
+7.81800E-03,+20.10050E-03,-48.24121E-03
+7.81900E-03,-6.28141E-03,-56.28141E-03
+7.82000E-03,+2.51256E-03,-64.32161E-03
+7.82100E-03,+32.66332E-03,-48.24121E-03
+7.82200E-03,+0.0E+00,-41.20603E-03
+7.82300E-03,+6.28141E-03,-40.20100E-03
+7.82400E-03,-2.51256E-03,-46.73367E-03
+7.82500E-03,+20.10050E-03,-48.24121E-03
+7.82600E-03,+36.43216E-03,-40.20100E-03
+7.82700E-03,+6.28141E-03,-48.24121E-03
+7.82800E-03,+20.10050E-03,-40.20100E-03
+7.82900E-03,+12.56281E-03,-48.24121E-03
+7.83000E-03,+20.10050E-03,-41.20603E-03
+7.83100E-03,+0.0E+00,-48.24121E-03
+7.83200E-03,+20.10050E-03,-46.73367E-03
+7.83300E-03,+0.0E+00,-29.14573E-03
+7.83400E-03,+0.0E+00,-17.08543E-03
+7.83500E-03,-12.56281E-03,-16.08040E-03
+7.83600E-03,-16.33166E-03,-32.16080E-03
+7.83700E-03,-20.10050E-03,-42.71357E-03
+7.83800E-03,+0.0E+00,-40.20100E-03
+7.83900E-03,-20.10050E-03,-32.16080E-03
+7.84000E-03,-16.33166E-03,-32.16080E-03
+7.84100E-03,-32.66332E-03,-26.63317E-03
+7.84200E-03,-22.61307E-03,-22.61307E-03
+7.84300E-03,-40.20100E-03,-24.12060E-03
+7.84400E-03,-20.10050E-03,-16.08040E-03
+7.84500E-03,-32.66332E-03,-21.10553E-03
+7.84600E-03,-20.10050E-03,-16.08040E-03
+7.84700E-03,-32.66332E-03,-10.55276E-03
+7.84800E-03,-40.20100E-03,-2.51256E-03
+7.84900E-03,-40.20100E-03,-18.59296E-03
+7.85000E-03,-22.61307E-03,-16.08040E-03
+7.85100E-03,-40.20100E-03,-8.04020E-03
+7.85200E-03,-56.53266E-03,-6.53266E-03
+7.85300E-03,-40.20100E-03,-5.02513E-03
+7.85400E-03,-62.81407E-03,+1.00503E-03
+7.85500E-03,-52.76382E-03,-2.51256E-03
+7.85600E-03,-72.86432E-03,+8.04020E-03
+7.85700E-03,-60.30151E-03,+16.08040E-03
+7.85800E-03,-62.81407E-03,+0.0E+00
+7.85900E-03,-60.30151E-03,+0.0E+00
+7.86000E-03,-60.30151E-03,+16.08040E-03
+7.86100E-03,-86.68342E-03,+24.12060E-03
+7.86200E-03,-60.30151E-03,+17.08543E-03
+7.86300E-03,-66.58291E-03,+26.63317E-03
+7.86400E-03,-80.40201E-03,+22.61307E-03
+7.86500E-03,-92.96482E-03,+21.10553E-03
+7.86600E-03,-80.40201E-03,+24.12060E-03
+7.86700E-03,-86.68342E-03,+32.16080E-03
+7.86800E-03,-100.50251E-03,+40.20100E-03
+7.86900E-03,-106.78392E-03,+34.67337E-03
+7.87000E-03,-116.83417E-03,+33.16583E-03
+7.87100E-03,-120.60301E-03,+16.08040E-03
+7.87200E-03,-100.50251E-03,+30.65327E-03
+7.87300E-03,-106.78392E-03,+40.20100E-03
+7.87400E-03,-120.60301E-03,+40.20100E-03
+7.87500E-03,-113.06533E-03,+48.24121E-03
+7.87600E-03,-136.93467E-03,+57.28643E-03
+7.87700E-03,-120.60301E-03,+45.22613E-03
+7.87800E-03,-120.60301E-03,+46.73367E-03
+7.87900E-03,-140.70352E-03,+40.20100E-03
+7.88000E-03,-143.21608E-03,+40.20100E-03
+7.88100E-03,-133.16583E-03,+40.20100E-03
+7.88200E-03,-140.70352E-03,+33.16583E-03
+7.88300E-03,-133.16583E-03,+50.75377E-03
+7.88400E-03,-123.11558E-03,+38.69347E-03
+7.88500E-03,-133.16583E-03,+40.20100E-03
+7.88600E-03,-160.80402E-03,+48.24121E-03
+7.88700E-03,-153.26633E-03,+48.24121E-03
+7.88800E-03,-157.03517E-03,+33.16583E-03
+7.88900E-03,-153.26633E-03,+40.20100E-03
+7.89000E-03,-140.70352E-03,+40.20100E-03
+7.89100E-03,-140.70352E-03,+61.30653E-03
+7.89200E-03,-143.21608E-03,+49.24623E-03
+7.89300E-03,-153.26633E-03,+50.75377E-03
+7.89400E-03,-143.21608E-03,+46.73367E-03
+7.89500E-03,-133.16583E-03,+53.26633E-03
+7.89600E-03,-120.60301E-03,+54.77387E-03
+7.89700E-03,-140.70352E-03,+53.26633E-03
+7.89800E-03,-140.70352E-03,+40.20100E-03
+7.89900E-03,-133.16583E-03,+29.14573E-03
+7.90000E-03,-140.70352E-03,+40.20100E-03
+7.90100E-03,-126.88442E-03,+32.16080E-03
+7.90200E-03,-143.21608E-03,+32.16080E-03
+7.90300E-03,-126.88442E-03,+34.67337E-03
+7.90400E-03,-120.60301E-03,+30.65327E-03
+7.90500E-03,-133.16583E-03,+26.63317E-03
+7.90600E-03,-136.93467E-03,+32.16080E-03
+7.90700E-03,-120.60301E-03,+26.63317E-03
+7.90800E-03,-136.93467E-03,+32.16080E-03
+7.90900E-03,-120.60301E-03,+26.63317E-03
+7.91000E-03,-136.93467E-03,+32.16080E-03
+7.91100E-03,-133.16583E-03,+18.59296E-03
+7.91200E-03,-82.91457E-03,+24.12060E-03
+7.91300E-03,-92.96482E-03,+18.59296E-03
+7.91400E-03,-116.83417E-03,+24.12060E-03
+7.91500E-03,-120.60301E-03,+24.12060E-03
+7.91600E-03,-100.50251E-03,+16.08040E-03
+7.91700E-03,-92.96482E-03,+16.08040E-03
+7.91800E-03,-62.81407E-03,+14.57286E-03
+7.91900E-03,-66.58291E-03,+16.08040E-03
+7.92000E-03,-76.63317E-03,+16.08040E-03
+7.92100E-03,-60.30151E-03,+8.04020E-03
+7.92200E-03,-42.71357E-03,+16.08040E-03
+7.92300E-03,-46.48241E-03,-8.04020E-03
+7.92400E-03,-40.20100E-03,+0.0E+00
+7.92500E-03,-32.66332E-03,+2.51256E-03
+7.92600E-03,+0.0E+00,+16.08040E-03
+7.92700E-03,-32.66332E-03,+0.0E+00
+7.92800E-03,-2.51256E-03,-1.00503E-03
+7.92900E-03,+12.56281E-03,+5.02513E-03
+7.93000E-03,-12.56281E-03,+0.0E+00
+7.93100E-03,+32.66332E-03,+0.0E+00
+7.93200E-03,+20.10050E-03,-9.04523E-03
+7.93300E-03,+20.10050E-03,-24.12060E-03
+7.93400E-03,+40.20100E-03,-17.08543E-03
+7.93500E-03,+60.30151E-03,-16.08040E-03
+7.93600E-03,+80.40201E-03,-16.08040E-03
+7.93700E-03,+80.40201E-03,-16.08040E-03
+7.93800E-03,+100.50251E-03,-32.16080E-03
+7.93900E-03,+126.88442E-03,-24.12060E-03
+7.94000E-03,+103.01507E-03,-24.12060E-03
+7.94100E-03,+140.70352E-03,-29.14573E-03
+7.94200E-03,+143.21608E-03,-17.08543E-03
+7.94300E-03,+146.98492E-03,-26.63317E-03
+7.94400E-03,+160.80402E-03,-24.12060E-03
+7.94500E-03,+167.08543E-03,-24.12060E-03
+7.94600E-03,+180.90452E-03,-38.69347E-03
+7.94700E-03,+187.18593E-03,-18.59296E-03
+7.94800E-03,+221.10553E-03,-24.12060E-03
+7.94900E-03,+241.20603E-03,-24.12060E-03
+7.95000E-03,+273.86934E-03,-24.12060E-03
+7.95100E-03,+253.76884E-03,-34.67337E-03
+7.95200E-03,+281.40703E-03,-32.16080E-03
+7.95300E-03,+281.40703E-03,-26.63317E-03
+7.95400E-03,+314.07035E-03,-25.12563E-03
+7.95500E-03,+321.60804E-03,-34.67337E-03
+7.95600E-03,+341.70854E-03,-38.69347E-03
+7.95700E-03,+347.98995E-03,-40.20100E-03
+7.95800E-03,+378.14070E-03,-33.16583E-03
+7.95900E-03,+388.19095E-03,-37.18593E-03
+7.96000E-03,+402.01005E-03,-46.73367E-03
+7.96100E-03,+422.11055E-03,-40.20100E-03
+7.96200E-03,+428.39196E-03,-40.20100E-03
+7.96300E-03,+462.31155E-03,-32.16080E-03
+7.96400E-03,+462.31155E-03,-32.16080E-03
+7.96500E-03,+454.77386E-03,-48.24121E-03
+7.96600E-03,+482.41206E-03,-46.73367E-03
+7.96700E-03,+508.79396E-03,-53.26633E-03
+7.96800E-03,+522.61306E-03,-32.16080E-03
+7.96900E-03,+535.17587E-03,-34.67337E-03
+7.97000E-03,+542.71356E-03,-32.16080E-03
+7.97100E-03,+562.81406E-03,-37.18593E-03
+7.97200E-03,+595.47738E-03,-40.20100E-03
+7.97300E-03,+603.01507E-03,-40.20100E-03
+7.97400E-03,+603.01507E-03,-40.20100E-03
+7.97500E-03,+623.11557E-03,-48.24121E-03
+7.97600E-03,+623.11557E-03,-32.16080E-03
+7.97700E-03,+635.67839E-03,-40.20100E-03
+7.97800E-03,+675.87939E-03,-25.12563E-03
+7.97900E-03,+649.49748E-03,-40.20100E-03
+7.98000E-03,+685.92964E-03,-24.12060E-03
+7.98100E-03,+675.87939E-03,-26.63317E-03
+7.98200E-03,+699.74874E-03,-26.63317E-03
+7.98300E-03,+723.61808E-03,-32.16080E-03
+7.98400E-03,+743.71858E-03,-24.12060E-03
+7.98500E-03,+749.99999E-03,-32.16080E-03
+7.98600E-03,+760.05024E-03,-25.12563E-03
+7.98700E-03,+776.38190E-03,-10.55276E-03
+7.98800E-03,+766.33165E-03,-14.57286E-03
+7.98900E-03,+763.81909E-03,-8.04020E-03
+7.99000E-03,+766.33165E-03,-17.08543E-03
+7.99100E-03,+762.56281E-03,-18.59296E-03
+7.99200E-03,+804.02009E-03,-8.04020E-03
+7.99300E-03,+824.12059E-03,-16.08040E-03
+7.99400E-03,+840.45225E-03,-24.12060E-03
+7.99500E-03,+836.68341E-03,-34.67337E-03
+7.99600E-03,+844.22110E-03,-8.04020E-03
+7.99700E-03,+836.68341E-03,-8.04020E-03
+7.99800E-03,+840.45225E-03,-14.57286E-03
+7.99900E-03,+836.68341E-03,-8.04020E-03
+8.00000E-03,+860.55275E-03,+1.00503E-03
+8.00100E-03,+864.32160E-03,+2.51256E-03
+8.00200E-03,+864.32160E-03,+0.0E+00
+8.00300E-03,+850.50250E-03,+8.04020E-03
+8.00400E-03,+864.32160E-03,+8.04020E-03
+8.00500E-03,+870.60301E-03,+8.04020E-03
+8.00600E-03,+846.73366E-03,+0.0E+00
+8.00700E-03,+864.32160E-03,+0.0E+00
+8.00800E-03,+864.32160E-03,+1.00503E-03
+8.00900E-03,+876.88441E-03,+8.04020E-03
+8.01000E-03,+864.32160E-03,+9.04523E-03
+8.01100E-03,+830.40200E-03,+18.59296E-03
+8.01200E-03,+864.32160E-03,+16.08040E-03
+8.01300E-03,+864.32160E-03,+13.06533E-03
+8.01400E-03,+846.73366E-03,+22.61307E-03
+8.01500E-03,+844.22110E-03,+24.12060E-03
+8.01600E-03,+824.12059E-03,+24.12060E-03
+8.01700E-03,+836.68341E-03,+21.10553E-03
+8.01800E-03,+804.02009E-03,+16.08040E-03
+8.01900E-03,+836.68341E-03,+26.63317E-03
+8.02000E-03,+824.12059E-03,+40.20100E-03
+8.02100E-03,+804.02009E-03,+18.59296E-03
+8.02200E-03,+806.53265E-03,+32.16080E-03
+8.02300E-03,+783.91959E-03,+24.12060E-03
+8.02400E-03,+786.43215E-03,+8.04020E-03
+8.02500E-03,+796.48240E-03,+18.59296E-03
+8.02600E-03,+766.33165E-03,+25.12563E-03
+8.02700E-03,+783.91959E-03,+24.12060E-03
+8.02800E-03,+746.23115E-03,+32.16080E-03
+8.02900E-03,+743.71858E-03,+32.16080E-03
+8.03000E-03,+706.03014E-03,+32.16080E-03
+8.03100E-03,+716.08039E-03,+26.63317E-03
+8.03200E-03,+706.03014E-03,+38.69347E-03
+8.03300E-03,+703.51758E-03,+21.10553E-03
+8.03400E-03,+703.51758E-03,+24.12060E-03
+8.03500E-03,+669.59798E-03,+40.20100E-03
+8.03600E-03,+679.64823E-03,+40.20100E-03
+8.03700E-03,+655.77889E-03,+40.20100E-03
+8.03800E-03,+643.21607E-03,+40.20100E-03
+8.03900E-03,+623.11557E-03,+45.22613E-03
+8.04000E-03,+623.11557E-03,+33.16583E-03
+8.04100E-03,+603.01507E-03,+29.14573E-03
+8.04200E-03,+582.91457E-03,+40.20100E-03
+8.04300E-03,+542.71356E-03,+32.16080E-03
+8.04400E-03,+545.22612E-03,+46.73367E-03
+8.04500E-03,+535.17587E-03,+24.12060E-03
+8.04600E-03,+525.12562E-03,+33.16583E-03
+8.04700E-03,+508.79396E-03,+40.20100E-03
+8.04800E-03,+498.74371E-03,+40.20100E-03
+8.04900E-03,+494.97487E-03,+53.26633E-03
+8.05000E-03,+464.82412E-03,+32.16080E-03
+8.05100E-03,+442.21105E-03,+34.67337E-03
+8.05200E-03,+422.11055E-03,+41.20603E-03
+8.05300E-03,+388.19095E-03,+26.63317E-03
+8.05400E-03,+402.01005E-03,+24.12060E-03
+8.05500E-03,+381.90954E-03,+32.16080E-03
+8.05600E-03,+381.90954E-03,+38.69347E-03
+8.05700E-03,+368.09045E-03,+48.24121E-03
+8.05800E-03,+341.70854E-03,+32.16080E-03
+8.05900E-03,+341.70854E-03,+24.12060E-03
+8.06000E-03,+321.60804E-03,+32.16080E-03
+8.06100E-03,+293.96985E-03,+8.04020E-03
+8.06200E-03,+301.50753E-03,+22.61307E-03
+8.06300E-03,+253.76884E-03,+34.67337E-03
+8.06400E-03,+227.38693E-03,+25.12563E-03
+8.06500E-03,+241.20603E-03,+24.12060E-03
+8.06600E-03,+221.10553E-03,+9.04523E-03
+8.06700E-03,+221.10553E-03,+18.59296E-03
+8.06800E-03,+201.00502E-03,+25.12563E-03
+8.06900E-03,+180.90452E-03,+16.08040E-03
+8.07000E-03,+180.90452E-03,+17.08543E-03
+8.07100E-03,+160.80402E-03,+10.55276E-03
+8.07200E-03,+160.80402E-03,+25.12563E-03
+8.07300E-03,+133.16583E-03,+26.63317E-03
+8.07400E-03,+136.93467E-03,+17.08543E-03
+8.07500E-03,+106.78392E-03,+18.59296E-03
+8.07600E-03,+82.91457E-03,+25.12563E-03
+8.07700E-03,+80.40201E-03,+2.51256E-03
+8.07800E-03,+92.96482E-03,+6.53266E-03
+8.07900E-03,+80.40201E-03,-8.04020E-03
+8.08000E-03,+40.20100E-03,-16.08040E-03
+8.08100E-03,+26.38191E-03,-21.10553E-03
+8.08200E-03,+36.43216E-03,-1.00503E-03
+8.08300E-03,+20.10050E-03,-2.51256E-03
+8.08400E-03,+36.43216E-03,-6.53266E-03
