+33.904000E-03,-9.296482E-03,-12.311558E-03
+33.905000E-03,-8.040201E-03,+4.020100E-03
+33.906000E-03,-8.040201E-03,+4.020100E-03
+33.907000E-03,-9.296482E-03,-628.141E-06
+33.908000E-03,-4.522613E-03,-8.040201E-03
+33.909000E-03,-4.020100E-03,+2.638191E-03
+33.910000E-03,-12.562814E-03,-13.693467E-03
+33.911000E-03,-13.316583E-03,-6.658291E-03
+33.912000E-03,-12.060301E-03,+4.020100E-03
+33.913000E-03,-6.532663E-03,-7.286432E-03
+33.914000E-03,-11.306533E-03,-9.296482E-03
+33.915000E-03,-8.040201E-03,-11.306533E-03
+33.916000E-03,-20.603015E-03,-8.040201E-03
+33.917000E-03,-9.296482E-03,-18.090452E-03
+33.918000E-03,-16.582914E-03,-9.673367E-03
+33.919000E-03,-5.276382E-03,-3.266332E-03
+33.920000E-03,-8.040201E-03,-6.281407E-03
+33.921000E-03,-20.100502E-03,-13.316583E-03
+33.922000E-03,-26.633166E-03,+2.010050E-03
+33.923000E-03,-25.376884E-03,+5.276382E-03
+33.924000E-03,-8.542713E-03,-251.256E-06
+33.925000E-03,-1.256281E-03,+6.030151E-03
+33.926000E-03,-11.306533E-03,+6.281407E-03
+33.927000E-03,-16.080402E-03,+4.020100E-03
+33.928000E-03,-19.346733E-03,+3.643216E-03
+33.929000E-03,-20.100502E-03,+4.648241E-03
+33.930000E-03,-20.100502E-03,+4.020100E-03
+33.931000E-03,-10.552764E-03,-2.010050E-03
+33.932000E-03,-16.582914E-03,-9.673367E-03
+33.933000E-03,-13.316583E-03,-18.090452E-03
+33.934000E-03,-8.542713E-03,-10.301507E-03
+33.935000E-03,-16.080402E-03,-8.040201E-03
+33.936000E-03,-3.266332E-03,+5.653266E-03
+33.937000E-03,-4.020100E-03,+5.276382E-03
+33.938000E-03,-7.286432E-03,+4.020100E-03
+33.939000E-03,-2.512563E-03,-4.648241E-03
+33.940000E-03,+0.0E+00,-2.261307E-03
+33.941000E-03,-5.276382E-03,-6.030151E-03
+33.942000E-03,-1.256281E-03,-8.040201E-03
+33.943000E-03,-8.040201E-03,+628.141E-06
+33.944000E-03,-4.020100E-03,+2.010050E-03
+33.945000E-03,-4.020100E-03,-12.688442E-03
+33.946000E-03,-3.266332E-03,-14.321608E-03
+33.947000E-03,-14.572864E-03,-23.366834E-03
+33.948000E-03,+4.020100E-03,-6.281407E-03
+33.949000E-03,+4.020100E-03,+4.020100E-03
+33.950000E-03,+3.266332E-03,+0.0E+00
+33.951000E-03,-1.256281E-03,-4.648241E-03
+33.952000E-03,+15.326633E-03,+10.050251E-03
+33.953000E-03,+8.040201E-03,+8.040201E-03
+33.954000E-03,-3.266332E-03,+0.0E+00
+33.955000E-03,+4.020100E-03,-2.010050E-03
+33.956000E-03,+502.513E-06,+2.261307E-03
+33.957000E-03,+0.0E+00,+6.030151E-03
+33.958000E-03,+7.286432E-03,-2.010050E-03
+33.959000E-03,+9.296482E-03,-8.040201E-03
+33.960000E-03,+3.266332E-03,-3.643216E-03
+33.961000E-03,+0.0E+00,+7.286432E-03
+33.962000E-03,+8.040201E-03,+12.060301E-03
+33.963000E-03,+4.020100E-03,+2.638191E-03
+33.964000E-03,+20.100502E-03,-2.261307E-03
+33.965000E-03,+20.100502E-03,+4.648241E-03
+33.966000E-03,+24.623115E-03,+2.010050E-03
+33.967000E-03,+21.356784E-03,+1.256281E-03
+33.968000E-03,+28.140703E-03,+2.010050E-03
+33.969000E-03,+20.100502E-03,+628.141E-06
+33.970000E-03,+19.346733E-03,-6.030151E-03
+33.971000E-03,+25.376884E-03,-9.296482E-03
+33.972000E-03,+20.100502E-03,+9.673367E-03
+33.973000E-03,+34.673366E-03,+18.090452E-03
+33.974000E-03,+24.120603E-03,+8.668342E-03
+33.975000E-03,+32.160804E-03,+0.0E+00
+33.976000E-03,+33.417085E-03,+3.643216E-03
+33.977000E-03,+37.437186E-03,+5.276382E-03
+33.978000E-03,+42.713567E-03,+4.020100E-03
+33.979000E-03,+42.713567E-03,-5.276382E-03
+33.980000E-03,+43.467336E-03,-4.271357E-03
+33.981000E-03,+34.673366E-03,-6.030151E-03
+33.982000E-03,+39.447236E-03,-8.040201E-03
+33.983000E-03,+44.221105E-03,+2.010050E-03
+33.984000E-03,+56.281406E-03,-5.653266E-03
+33.985000E-03,+64.321607E-03,+7.286432E-03
+33.986000E-03,+59.547738E-03,+12.311558E-03
+33.987000E-03,+40.201005E-03,-628.141E-06
+33.988000E-03,+51.507537E-03,-9.673367E-03
+33.989000E-03,+52.261306E-03,+4.020100E-03
+33.990000E-03,+48.743718E-03,+628.141E-06
+33.991000E-03,+49.497487E-03,-4.020100E-03
+33.992000E-03,+44.221105E-03,-5.653266E-03
+33.993000E-03,+53.517587E-03,-2.638191E-03
+33.994000E-03,+56.281406E-03,+16.080402E-03
+33.995000E-03,+60.301507E-03,+8.668342E-03
+33.996000E-03,+67.587939E-03,+7.663317E-03
+33.997000E-03,+72.361808E-03,-16.080402E-03
+33.998000E-03,+64.321607E-03,-15.703517E-03
+33.999000E-03,+60.301507E-03,-10.050251E-03
+34.000000E-03,+60.804019E-03,-4.020100E-03
+34.001000E-03,+56.281406E-03,+5.276382E-03
+34.002000E-03,+64.321607E-03,-3.643216E-03
+34.003000E-03,+64.321607E-03,+0.0E+00
+34.004000E-03,+68.341708E-03,-5.653266E-03
+34.005000E-03,+69.597989E-03,-16.080402E-03
+34.006000E-03,+64.321607E-03,-8.040201E-03
+34.007000E-03,+74.874371E-03,-20.100502E-03
+34.008000E-03,+64.824120E-03,-14.321608E-03
+34.009000E-03,+68.341708E-03,-4.020100E-03
+34.010000E-03,+68.341708E-03,-1.633166E-03
+34.011000E-03,+68.341708E-03,-9.296482E-03
+34.012000E-03,+72.361808E-03,-6.030151E-03
+34.013000E-03,+60.301507E-03,-6.030151E-03
+34.014000E-03,+64.321607E-03,-8.291457E-03
+34.015000E-03,+52.261306E-03,-9.296482E-03
+34.016000E-03,+71.608039E-03,-16.080402E-03
+34.017000E-03,+72.361808E-03,-6.030151E-03
+34.018000E-03,+52.261306E-03,-10.301507E-03
+34.019000E-03,+66.834170E-03,-10.050251E-03
+34.020000E-03,+52.763819E-03,-5.653266E-03
+34.021000E-03,+62.814070E-03,-3.266332E-03
+34.022000E-03,+59.547738E-03,-8.040201E-03
+34.023000E-03,+60.301507E-03,-8.668342E-03
+34.024000E-03,+64.321607E-03,-16.331658E-03
+34.025000E-03,+56.281406E-03,-6.030151E-03
+34.026000E-03,+54.271356E-03,-7.663317E-03
+34.027000E-03,+50.753768E-03,-22.738693E-03
+34.028000E-03,+52.763819E-03,-22.361809E-03
+34.029000E-03,+46.733668E-03,-14.698492E-03
+34.030000E-03,+48.241206E-03,-20.728643E-03
+34.031000E-03,+37.437186E-03,-22.110553E-03
+34.032000E-03,+36.180904E-03,-20.351759E-03
+34.033000E-03,+38.693467E-03,-23.366834E-03
+34.034000E-03,+51.507537E-03,-10.050251E-03
+34.035000E-03,+46.733668E-03,-4.648241E-03
+34.036000E-03,+36.180904E-03,-12.060301E-03
+34.037000E-03,+32.160804E-03,-16.080402E-03
+34.038000E-03,+35.427135E-03,-7.663317E-03
+34.039000E-03,+36.180904E-03,-9.296482E-03
+34.040000E-03,+36.180904E-03,+251.256E-06
+34.041000E-03,+24.120603E-03,-4.020100E-03
+34.042000E-03,+28.140703E-03,-25.753769E-03
+34.043000E-03,+24.120603E-03,-27.386934E-03
+34.044000E-03,+13.316583E-03,-22.110553E-03
+34.045000E-03,+8.040201E-03,-6.658291E-03
+34.046000E-03,+19.346733E-03,-8.291457E-03
+34.047000E-03,+14.572864E-03,-12.060301E-03
+34.048000E-03,+16.080402E-03,-12.311558E-03
+34.049000E-03,+20.100502E-03,-14.070352E-03
+34.050000E-03,+10.552764E-03,-20.100502E-03
+34.051000E-03,+12.060301E-03,-14.698492E-03
+34.052000E-03,+19.346733E-03,-24.371859E-03
+34.053000E-03,+18.592965E-03,-10.050251E-03
+34.054000E-03,+7.286432E-03,-6.281407E-03
+34.055000E-03,+16.080402E-03,+0.0E+00
+34.056000E-03,+17.336683E-03,+4.020100E-03
+34.057000E-03,+2.512563E-03,-10.050251E-03
+34.058000E-03,+12.060301E-03,-16.331658E-03
+34.059000E-03,+0.0E+00,-15.326633E-03
+34.060000E-03,-3.266332E-03,+251.256E-06
+34.061000E-03,-2.512563E-03,-24.120603E-03
+34.062000E-03,+502.513E-06,-24.120603E-03
+34.063000E-03,-16.080402E-03,-16.708543E-03
+34.064000E-03,-8.542713E-03,-22.110553E-03
+34.065000E-03,-17.336683E-03,+4.648241E-03
+34.066000E-03,-8.542713E-03,-13.693467E-03
+34.067000E-03,+0.0E+00,-4.020100E-03
+34.068000E-03,-8.040201E-03,-16.331658E-03
+34.069000E-03,-20.100502E-03,-1.256281E-03
+34.070000E-03,-16.080402E-03,+2.010050E-03
+34.071000E-03,-9.296482E-03,+9.296482E-03
+34.072000E-03,+4.020100E-03,+5.276382E-03
+34.073000E-03,+4.020100E-03,-1.256281E-03
+34.074000E-03,-502.513E-06,-14.321608E-03
+34.075000E-03,-5.276382E-03,-15.326633E-03
+34.076000E-03,-7.286432E-03,-18.090452E-03
+34.077000E-03,-14.572864E-03,-6.658291E-03
+34.078000E-03,-18.592965E-03,+8.040201E-03
+34.079000E-03,-8.040201E-03,+3.266332E-03
+34.080000E-03,-15.326633E-03,-9.296482E-03
+34.081000E-03,+4.020100E-03,-9.296482E-03
+34.082000E-03,-12.562814E-03,-16.331658E-03
+34.083000E-03,-13.316583E-03,-17.336683E-03
+34.084000E-03,-12.562814E-03,-8.291457E-03
+34.085000E-03,-18.592965E-03,-10.678392E-03
+34.086000E-03,-16.080402E-03,-16.080402E-03
+34.087000E-03,-16.080402E-03,-16.080402E-03
+34.088000E-03,-32.160804E-03,-4.271357E-03
+34.089000E-03,-21.356784E-03,+1.256281E-03
+34.090000E-03,+2.512563E-03,+1.633166E-03
+34.091000E-03,+6.532663E-03,+20.100502E-03
+34.092000E-03,+3.266332E-03,+12.060301E-03
+34.093000E-03,-8.040201E-03,-2.638191E-03
+34.094000E-03,-8.040201E-03,-18.090452E-03
+34.095000E-03,-8.040201E-03,-12.688442E-03
+34.096000E-03,-4.020100E-03,-10.301507E-03
+34.097000E-03,-6.532663E-03,-2.010050E-03
+34.098000E-03,-7.286432E-03,+8.040201E-03
+34.099000E-03,-28.140703E-03,-4.020100E-03
+34.100000E-03,-15.326633E-03,-2.261307E-03
+34.101000E-03,-6.532663E-03,-2.010050E-03
+34.102000E-03,-12.562814E-03,-12.060301E-03
+34.103000E-03,+8.040201E-03,-3.266332E-03
+34.104000E-03,+502.513E-06,-8.040201E-03
+34.105000E-03,-6.532663E-03,-16.080402E-03
+34.106000E-03,-4.522613E-03,-12.311558E-03
+34.107000E-03,-10.552764E-03,+0.0E+00
+34.108000E-03,-12.060301E-03,+4.648241E-03
+34.109000E-03,+1.256281E-03,-4.648241E-03
+34.110000E-03,+4.020100E-03,-8.040201E-03
+34.111000E-03,-8.040201E-03,+4.020100E-03
+34.112000E-03,-11.306533E-03,-5.276382E-03
+34.113000E-03,-8.040201E-03,-1.256281E-03
+34.114000E-03,-12.562814E-03,+4.271357E-03
+34.115000E-03,-18.592965E-03,-8.040201E-03
+34.116000E-03,-4.020100E-03,-2.010050E-03
+34.117000E-03,-14.572864E-03,+6.030151E-03
+34.118000E-03,-7.286432E-03,-4.020100E-03
+34.119000E-03,-12.060301E-03,+1.256281E-03
+34.120000E-03,-13.316583E-03,-2.261307E-03
+34.121000E-03,-20.100502E-03,-10.050251E-03
+34.122000E-03,-12.060301E-03,-27.763819E-03
+34.123000E-03,-2.512563E-03,-20.100502E-03
+34.124000E-03,+8.040201E-03,-4.020100E-03
+34.125000E-03,+1.256281E-03,-4.648241E-03
+34.126000E-03,+0.0E+00,-12.688442E-03
+34.127000E-03,-17.336683E-03,-18.090452E-03
+34.128000E-03,-12.562814E-03,-16.080402E-03
+34.129000E-03,-12.060301E-03,-13.316583E-03
+34.130000E-03,-8.040201E-03,-12.060301E-03
+34.131000E-03,-13.316583E-03,-15.326633E-03
+34.132000E-03,-8.040201E-03,-18.090452E-03
+34.133000E-03,+9.296482E-03,-18.718593E-03
+34.134000E-03,-7.286432E-03,-6.281407E-03
+34.135000E-03,-8.040201E-03,-24.120603E-03
+34.136000E-03,-11.306533E-03,+2.010050E-03
+34.137000E-03,-14.572864E-03,-6.658291E-03
+34.138000E-03,-16.582914E-03,-16.331658E-03
+34.139000E-03,-24.120603E-03,-21.356784E-03
+34.140000E-03,-20.100502E-03,-12.311558E-03
+34.141000E-03,-17.336683E-03,-10.050251E-03
+34.142000E-03,-19.346733E-03,-4.020100E-03
+34.143000E-03,-16.080402E-03,-8.668342E-03
+34.144000E-03,-12.060301E-03,-14.321608E-03
+34.145000E-03,-12.060301E-03,-628.141E-06
+34.146000E-03,-16.080402E-03,-12.060301E-03
+34.147000E-03,-18.592965E-03,-10.678392E-03
+34.148000E-03,-12.562814E-03,-16.080402E-03
+34.149000E-03,-16.080402E-03,-14.070352E-03
+34.150000E-03,-19.346733E-03,-13.316583E-03
+34.151000E-03,-2.512563E-03,-18.718593E-03
+34.152000E-03,+3.266332E-03,-12.060301E-03
+34.153000E-03,-8.040201E-03,-16.080402E-03
+34.154000E-03,-8.542713E-03,-18.090452E-03
+34.155000E-03,-12.060301E-03,-17.336683E-03
+34.156000E-03,-15.326633E-03,-4.020100E-03
+34.157000E-03,-9.296482E-03,-6.030151E-03
+34.158000E-03,-12.060301E-03,-2.010050E-03
+34.159000E-03,+1.256281E-03,-2.010050E-03
+34.160000E-03,-8.040201E-03,-4.020100E-03
+34.161000E-03,-10.552764E-03,-14.698492E-03
+34.162000E-03,-8.040201E-03,-8.040201E-03
+34.163000E-03,+4.020100E-03,-20.100502E-03
+34.164000E-03,+502.513E-06,-19.723618E-03
+34.165000E-03,-24.120603E-03,-12.060301E-03
+34.166000E-03,-8.542713E-03,-6.030151E-03
+34.167000E-03,-4.020100E-03,-6.658291E-03
+34.168000E-03,-7.286432E-03,+2.010050E-03
+34.169000E-03,-14.572864E-03,-10.050251E-03
+34.170000E-03,-8.542713E-03,-4.648241E-03
+34.171000E-03,-6.532663E-03,-13.316583E-03
+34.172000E-03,-12.060301E-03,+1.633166E-03
+34.173000E-03,-25.376884E-03,+628.141E-06
+34.174000E-03,-20.100502E-03,-11.683417E-03
+34.175000E-03,-14.572864E-03,-10.050251E-03
+34.176000E-03,-4.522613E-03,+3.266332E-03
+34.177000E-03,-12.060301E-03,-2.010050E-03
+34.178000E-03,-8.542713E-03,+0.0E+00
+34.179000E-03,+0.0E+00,+7.286432E-03
+34.180000E-03,-8.040201E-03,-2.010050E-03
+34.181000E-03,-8.040201E-03,+0.0E+00
+34.182000E-03,-16.080402E-03,-3.643216E-03
+34.183000E-03,+0.0E+00,-2.010050E-03
+34.184000E-03,+0.0E+00,-2.638191E-03
+34.185000E-03,-8.040201E-03,-4.020100E-03
+34.186000E-03,-8.542713E-03,+3.643216E-03
+34.187000E-03,+5.276382E-03,+3.266332E-03
+34.188000E-03,+502.513E-06,+6.281407E-03
+34.189000E-03,+0.0E+00,+2.010050E-03
+34.190000E-03,-4.020100E-03,-3.643216E-03
+34.191000E-03,+8.040201E-03,+4.020100E-03
+34.192000E-03,-4.522613E-03,+10.050251E-03
+34.193000E-03,+1.256281E-03,-7.286432E-03
+34.194000E-03,+7.286432E-03,-2.010050E-03
+34.195000E-03,+4.020100E-03,+1.256281E-03
+34.196000E-03,+3.266332E-03,+1.633166E-03
+34.197000E-03,+1.256281E-03,-4.648241E-03
+34.198000E-03,-4.020100E-03,-5.653266E-03
+34.199000E-03,+10.552764E-03,+0.0E+00
+34.200000E-03,-4.020100E-03,+2.261307E-03
+34.201000E-03,+4.020100E-03,+6.658291E-03
+34.202000E-03,-15.326633E-03,+4.899497E-03
+34.203000E-03,-4.020100E-03,+6.030151E-03
+34.204000E-03,-7.286432E-03,+16.331658E-03
+34.205000E-03,-13.316583E-03,+10.050251E-03
+34.206000E-03,-4.020100E-03,+7.663317E-03
+34.207000E-03,+8.040201E-03,+4.020100E-03
+34.208000E-03,+8.542713E-03,-2.010050E-03
+34.209000E-03,-1.256281E-03,-9.296482E-03
+34.210000E-03,+11.306533E-03,-12.688442E-03
+34.211000E-03,+1.256281E-03,-8.668342E-03
+34.212000E-03,+0.0E+00,-5.653266E-03
+34.213000E-03,+4.020100E-03,-4.648241E-03
+34.214000E-03,-3.266332E-03,+4.271357E-03
+34.215000E-03,+0.0E+00,+1.256281E-03
+34.216000E-03,+4.020100E-03,+3.643216E-03
+34.217000E-03,-8.040201E-03,+2.010050E-03
+34.218000E-03,+2.512563E-03,-12.311558E-03
+34.219000E-03,+6.532663E-03,-20.100502E-03
+34.220000E-03,+4.522613E-03,-14.070352E-03
+34.221000E-03,-10.552764E-03,-10.678392E-03
+34.222000E-03,-15.326633E-03,-14.070352E-03
+34.223000E-03,+0.0E+00,-9.296482E-03
+34.224000E-03,+10.552764E-03,-4.271357E-03
+34.225000E-03,+4.020100E-03,-8.668342E-03
+34.226000E-03,+6.532663E-03,-8.291457E-03
+34.227000E-03,-12.060301E-03,-10.050251E-03
+34.228000E-03,-502.513E-06,-12.060301E-03
+34.229000E-03,-8.040201E-03,-4.020100E-03
+34.230000E-03,-12.060301E-03,-14.070352E-03
+34.231000E-03,+4.020100E-03,-2.010050E-03
+34.232000E-03,-4.522613E-03,-11.306533E-03
+34.233000E-03,-4.020100E-03,-7.286432E-03
+34.234000E-03,-28.643216E-03,-10.050251E-03
+34.235000E-03,-16.080402E-03,-1.256281E-03
+34.236000E-03,-19.346733E-03,+4.648241E-03
+34.237000E-03,-6.532663E-03,-8.040201E-03
+34.238000E-03,+7.286432E-03,-2.638191E-03
+34.239000E-03,+4.020100E-03,+628.141E-06
+34.240000E-03,-8.542713E-03,-11.683417E-03
+34.241000E-03,-4.020100E-03,-18.718593E-03
+34.242000E-03,-7.286432E-03,-25.753769E-03
+34.243000E-03,+0.0E+00,-24.748743E-03
+34.244000E-03,+0.0E+00,-16.080402E-03
+34.245000E-03,-4.020100E-03,-11.306533E-03
+34.246000E-03,-502.513E-06,-13.693467E-03
+34.247000E-03,-10.552764E-03,+0.0E+00
+34.248000E-03,-8.542713E-03,-15.703517E-03
+34.249000E-03,+4.020100E-03,-9.296482E-03
+34.250000E-03,+11.306533E-03,-9.673367E-03
+34.251000E-03,+0.0E+00,-12.060301E-03
+34.252000E-03,-16.080402E-03,-16.080402E-03
+34.253000E-03,-4.020100E-03,-22.110553E-03
+34.254000E-03,-7.286432E-03,-10.301507E-03
+34.255000E-03,-2.512563E-03,-12.060301E-03
+34.256000E-03,-16.582914E-03,-2.010050E-03
+34.257000E-03,-26.633166E-03,+628.141E-06
+34.258000E-03,-24.623115E-03,+3.643216E-03
+34.259000E-03,-20.100502E-03,-8.040201E-03
+34.260000E-03,-8.040201E-03,-11.683417E-03
+34.261000E-03,-12.060301E-03,-10.050251E-03
+34.262000E-03,-16.080402E-03,-14.321608E-03
+34.263000E-03,-14.572864E-03,-6.030151E-03
+34.264000E-03,-16.582914E-03,-4.020100E-03
+34.265000E-03,-6.532663E-03,-7.286432E-03
+34.266000E-03,-4.020100E-03,-1.633166E-03
+34.267000E-03,-10.552764E-03,-5.276382E-03
+34.268000E-03,-16.582914E-03,-21.356784E-03
+34.269000E-03,-10.552764E-03,-11.306533E-03
+34.270000E-03,-20.100502E-03,-1.633166E-03
+34.271000E-03,-12.060301E-03,+2.010050E-03
+34.272000E-03,-24.623115E-03,+251.256E-06
+34.273000E-03,-9.296482E-03,-8.040201E-03
+34.274000E-03,-5.276382E-03,-10.301507E-03
+34.275000E-03,-1.256281E-03,+8.668342E-03
+34.276000E-03,-12.562814E-03,-3.266332E-03
+34.277000E-03,-5.276382E-03,-4.020100E-03
+34.278000E-03,-8.040201E-03,+4.271357E-03
+34.279000E-03,-12.060301E-03,+0.0E+00
+34.280000E-03,-16.582914E-03,-12.060301E-03
+34.281000E-03,-12.060301E-03,-1.256281E-03
+34.282000E-03,-4.522613E-03,+4.648241E-03
+34.283000E-03,-13.316583E-03,+5.276382E-03
+34.284000E-03,-16.582914E-03,-12.060301E-03
+34.285000E-03,-12.060301E-03,-7.286432E-03
+34.286000E-03,-15.326633E-03,+8.291457E-03
+34.287000E-03,-6.532663E-03,+2.010050E-03
+34.288000E-03,-12.060301E-03,+6.030151E-03
+34.289000E-03,-5.276382E-03,+8.040201E-03
+34.290000E-03,-20.603015E-03,+2.261307E-03
+34.291000E-03,-16.080402E-03,-4.020100E-03
+34.292000E-03,-3.266332E-03,-4.020100E-03
+34.293000E-03,-4.020100E-03,-4.020100E-03
+34.294000E-03,-11.306533E-03,+0.0E+00
+34.295000E-03,-22.613065E-03,-8.040201E-03
+34.296000E-03,-27.386934E-03,-16.080402E-03
+34.297000E-03,-21.356784E-03,-6.030151E-03
+34.298000E-03,-4.020100E-03,-4.020100E-03
+34.299000E-03,-16.080402E-03,-12.060301E-03
+34.300000E-03,+3.266332E-03,+1.633166E-03
+34.301000E-03,-12.060301E-03,+3.266332E-03
+34.302000E-03,-15.326633E-03,+2.261307E-03
+34.303000E-03,-18.592965E-03,-3.266332E-03
+34.304000E-03,-24.623115E-03,-251.256E-06
+34.305000E-03,-13.316583E-03,+628.141E-06
+34.306000E-03,-8.040201E-03,+14.070352E-03
+34.307000E-03,-8.040201E-03,+1.256281E-03
+34.308000E-03,-502.513E-06,-11.683417E-03
+34.309000E-03,+2.512563E-03,-6.030151E-03
+34.310000E-03,-502.513E-06,-2.261307E-03
+34.311000E-03,-4.020100E-03,-4.648241E-03
+34.312000E-03,-9.296482E-03,-8.040201E-03
+34.313000E-03,-8.040201E-03,+2.010050E-03
+34.314000E-03,-8.040201E-03,-2.010050E-03
+34.315000E-03,-8.040201E-03,+8.668342E-03
+34.316000E-03,-4.020100E-03,+14.070352E-03
+34.317000E-03,+0.0E+00,+1.256281E-03
+34.318000E-03,+11.306533E-03,-5.653266E-03
+34.319000E-03,+0.0E+00,-4.648241E-03
+34.320000E-03,+8.040201E-03,-10.301507E-03
+34.321000E-03,-4.020100E-03,-12.060301E-03
+34.322000E-03,-11.306533E-03,-15.703517E-03
+34.323000E-03,-5.276382E-03,-7.286432E-03
+34.324000E-03,-5.276382E-03,-12.311558E-03
+34.325000E-03,-9.296482E-03,-628.141E-06
+34.326000E-03,-20.100502E-03,-1.633166E-03
+34.327000E-03,-13.316583E-03,+2.638191E-03
+34.328000E-03,-12.060301E-03,-5.653266E-03
+34.329000E-03,-13.316583E-03,+628.141E-06
+34.330000E-03,-12.562814E-03,-10.301507E-03
+34.331000E-03,-20.100502E-03,+6.030151E-03
+34.332000E-03,-24.120603E-03,-5.653266E-03
+34.333000E-03,-4.020100E-03,-18.718593E-03
+34.334000E-03,-7.286432E-03,-15.703517E-03
+34.335000E-03,-10.552764E-03,-14.698492E-03
+34.336000E-03,-11.306533E-03,-4.271357E-03
+34.337000E-03,-4.020100E-03,+0.0E+00
+34.338000E-03,-11.306533E-03,-7.663317E-03
+34.339000E-03,+4.020100E-03,+4.648241E-03
+34.340000E-03,+3.266332E-03,+2.261307E-03
+34.341000E-03,+1.256281E-03,+0.0E+00
+34.342000E-03,-12.060301E-03,+2.261307E-03
+34.343000E-03,-2.512563E-03,-8.668342E-03
+34.344000E-03,+0.0E+00,-6.030151E-03
+34.345000E-03,-4.020100E-03,-8.668342E-03
+34.346000E-03,+7.286432E-03,-14.321608E-03
+34.347000E-03,-1.256281E-03,-6.658291E-03
+34.348000E-03,-4.020100E-03,-12.060301E-03
+34.349000E-03,+0.0E+00,-10.050251E-03
+34.350000E-03,-15.326633E-03,-5.653266E-03
+34.351000E-03,-21.356784E-03,-5.276382E-03
+34.352000E-03,-3.266332E-03,-251.256E-06
+34.353000E-03,-12.060301E-03,+9.296482E-03
+34.354000E-03,-14.572864E-03,+2.261307E-03
+34.355000E-03,-14.572864E-03,-6.030151E-03
+34.356000E-03,-8.040201E-03,-9.673367E-03
+34.357000E-03,-10.552764E-03,-10.050251E-03
+34.358000E-03,-11.306533E-03,-16.331658E-03
+34.359000E-03,+2.512563E-03,-7.286432E-03
+34.360000E-03,+10.552764E-03,+1.633166E-03
+34.361000E-03,-5.276382E-03,+6.030151E-03
+34.362000E-03,-8.040201E-03,-5.653266E-03
+34.363000E-03,-8.040201E-03,-5.276382E-03
+34.364000E-03,-4.522613E-03,+0.0E+00
+34.365000E-03,-1.256281E-03,-6.030151E-03
+34.366000E-03,-7.286432E-03,-6.030151E-03
+34.367000E-03,-2.512563E-03,-20.728643E-03
+34.368000E-03,-7.286432E-03,-3.643216E-03
+34.369000E-03,-20.100502E-03,-16.080402E-03
+34.370000E-03,-12.562814E-03,-10.050251E-03
+34.371000E-03,-12.060301E-03,-5.276382E-03
+34.372000E-03,-24.120603E-03,+251.256E-06
+34.373000E-03,-12.060301E-03,-4.020100E-03
+34.374000E-03,-16.582914E-03,+4.020100E-03
+34.375000E-03,-10.552764E-03,+0.0E+00
+34.376000E-03,-3.266332E-03,+16.080402E-03
