+21.672000E-03,-21.105527E-03,-22.613065E-03
+21.673000E-03,-5.025126E-03,-20.100502E-03
+21.674000E-03,+0.0E+00,-8.542713E-03
+21.675000E-03,-2.512563E-03,-21.356784E-03
+21.676000E-03,-8.040201E-03,-12.060301E-03
+21.677000E-03,-8.040201E-03,-16.080402E-03
+21.678000E-03,+6.532663E-03,-8.542713E-03
+21.679000E-03,+0.0E+00,-24.120603E-03
+21.680000E-03,+1.005025E-03,-24.623115E-03
+21.681000E-03,-2.512563E-03,-25.376884E-03
+21.682000E-03,+6.532663E-03,-16.582914E-03
+21.683000E-03,+2.512563E-03,-12.060301E-03
+21.684000E-03,+0.0E+00,-12.060301E-03
+21.685000E-03,+0.0E+00,-6.532663E-03
+21.686000E-03,-8.040201E-03,-15.326633E-03
+21.687000E-03,-2.512563E-03,-21.356784E-03
+21.688000E-03,-8.040201E-03,-32.160804E-03
+21.689000E-03,+5.025126E-03,-20.100502E-03
+21.690000E-03,+0.0E+00,-12.060301E-03
+21.691000E-03,-16.080402E-03,-29.396985E-03
+21.692000E-03,-13.065326E-03,-16.080402E-03
+21.693000E-03,-5.025126E-03,-17.336683E-03
+21.694000E-03,+0.0E+00,-31.407035E-03
+21.695000E-03,-8.040201E-03,-20.100502E-03
+21.696000E-03,-8.040201E-03,-12.562814E-03
+21.697000E-03,-2.512563E-03,-8.040201E-03
+21.698000E-03,-6.532663E-03,-11.306533E-03
+21.699000E-03,+8.040201E-03,-10.552764E-03
+21.700000E-03,+1.005025E-03,-8.040201E-03
+21.701000E-03,-5.025126E-03,-17.336683E-03
+21.702000E-03,-6.532663E-03,-20.100502E-03
+21.703000E-03,+0.0E+00,-16.080402E-03
+21.704000E-03,-6.532663E-03,-8.542713E-03
+21.705000E-03,-10.552764E-03,-10.552764E-03
+21.706000E-03,-14.572864E-03,-502.513E-06
+21.707000E-03,-5.025126E-03,-4.020100E-03
+21.708000E-03,-14.572864E-03,-11.306533E-03
+21.709000E-03,-16.080402E-03,-12.060301E-03
+21.710000E-03,-22.613065E-03,-4.020100E-03
+21.711000E-03,-18.592965E-03,-12.060301E-03
+21.712000E-03,-8.040201E-03,-8.542713E-03
+21.713000E-03,-8.040201E-03,+4.020100E-03
+21.714000E-03,-16.080402E-03,-502.513E-06
+21.715000E-03,-8.040201E-03,-10.552764E-03
+21.716000E-03,-6.532663E-03,-4.522613E-03
+21.717000E-03,-8.040201E-03,-9.296482E-03
+21.718000E-03,+0.0E+00,-4.020100E-03
+21.719000E-03,-2.512563E-03,-2.512563E-03
+21.720000E-03,-17.085427E-03,-15.326633E-03
+21.721000E-03,-26.633166E-03,-22.613065E-03
+21.722000E-03,-24.120603E-03,-8.542713E-03
+21.723000E-03,-24.120603E-03,+0.0E+00
+21.724000E-03,-1.005025E-03,+7.286432E-03
+21.725000E-03,-16.080402E-03,+0.0E+00
+21.726000E-03,-16.080402E-03,+3.266332E-03
+21.727000E-03,-8.040201E-03,+13.316583E-03
+21.728000E-03,-14.572864E-03,+8.040201E-03
+21.729000E-03,+2.512563E-03,+5.276382E-03
+21.730000E-03,-16.080402E-03,+3.266332E-03
+21.731000E-03,+0.0E+00,+6.532663E-03
+21.732000E-03,-8.040201E-03,+4.020100E-03
+21.733000E-03,-21.105527E-03,-4.020100E-03
+21.734000E-03,-17.085427E-03,+4.020100E-03
+21.735000E-03,-16.080402E-03,+1.256281E-03
+21.736000E-03,-24.120603E-03,+19.346733E-03
+21.737000E-03,-29.145728E-03,+13.316583E-03
+21.738000E-03,-24.120603E-03,+19.346733E-03
+21.739000E-03,-29.145728E-03,+12.060301E-03
+21.740000E-03,-17.085427E-03,+8.040201E-03
+21.741000E-03,-24.120603E-03,+6.532663E-03
+21.742000E-03,-16.080402E-03,+7.286432E-03
+21.743000E-03,-18.592965E-03,+13.316583E-03
+21.744000E-03,-17.085427E-03,+502.513E-06
+21.745000E-03,-29.145728E-03,+2.512563E-03
+21.746000E-03,-9.045226E-03,+6.532663E-03
+21.747000E-03,-24.120603E-03,+16.080402E-03
+21.748000E-03,-22.613065E-03,+12.562814E-03
+21.749000E-03,-18.592965E-03,+14.572864E-03
+21.750000E-03,-24.120603E-03,+19.346733E-03
+21.751000E-03,-13.065326E-03,+12.060301E-03
+21.752000E-03,-6.532663E-03,+20.100502E-03
+21.753000E-03,-16.080402E-03,+10.552764E-03
+21.754000E-03,-9.045226E-03,+8.040201E-03
+21.755000E-03,-16.080402E-03,+8.040201E-03
+21.756000E-03,-24.120603E-03,+12.562814E-03
+21.757000E-03,-34.673366E-03,+18.592965E-03
+21.758000E-03,-8.040201E-03,+11.306533E-03
+21.759000E-03,-24.120603E-03,+12.060301E-03
+21.760000E-03,-32.160804E-03,+19.346733E-03
+21.761000E-03,-24.120603E-03,+12.060301E-03
+21.762000E-03,-17.085427E-03,+20.100502E-03
+21.763000E-03,-24.120603E-03,+16.080402E-03
+21.764000E-03,-22.613065E-03,+24.623115E-03
+21.765000E-03,-18.592965E-03,+18.592965E-03
+21.766000E-03,-16.080402E-03,+3.266332E-03
+21.767000E-03,-5.025126E-03,+16.080402E-03
+21.768000E-03,-16.080402E-03,+15.326633E-03
+21.769000E-03,-29.145728E-03,+12.060301E-03
+21.770000E-03,-24.120603E-03,+12.060301E-03
+21.771000E-03,-24.120603E-03,+17.336683E-03
+21.772000E-03,-8.040201E-03,+12.060301E-03
+21.773000E-03,-24.120603E-03,+16.080402E-03
+21.774000E-03,-16.080402E-03,+7.286432E-03
+21.775000E-03,-24.120603E-03,+6.532663E-03
+21.776000E-03,-8.040201E-03,+502.513E-06
+21.777000E-03,+5.025126E-03,+0.0E+00
+21.778000E-03,-16.080402E-03,+4.522613E-03
+21.779000E-03,-13.065326E-03,+8.040201E-03
+21.780000E-03,-16.080402E-03,+0.0E+00
+21.781000E-03,+0.0E+00,+4.020100E-03
+21.782000E-03,+8.040201E-03,+11.306533E-03
+21.783000E-03,-2.512563E-03,+6.532663E-03
+21.784000E-03,+6.532663E-03,-4.020100E-03
+21.785000E-03,-2.512563E-03,-6.532663E-03
+21.786000E-03,-14.572864E-03,-4.020100E-03
+21.787000E-03,-10.552764E-03,-13.316583E-03
+21.788000E-03,+0.0E+00,-12.060301E-03
+21.789000E-03,-2.512563E-03,-10.552764E-03
+21.790000E-03,+0.0E+00,-8.040201E-03
+21.791000E-03,-13.065326E-03,-17.336683E-03
+21.792000E-03,-5.025126E-03,-12.060301E-03
+21.793000E-03,+2.512563E-03,-9.296482E-03
+21.794000E-03,-6.532663E-03,-16.080402E-03
+21.795000E-03,-13.065326E-03,-20.100502E-03
+21.796000E-03,-8.040201E-03,-28.140703E-03
+21.797000E-03,+21.105527E-03,-20.100502E-03
+21.798000E-03,+1.005025E-03,-8.040201E-03
+21.799000E-03,+2.512563E-03,-12.060301E-03
+21.800000E-03,+8.040201E-03,-12.562814E-03
+21.801000E-03,+16.080402E-03,-30.653266E-03
+21.802000E-03,+16.080402E-03,-20.603015E-03
+21.803000E-03,+8.040201E-03,-18.592965E-03
+21.804000E-03,+14.572864E-03,-16.080402E-03
+21.805000E-03,+5.025126E-03,-18.592965E-03
+21.806000E-03,+8.040201E-03,-24.120603E-03
+21.807000E-03,+5.025126E-03,-34.673366E-03
+21.808000E-03,+14.572864E-03,-27.386934E-03
+21.809000E-03,+0.0E+00,-22.613065E-03
+21.810000E-03,+0.0E+00,-28.140703E-03
+21.811000E-03,-2.512563E-03,-16.080402E-03
+21.812000E-03,+8.040201E-03,-32.160804E-03
+21.813000E-03,+24.120603E-03,-24.120603E-03
+21.814000E-03,+17.085427E-03,-19.346733E-03
+21.815000E-03,+8.040201E-03,-40.201005E-03
+21.816000E-03,+17.085427E-03,-24.623115E-03
+21.817000E-03,+8.040201E-03,-29.396985E-03
+21.818000E-03,+22.613065E-03,-36.180904E-03
+21.819000E-03,+13.065326E-03,-22.613065E-03
+21.820000E-03,+8.040201E-03,-24.120603E-03
+21.821000E-03,+8.040201E-03,-29.396985E-03
+21.822000E-03,+8.040201E-03,-28.140703E-03
+21.823000E-03,-8.040201E-03,-36.180904E-03
+21.824000E-03,+14.572864E-03,-28.140703E-03
+21.825000E-03,+8.040201E-03,-21.356784E-03
+21.826000E-03,+10.552764E-03,-23.366834E-03
+21.827000E-03,+2.512563E-03,-24.120603E-03
+21.828000E-03,-5.025126E-03,-32.160804E-03
+21.829000E-03,+5.025126E-03,-25.376884E-03
+21.830000E-03,+16.080402E-03,-28.140703E-03
+21.831000E-03,+0.0E+00,-28.140703E-03
+21.832000E-03,+8.040201E-03,-28.140703E-03
+21.833000E-03,+18.592965E-03,-32.160804E-03
+21.834000E-03,+17.085427E-03,-27.386934E-03
+21.835000E-03,+16.080402E-03,-18.592965E-03
+21.836000E-03,+14.572864E-03,-28.140703E-03
+21.837000E-03,+10.552764E-03,-12.060301E-03
+21.838000E-03,-6.532663E-03,-27.386934E-03
+21.839000E-03,+2.512563E-03,-34.673366E-03
+21.840000E-03,+8.040201E-03,-24.623115E-03
+21.841000E-03,+2.512563E-03,-16.080402E-03
+21.842000E-03,+0.0E+00,-24.120603E-03
+21.843000E-03,-16.080402E-03,-18.592965E-03
+21.844000E-03,-8.040201E-03,-24.120603E-03
+21.845000E-03,-5.025126E-03,-14.572864E-03
+21.846000E-03,-8.040201E-03,-12.562814E-03
+21.847000E-03,-10.552764E-03,-9.296482E-03
+21.848000E-03,+6.532663E-03,-502.513E-06
+21.849000E-03,+0.0E+00,-5.276382E-03
+21.850000E-03,-13.065326E-03,-11.306533E-03
+21.851000E-03,-10.552764E-03,-21.356784E-03
+21.852000E-03,+1.005025E-03,-8.040201E-03
+21.853000E-03,-21.105527E-03,-13.316583E-03
+21.854000E-03,-6.532663E-03,-12.562814E-03
+21.855000E-03,-16.080402E-03,-5.276382E-03
+21.856000E-03,-8.040201E-03,-16.080402E-03
+21.857000E-03,-13.065326E-03,-14.572864E-03
+21.858000E-03,-22.613065E-03,-7.286432E-03
+21.859000E-03,-21.105527E-03,-2.512563E-03
+21.860000E-03,-22.613065E-03,-4.522613E-03
+21.861000E-03,-18.592965E-03,-1.256281E-03
+21.862000E-03,-24.120603E-03,+8.542713E-03
+21.863000E-03,-29.145728E-03,+4.020100E-03
+21.864000E-03,-25.125628E-03,+3.266332E-03
+21.865000E-03,-32.160804E-03,+6.532663E-03
+21.866000E-03,-38.693467E-03,+8.040201E-03
+21.867000E-03,-37.185929E-03,+16.080402E-03
+21.868000E-03,-38.693467E-03,+15.326633E-03
+21.869000E-03,-37.185929E-03,+4.020100E-03
+21.870000E-03,-40.201005E-03,+4.020100E-03
+21.871000E-03,-45.226130E-03,+12.060301E-03
+21.872000E-03,-48.241206E-03,+12.060301E-03
+21.873000E-03,-26.633166E-03,+17.336683E-03
+21.874000E-03,-32.160804E-03,+24.120603E-03
+21.875000E-03,-34.673366E-03,+30.653266E-03
+21.876000E-03,-40.201005E-03,+32.160804E-03
+21.877000E-03,-42.713567E-03,+33.417085E-03
+21.878000E-03,-40.201005E-03,+19.346733E-03
+21.879000E-03,-40.201005E-03,+20.100502E-03
+21.880000E-03,-48.241206E-03,+24.120603E-03
+21.881000E-03,-42.713567E-03,+25.376884E-03
+21.882000E-03,-48.241206E-03,+35.427135E-03
+21.883000E-03,-50.753768E-03,+34.673366E-03
+21.884000E-03,-49.246231E-03,+20.100502E-03
+21.885000E-03,-48.241206E-03,+25.376884E-03
+21.886000E-03,-56.281406E-03,+20.603015E-03
+21.887000E-03,-45.226130E-03,+12.060301E-03
+21.888000E-03,-48.241206E-03,+16.080402E-03
+21.889000E-03,-42.713567E-03,+29.396985E-03
+21.890000E-03,-62.814070E-03,+28.643216E-03
+21.891000E-03,-40.201005E-03,+28.140703E-03
+21.892000E-03,-48.241206E-03,+28.643216E-03
+21.893000E-03,-50.753768E-03,+24.120603E-03
+21.894000E-03,-56.281406E-03,+23.366834E-03
+21.895000E-03,-53.266331E-03,+20.100502E-03
+21.896000E-03,-62.814070E-03,+16.582914E-03
+21.897000E-03,-56.281406E-03,+29.396985E-03
+21.898000E-03,-48.241206E-03,+20.100502E-03
+21.899000E-03,-45.226130E-03,+14.572864E-03
+21.900000E-03,-64.321607E-03,+23.366834E-03
+21.901000E-03,-69.346733E-03,+21.356784E-03
+21.902000E-03,-65.326632E-03,+16.582914E-03
+21.903000E-03,-34.673366E-03,+14.572864E-03
+21.904000E-03,-49.246231E-03,+24.120603E-03
+21.905000E-03,-64.321607E-03,+22.613065E-03
+21.906000E-03,-56.281406E-03,+24.120603E-03
+21.907000E-03,-48.241206E-03,+16.080402E-03
+21.908000E-03,-49.246231E-03,+20.100502E-03
+21.909000E-03,-48.241206E-03,+24.120603E-03
+21.910000E-03,-46.733668E-03,+19.346733E-03
+21.911000E-03,-40.201005E-03,+13.316583E-03
+21.912000E-03,-65.326632E-03,+15.326633E-03
+21.913000E-03,-42.713567E-03,+18.592965E-03
+21.914000E-03,-30.653266E-03,+35.427135E-03
+21.915000E-03,-34.673366E-03,+25.376884E-03
+21.916000E-03,-25.125628E-03,+16.080402E-03
+21.917000E-03,-24.120603E-03,+18.592965E-03
+21.918000E-03,-41.206030E-03,+12.060301E-03
+21.919000E-03,-24.120603E-03,+6.532663E-03
+21.920000E-03,-32.160804E-03,+3.266332E-03
+21.921000E-03,-48.241206E-03,+0.0E+00
+21.922000E-03,-33.165829E-03,+8.040201E-03
+21.923000E-03,-21.105527E-03,+6.532663E-03
+21.924000E-03,-9.045226E-03,+16.080402E-03
+21.925000E-03,-8.040201E-03,+2.512563E-03
+21.926000E-03,-16.080402E-03,+11.306533E-03
+21.927000E-03,-8.040201E-03,+6.532663E-03
+21.928000E-03,-1.005025E-03,+0.0E+00
+21.929000E-03,-5.025126E-03,-6.532663E-03
+21.930000E-03,+1.005025E-03,-502.513E-06
+21.931000E-03,-5.025126E-03,+6.532663E-03
+21.932000E-03,-8.040201E-03,+7.286432E-03
+21.933000E-03,+2.512563E-03,+0.0E+00
+21.934000E-03,+8.040201E-03,+3.266332E-03
+21.935000E-03,+18.592965E-03,+8.040201E-03
+21.936000E-03,+10.552764E-03,-3.266332E-03
+21.937000E-03,+32.160804E-03,-12.060301E-03
+21.938000E-03,+38.693467E-03,+4.020100E-03
+21.939000E-03,+45.226130E-03,-6.532663E-03
+21.940000E-03,+46.733668E-03,-15.326633E-03
+21.941000E-03,+64.321607E-03,-28.140703E-03
+21.942000E-03,+46.733668E-03,-20.100502E-03
+21.943000E-03,+56.281406E-03,-12.060301E-03
+21.944000E-03,+54.773869E-03,-20.603015E-03
+21.945000E-03,+56.281406E-03,-16.080402E-03
+21.946000E-03,+70.854271E-03,-16.582914E-03
+21.947000E-03,+93.467336E-03,-22.613065E-03
+21.948000E-03,+88.442210E-03,-8.040201E-03
+21.949000E-03,+80.402009E-03,-29.396985E-03
+21.950000E-03,+111.055275E-03,-32.663316E-03
+21.951000E-03,+109.547738E-03,-10.552764E-03
+21.952000E-03,+104.522612E-03,-16.080402E-03
+21.953000E-03,+125.628139E-03,-24.120603E-03
+21.954000E-03,+120.603014E-03,-39.447236E-03
+21.955000E-03,+123.115577E-03,-41.457286E-03
+21.956000E-03,+136.683416E-03,-28.643216E-03
+21.957000E-03,+128.643215E-03,-18.592965E-03
+21.958000E-03,+136.683416E-03,-20.603015E-03
+21.959000E-03,+157.788943E-03,-17.336683E-03
+21.960000E-03,+167.336682E-03,-20.100502E-03
+21.961000E-03,+171.356782E-03,-34.673366E-03
+21.962000E-03,+185.929646E-03,-36.180904E-03
+21.963000E-03,+192.964822E-03,-32.160804E-03
+21.964000E-03,+176.884420E-03,-32.160804E-03
+21.965000E-03,+201.005023E-03,-37.437186E-03
+21.966000E-03,+209.045224E-03,-40.703517E-03
+21.967000E-03,+211.557787E-03,-20.100502E-03
+21.968000E-03,+230.150751E-03,-20.100502E-03
+21.969000E-03,+233.165827E-03,-28.140703E-03
+21.970000E-03,+241.206028E-03,-36.180904E-03
+21.971000E-03,+254.271354E-03,-49.497487E-03
+21.972000E-03,+257.286429E-03,-24.623115E-03
+21.973000E-03,+246.231153E-03,-29.396985E-03
+21.974000E-03,+271.859294E-03,-28.643216E-03
+21.975000E-03,+273.366831E-03,-18.592965E-03
+21.976000E-03,+273.366831E-03,-35.427135E-03
+21.977000E-03,+278.391957E-03,-40.201005E-03
+21.978000E-03,+297.487434E-03,-32.160804E-03
+21.979000E-03,+305.527635E-03,-24.120603E-03
+21.980000E-03,+290.452258E-03,-32.160804E-03
+21.981000E-03,+318.592961E-03,-32.160804E-03
+21.982000E-03,+328.140700E-03,-20.100502E-03
+21.983000E-03,+321.608037E-03,-37.437186E-03
+21.984000E-03,+337.688439E-03,-40.201005E-03
+21.985000E-03,+332.160800E-03,-44.221105E-03
+21.986000E-03,+337.688439E-03,-47.487437E-03
+21.987000E-03,+356.281403E-03,-46.733668E-03
+21.988000E-03,+353.768840E-03,-43.467336E-03
+21.989000E-03,+358.793966E-03,-44.221105E-03
+21.990000E-03,+368.341705E-03,-40.703517E-03
+21.991000E-03,+369.849242E-03,-36.180904E-03
+21.992000E-03,+369.849242E-03,-28.140703E-03
+21.993000E-03,+372.361805E-03,-36.180904E-03
+21.994000E-03,+384.422106E-03,-48.241206E-03
+21.995000E-03,+393.969845E-03,-44.221105E-03
+21.996000E-03,+385.929644E-03,-47.487437E-03
+21.997000E-03,+390.954770E-03,-40.201005E-03
+21.998000E-03,+393.969845E-03,-44.723618E-03
+21.999000E-03,+407.035172E-03,-42.713567E-03
+22.000000E-03,+390.954770E-03,-28.643216E-03
+22.001000E-03,+396.482408E-03,-36.180904E-03
+22.002000E-03,+403.015071E-03,-32.663316E-03
+22.003000E-03,+396.482408E-03,-32.160804E-03
+22.004000E-03,+402.010046E-03,-35.427135E-03
+22.005000E-03,+410.050247E-03,-42.713567E-03
+22.006000E-03,+402.010046E-03,-47.487437E-03
+22.007000E-03,+407.035172E-03,-34.673366E-03
+22.008000E-03,+408.542709E-03,-32.160804E-03
+22.009000E-03,+402.010046E-03,-40.201005E-03
+22.010000E-03,+416.582910E-03,-36.683417E-03
+22.011000E-03,+410.050247E-03,-30.653266E-03
+22.012000E-03,+411.055272E-03,-36.180904E-03
+22.013000E-03,+410.050247E-03,-48.241206E-03
+22.014000E-03,+410.050247E-03,-36.180904E-03
+22.015000E-03,+410.050247E-03,-32.160804E-03
+22.016000E-03,+418.090448E-03,-32.160804E-03
+22.017000E-03,+410.050247E-03,-32.160804E-03
+22.018000E-03,+410.050247E-03,-40.201005E-03
+22.019000E-03,+412.562810E-03,-34.673366E-03
+22.020000E-03,+402.010046E-03,-32.160804E-03
+22.021000E-03,+410.050247E-03,-38.693467E-03
+22.022000E-03,+386.934669E-03,-31.407035E-03
+22.023000E-03,+390.954770E-03,-32.160804E-03
+22.024000E-03,+374.874368E-03,-48.241206E-03
+22.025000E-03,+372.361805E-03,-34.673366E-03
+22.026000E-03,+376.381906E-03,-35.427135E-03
+22.027000E-03,+382.914569E-03,-20.100502E-03
+22.028000E-03,+369.849242E-03,-23.366834E-03
+22.029000E-03,+358.793966E-03,-16.080402E-03
+22.030000E-03,+353.768840E-03,-12.562814E-03
+22.031000E-03,+337.688439E-03,-20.100502E-03
+22.032000E-03,+344.221102E-03,-4.522613E-03
+22.033000E-03,+342.713564E-03,-9.296482E-03
+22.034000E-03,+345.728640E-03,-23.366834E-03
+22.035000E-03,+342.713564E-03,-17.336683E-03
+22.036000E-03,+321.608037E-03,-20.603015E-03
+22.037000E-03,+316.080399E-03,-25.376884E-03
+22.038000E-03,+321.608037E-03,-16.080402E-03
+22.039000E-03,+308.040198E-03,-14.572864E-03
+22.040000E-03,+305.527635E-03,-4.020100E-03
+22.041000E-03,+275.879394E-03,-4.020100E-03
+22.042000E-03,+281.407032E-03,-8.040201E-03
+22.043000E-03,+289.447233E-03,-16.080402E-03
+22.044000E-03,+289.447233E-03,-12.060301E-03
+22.045000E-03,+289.447233E-03,-13.316583E-03
+22.046000E-03,+266.331655E-03,-4.522613E-03
+22.047000E-03,+254.271354E-03,-6.532663E-03
+22.048000E-03,+249.246228E-03,-23.366834E-03
+22.049000E-03,+238.190952E-03,-16.080402E-03
+22.050000E-03,+223.618088E-03,-12.060301E-03
+22.051000E-03,+217.085425E-03,-16.080402E-03
+22.052000E-03,+209.045224E-03,-8.542713E-03
+22.053000E-03,+197.989948E-03,-13.316583E-03
+22.054000E-03,+201.005023E-03,-502.513E-06
+22.055000E-03,+168.844219E-03,-4.020100E-03
+22.056000E-03,+184.924621E-03,-20.100502E-03
+22.057000E-03,+179.396983E-03,-12.060301E-03
+22.058000E-03,+161.809043E-03,-8.542713E-03
+22.059000E-03,+165.829144E-03,-8.040201E-03
+22.060000E-03,+153.768843E-03,-11.306533E-03
+22.061000E-03,+152.763817E-03,-14.572864E-03
+22.062000E-03,+152.763817E-03,-19.346733E-03
+22.063000E-03,+152.763817E-03,-14.572864E-03
+22.064000E-03,+129.648240E-03,-16.080402E-03
+22.065000E-03,+117.587938E-03,-24.120603E-03
+22.066000E-03,+128.643215E-03,-12.562814E-03
+22.067000E-03,+112.562813E-03,-20.100502E-03
+22.068000E-03,+97.487436E-03,-15.326633E-03
+22.069000E-03,+90.954773E-03,-22.613065E-03
+22.070000E-03,+96.482411E-03,-8.040201E-03
+22.071000E-03,+88.442210E-03,+1.256281E-03
+22.072000E-03,+80.402009E-03,+11.306533E-03
+22.073000E-03,+69.346733E-03,+18.592965E-03
+22.074000E-03,+64.321607E-03,-7.286432E-03
+22.075000E-03,+64.321607E-03,-14.572864E-03
+22.076000E-03,+49.246231E-03,-8.040201E-03
+22.077000E-03,+58.793969E-03,-8.040201E-03
+22.078000E-03,+48.241206E-03,+3.266332E-03
+22.079000E-03,+48.241206E-03,-5.276382E-03
+22.080000E-03,+41.206030E-03,-15.326633E-03
+22.081000E-03,+34.673366E-03,-8.040201E-03
+22.082000E-03,+32.160804E-03,-16.080402E-03
+22.083000E-03,+26.633166E-03,-12.060301E-03
+22.084000E-03,+24.120603E-03,-8.040201E-03
+22.085000E-03,+8.040201E-03,-4.020100E-03
+22.086000E-03,+1.005025E-03,-20.100502E-03
+22.087000E-03,-5.025126E-03,-14.572864E-03
+22.088000E-03,+0.0E+00,-12.562814E-03
+22.089000E-03,-8.040201E-03,-8.040201E-03
+22.090000E-03,-16.080402E-03,-502.513E-06
+22.091000E-03,-10.552764E-03,-6.532663E-03
+22.092000E-03,-16.080402E-03,-12.060301E-03
+22.093000E-03,-13.065326E-03,-6.532663E-03
+22.094000E-03,-30.653266E-03,-3.266332E-03
+22.095000E-03,-16.080402E-03,-12.060301E-03
+22.096000E-03,-17.085427E-03,-16.080402E-03
+22.097000E-03,-24.120603E-03,-10.552764E-03
+22.098000E-03,-24.120603E-03,-20.603015E-03
+22.099000E-03,-29.145728E-03,-17.336683E-03
+22.100000E-03,-33.165829E-03,-20.100502E-03
+22.101000E-03,-42.713567E-03,-9.296482E-03
+22.102000E-03,-40.201005E-03,-17.336683E-03
+22.103000E-03,-37.185929E-03,-6.532663E-03
+22.104000E-03,-41.206030E-03,-12.060301E-03
+22.105000E-03,-40.201005E-03,-16.080402E-03
+22.106000E-03,-38.693467E-03,-27.386934E-03
+22.107000E-03,-45.226130E-03,-17.336683E-03
+22.108000E-03,-33.165829E-03,-31.407035E-03
+22.109000E-03,-56.281406E-03,-36.180904E-03
+22.110000E-03,-69.346733E-03,-32.160804E-03
+22.111000E-03,-58.793969E-03,-20.100502E-03
+22.112000E-03,-64.321607E-03,-16.080402E-03
+22.113000E-03,-64.321607E-03,-9.296482E-03
+22.114000E-03,-50.753768E-03,-4.522613E-03
+22.115000E-03,-61.306532E-03,-10.552764E-03
+22.116000E-03,-64.321607E-03,-16.080402E-03
+22.117000E-03,-64.321607E-03,-5.276382E-03
+22.118000E-03,-64.321607E-03,-15.326633E-03
+22.119000E-03,-64.321607E-03,-13.316583E-03
+22.120000E-03,-49.246231E-03,-28.140703E-03
+22.121000E-03,-37.185929E-03,-30.653266E-03
+22.122000E-03,-56.281406E-03,-38.693467E-03
+22.123000E-03,-61.306532E-03,-21.356784E-03
+22.124000E-03,-70.854271E-03,-28.140703E-03
+22.125000E-03,-58.793969E-03,-26.633166E-03
+22.126000E-03,-62.814070E-03,-16.080402E-03
+22.127000E-03,-64.321607E-03,-24.120603E-03
+22.128000E-03,-56.281406E-03,-24.120603E-03
+22.129000E-03,-72.361808E-03,-20.100502E-03
+22.130000E-03,-57.286432E-03,-28.643216E-03
+22.131000E-03,-80.402009E-03,-18.592965E-03
+22.132000E-03,-56.281406E-03,-36.180904E-03
+22.133000E-03,-48.241206E-03,-24.120603E-03
+22.134000E-03,-41.206030E-03,-20.603015E-03
+22.135000E-03,-42.713567E-03,-28.140703E-03
+22.136000E-03,-48.241206E-03,-24.120603E-03
+22.137000E-03,-64.321607E-03,-22.613065E-03
+22.138000E-03,-49.246231E-03,-20.603015E-03
+22.139000E-03,-45.226130E-03,-8.040201E-03
+22.140000E-03,-62.814070E-03,-27.386934E-03
+22.141000E-03,-48.241206E-03,-32.160804E-03
+22.142000E-03,-40.201005E-03,-32.160804E-03
